Generation,Min,Mean,Max,Std
-1,-25.904167639208026,-25.904167639208026,-25.904167639208026,0.0
0,-17.008333963303205,-17.008333963303205,-17.008333963303205,0.0
1,-16.25416720324817,-16.25416720324817,-16.25416720324817,0.0
2,-15.541667195269838,-15.541667195269838,-15.541667195269838,0.0
3,-12.145833832405819,-12.145833832405819,-12.145833832405819,0.0
4,-17.862500608704675,-17.862500608704675,-17.862500608704675,0.0
5,-17.895833949907683,-17.895833949907683,-17.895833949907683,0.0
6,-11.945833688563047,-11.945833688563047,-11.945833688563047,0.0
7,-13.383333808121582,-13.383333808121582,-13.383333808121582,0.0
8,-8.766666879256567,-8.766666879256567,-8.766666879256567,0.0
9,-12.066667056060396,-12.066667056060396,-12.066667056060396,0.0
10,-11.058333663425097,-11.058333663425097,-11.058333663425097,0.0
11,-8.75000021509671,-8.75000021509671,-8.75000021509671,0.0
12,-7.1958334850690635,-7.1958334850690635,-7.1958334850690635,0.0
13,-13.491667101004472,-13.491667101004472,-13.491667101004472,0.0
14,-8.16666690830607,-8.16666690830607,-8.16666690830607,0.0
15,-11.258333655889146,-11.258333655889146,-11.258333655889146,0.0
16,-15.204167158265287,-15.204167158265287,-15.204167158265287,0.0
17,-10.383333637728356,-10.383333637728356,-10.383333637728356,0.0
18,-14.400000543876862,-14.400000543876862,-14.400000543876862,0.0
19,-7.800000209710561,-7.800000209710561,-7.800000209710561,0.0
20,-15.512500569107942,-15.512500569107942,-15.512500569107942,0.0
21,-12.391667131062908,-12.391667131062908,-12.391667131062908,0.0
22,-12.83750039342946,-12.83750039342946,-12.83750039342946,0.0
23,-14.608333825172545,-14.608333825172545,-14.608333825172545,0.0
24,-5.6291667993646115,-5.6291667993646115,-5.6291667993646115,0.0
25,-11.68750043733356,-11.68750043733356,-11.68750043733356,0.0
26,-11.250000328640454,-11.250000328640454,-11.250000328640454,0.0
27,-7.587500184619178,-7.587500184619178,-7.587500184619178,0.0
28,-5.8250001219954965,-5.8250001219954965,-5.8250001219954965,0.0
29,-7.3708335279952735,-7.3708335279952735,-7.3708335279952735,0.0
30,-13.337500475929119,-13.337500475929119,-13.337500475929119,0.0
31,-5.75416706847803,-5.75416706847803,-5.75416706847803,0.0
32,-5.708333572605625,-5.708333572605625,-5.708333572605625,0.0
33,-10.166667006871043,-10.166667006871043,-10.166667006871043,0.0
34,-17.141667254152708,-17.141667254152708,-17.141667254152708,0.0
35,-6.6958335343903554,-6.6958335343903554,-6.6958335343903554,0.0
36,-12.945833882433362,-12.945833882433362,-12.945833882433362,0.0
37,-12.39166722089673,-12.39166722089673,-12.39166722089673,0.0
38,-10.300000432413071,-10.300000432413071,-10.300000432413071,0.0
39,-6.104167061392218,-6.104167061392218,-6.104167061392218,0.0
