Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-24.57000088961795,-18.100000612437725,3.029868113724817
0,-28.800001070834696,-15.213333822103838,-10.800000299699605,2.8586983499067475
1,-29.45000109868124,-11.190000318984191,-3.3999999826774,8.529941750011623
2,-47.80000188481063,-23.088334161407936,-3.3999999826774,10.835379887101459
3,-49.8000019704923,-16.629167219957647,-3.2999999783933163,14.211384819092011
4,-48.6000019190833,-15.179167155261773,-3.2999999783933163,14.089335492871212
5,-45.35000177985057,-12.03500035838224,-3.2999999783933163,11.494395149333995
6,-31.100001169368625,-9.212500237463974,-3.2999999783933163,10.223130372643075
7,-30.300001135095954,-9.845833592799803,-3.250000014901161,10.363507297216762
8,-46.950001848395914,-16.448333875656438,-3.1999999741092324,13.436031012708128
9,-46.40000182483345,-17.5191672619277,-3.1999999741092324,12.955225022064434
10,-28.90000107511878,-5.115833390162637,-3.2499999762512743,6.081834493451761
11,-50.20000198762864,-11.356666991502667,-2.8000000342726707,12.847200201158559
12,-50.100001983344555,-13.240833740821108,-3.1999999741092324,14.804998361121347
13,-50.600002004764974,-11.712500351675166,-2.699999952688813,12.270193503442329
14,-50.100001983344555,-11.921667016351906,-3.1999999741092324,13.007595669504
15,-30.000001122243702,-6.230833437286007,-3.2999999783933163,8.07863003428428
16,-42.20000164490193,-9.442500260223945,-2.3000000515021384,10.322523648341708
17,-50.600002004764974,-12.805833815379689,19.099999324884266,14.481963677417628
18,-50.50000200048089,-10.963333703756023,12.94999932916835,14.758102473698035
19,-38.650001492816955,-6.468333505412253,3.299999647308141,8.864432852701269
20,-43.0000016791746,-6.030000186176039,3.399999612942338,9.397225984614531
21,-38.60000149067491,-8.962500268003593,2.449999688193202,10.077610179911863
22,-30.300001135095954,-8.105833538870018,1.59999976772815,9.527404251127866
23,-33.300001302268356,-5.790000121761113,4.249999728053808,7.812382570297095
24,-28.800001070834696,-5.815833460733605,1.7499997741542757,7.220996813273925
25,-28.60000106226653,-9.100833587938299,2.0999997118487954,9.733869492513643
26,-42.90000167489052,-9.437500337813981,17.4499992527999,12.258778282383208
27,-43.100001683458686,-6.792500155046582,2.09999982919544,9.179428573818408
28,-29.600001105107367,-6.767500141092266,2.9999997904524207,7.703726824527515
29,-33.800001323688775,-7.590000176305572,5.399999778717756,8.914673664877846
30,-44.70000175200403,-6.176666886017968,10.24999952269718,10.04945912475886
31,-47.60000187624246,-6.78333358320718,12.449999385047704,10.273042215867969
32,-37.50000144354999,-6.228333598701283,12.049999327864498,10.436440312943905
33,-27.200001002289355,-4.620833487366326,9.799999503418803,7.19514491285576
34,-47.6500018783845,-8.930000327713788,13.749999480787665,12.767270443875566
35,-28.90000107511878,-6.465000213760262,11.849999201949686,9.365087500054887
36,-50.70000200904906,-8.755000269327622,6.299999622628093,13.298000684862679
37,-50.70000200904906,-11.496667014846269,4.149999723769724,15.91519483792772
38,-48.50000191479921,-8.963333591640305,5.799999485258013,11.77563161231816
39,-50.30000199191272,-11.155833803769202,14.54999928176403,14.0307853194819
