Generation,Min,Mean,Max,Std
-1,-23.245834201651935,-23.245834201651935,-23.245834201651935,0.0
0,-15.679167217264572,-15.679167217264572,-15.679167217264572,0.0
1,-22.941667499408748,-22.941667499408748,-22.941667499408748,0.0
2,-21.145834102023702,-21.145834102023702,-21.145834102023702,0.0
3,-17.529167299624532,-17.529167299624532,-17.529167299624532,0.0
4,-12.3500003789862,-12.3500003789862,-12.3500003789862,0.0
5,-15.391667175960416,-15.391667175960416,-15.391667175960416,0.0
6,-11.804167015827261,-11.804167015827261,-11.804167015827261,0.0
7,-14.891667154539997,-14.891667154539997,-14.891667154539997,0.0
8,-16.70000055246055,-16.70000055246055,-16.70000055246055,0.0
9,-20.308334043598734,-20.308334043598734,-20.308334043598734,0.0
10,-17.404167249294307,-17.404167249294307,-17.404167249294307,0.0
11,-8.658333541282142,-8.658333541282142,-8.658333541282142,0.0
12,-12.933333795284852,-12.933333795284852,-12.933333795284852,0.0
13,-8.858333569175253,-8.858333569175253,-8.858333569175253,0.0
14,-12.69583373357697,-12.69583373357697,-12.69583373357697,0.0
15,-7.825000255989532,-7.825000255989532,-7.825000255989532,0.0
16,-9.545833588965857,-9.545833588965857,-9.545833588965857,0.0
17,-13.98333378873455,-13.98333378873455,-13.98333378873455,0.0
18,-9.729166968803233,-9.729166968803233,-9.729166968803233,0.0
19,-8.491666899683574,-8.491666899683574,-8.491666899683574,0.0
20,-12.462500416014032,-12.462500416014032,-12.462500416014032,0.0
21,-19.683334020044033,-19.683334020044033,-19.683334020044033,0.0
22,-8.708333553086655,-8.708333553086655,-8.708333553086655,0.0
23,-3.9125001140249274,-3.9125001140249274,-3.9125001140249274,0.0
24,-8.608333545581749,-8.608333545581749,-8.608333545581749,0.0
25,-11.262500354942555,-11.262500354942555,-11.262500354942555,0.0
26,-8.083333542415252,-8.083333542415252,-8.083333542415252,0.0
27,-6.9875001846812665,-6.9875001846812665,-6.9875001846812665,0.0
28,-11.02083366503939,-11.02083366503939,-11.02083366503939,0.0
29,-9.84583361148058,-9.84583361148058,-9.84583361148058,0.0
30,-10.125000325536044,-10.125000325536044,-10.125000325536044,0.0
31,-8.083333535973603,-8.083333535973603,-8.083333535973603,0.0
32,-7.2125002072037505,-7.2125002072037505,-7.2125002072037505,0.0
33,-3.520833379162165,-3.520833379162165,-3.520833379162165,0.0
34,-14.145833827904426,-14.145833827904426,-14.145833827904426,0.0
35,-11.283333663401814,-11.283333663401814,-11.283333663401814,0.0
36,-9.416666929648878,-9.416666929648878,-9.416666929648878,0.0
37,-8.504166893777438,-8.504166893777438,-8.504166893777438,0.0
38,-12.383333723410033,-12.383333723410033,-12.383333723410033,0.0
39,-14.766667187834779,-14.766667187834779,-14.766667187834779,0.0
