Generation,Min,Mean,Max,Std
-1,-23.04583418664212,-23.04583418664212,-23.04583418664212,0.0
0,-19.183334017948557,-19.183334017948557,-19.183334017948557,0.0
1,-20.054167369264178,-20.054167369264178,-20.054167369264178,0.0
2,-21.504167431383394,-21.504167431383394,-21.504167431383394,0.0
3,-17.941667275542084,-17.941667275542084,-17.941667275542084,0.0
4,-16.854167228952672,-16.854167228952672,-16.854167228952672,0.0
5,-19.945834031289753,-19.945834031289753,-19.945834031289753,0.0
6,-12.187500429999394,-12.187500429999394,-12.187500429999394,0.0
7,-18.033333955798298,-18.033333955798298,-18.033333955798298,0.0
8,-10.64166698534973,-10.64166698534973,-10.64166698534973,0.0
9,-11.537500357061313,-11.537500357061313,-11.537500357061313,0.0
10,-8.900000253731074,-8.900000253731074,-8.900000253731074,0.0
11,-19.9208340527645,-19.9208340527645,-19.9208340527645,0.0
12,-11.3625003270184,-11.3625003270184,-11.3625003270184,0.0
13,-12.216667088253113,-12.216667088253113,-12.216667088253113,0.0
14,-12.454167085544517,-12.454167085544517,-12.454167085544517,0.0
15,-17.695833934897866,-17.695833934897866,-17.695833934897866,0.0
16,-9.554166919435374,-9.554166919435374,-9.554166919435374,0.0
17,-12.179167031892575,-12.179167031892575,-12.179167031892575,0.0
18,-12.450000399374403,-12.450000399374403,-12.450000399374403,0.0
19,-7.325000160490163,-7.325000160490163,-7.325000160490163,0.0
20,-10.979167044900047,-10.979167044900047,-10.979167044900047,0.0
21,-17.058333933353424,-17.058333933353424,-17.058333933353424,0.0
22,-7.700000202322069,-7.700000202322069,-7.700000202322069,0.0
23,-8.850000251589032,-8.850000251589032,-8.850000251589032,0.0
24,-10.533333653816953,-10.533333653816953,-10.533333653816953,0.0
25,-10.787500363580572,-10.787500363580572,-10.787500363580572,0.0
26,-10.595833662936153,-10.595833662936153,-10.595833662936153,0.0
27,-12.241667111753486,-12.241667111753486,-12.241667111753486,0.0
28,-14.950000522580618,-14.950000522580618,-14.950000522580618,0.0
29,-10.95833363981607,-10.95833363981607,-10.95833363981607,0.0
30,-7.229166858480312,-7.229166858480312,-7.229166858480312,0.0
31,-5.7375001085844515,-5.7375001085844515,-5.7375001085844515,0.0
32,-16.037500530520145,-16.037500530520145,-16.037500530520145,0.0
33,-11.625000540710365,-11.625000540710365,-11.625000540710365,0.0
34,-5.637500113962839,-5.637500113962839,-5.637500113962839,0.0
35,-13.033333777023168,-13.033333777023168,-13.033333777023168,0.0
36,-7.800000225931096,-7.800000225931096,-7.800000225931096,0.0
37,-7.166666865465231,-7.166666865465231,-7.166666865465231,0.0
38,-8.670833545038477,-8.670833545038477,-8.670833545038477,0.0
39,-12.229167050138736,-12.229167050138736,-12.229167050138736,0.0
