Generation,Min,Mean,Max,Std
-1,-26.041667632215347,-26.041667632215347,-26.041667632215347,0.0
0,-25.08333425138456,-25.08333425138456,-25.08333425138456,0.0
1,-24.35000089307626,-24.35000089307626,-24.35000089307626,0.0
2,-18.579167328619707,-18.579167328619707,-18.579167328619707,0.0
3,-19.862500713711295,-19.862500713711295,-19.862500713711295,0.0
4,-14.212500452335613,-14.212500452335613,-14.212500452335613,0.0
5,-11.77500034791107,-11.77500034791107,-11.77500034791107,0.0
6,-15.670833893236704,-15.670833893236704,-15.670833893236704,0.0
7,-15.43750052091976,-15.43750052091976,-15.43750052091976,0.0
8,-11.375000327553911,-11.375000327553911,-11.375000327553911,0.0
9,-17.170833925289724,-17.170833925289724,-17.170833925289724,0.0
10,-14.325000457155207,-14.325000457155207,-14.325000457155207,0.0
11,-12.854167067251788,-12.854167067251788,-12.854167067251788,0.0
12,-16.14583388781951,-16.14583388781951,-16.14583388781951,0.0
13,-12.958333748043515,-12.958333748043515,-12.958333748043515,0.0
14,-11.97500038224583,-11.97500038224583,-11.97500038224583,0.0
15,-14.237500463069106,-14.237500463069106,-14.237500463069106,0.0
16,-10.3791669998706,-10.3791669998706,-10.3791669998706,0.0
17,-14.075000459328294,-14.075000459328294,-14.075000459328294,0.0
18,-7.762500227545388,-7.762500227545388,-7.762500227545388,0.0
19,-13.020833760383539,-13.020833760383539,-13.020833760383539,0.0
20,-11.245833674678579,-11.245833674678579,-11.245833674678579,0.0
21,-10.612500330316834,-10.612500330316834,-10.612500330316834,0.0
22,-5.641666809795424,-5.641666809795424,-5.641666809795424,0.0
23,-9.166666944705261,-9.166666944705261,-9.166666944705261,0.0
24,-15.054167203372344,-15.054167203372344,-15.054167203372344,0.0
25,-13.570833777504353,-13.570833777504353,-13.570833777504353,0.0
26,-11.950000381174808,-11.950000381174808,-11.950000381174808,0.0
27,-8.533333622889282,-8.533333622889282,-8.533333622889282,0.0
28,-8.57916691309462,-8.57916691309462,-8.57916691309462,0.0
29,-10.425000319063352,-10.425000319063352,-10.425000319063352,0.0
30,-13.950000476402542,-13.950000476402542,-13.950000476402542,0.0
31,-7.8750001937150955,-7.8750001937150955,-7.8750001937150955,0.0
32,-11.841667049642032,-11.841667049642032,-11.841667049642032,0.0
33,-19.154167362799246,-19.154167362799246,-19.154167362799246,0.0
34,-10.916667186810324,-10.916667186810324,-10.916667186810324,0.0
35,-10.65833369460112,-10.65833369460112,-10.65833369460112,0.0
36,-9.954166975221597,-9.954166975221597,-9.954166975221597,0.0
37,-15.066667152374672,-15.066667152374672,-15.066667152374672,0.0
38,-18.904167345763806,-18.904167345763806,-18.904167345763806,0.0
39,-9.804166959133,-9.804166959133,-9.804166959133,0.0
