Generation,Min,Mean,Max,Std
-1,-22.99583416839596,-22.99583416839596,-22.99583416839596,0.0
0,-22.73333415070859,-22.73333415070859,-22.73333415070859,0.0
1,-16.85416724505679,-16.85416724505679,-16.85416724505679,0.0
2,-20.495834054852214,-20.495834054852214,-20.495834054852214,0.0
3,-14.416667137411423,-14.416667137411423,-14.416667137411423,0.0
4,-16.291667224179644,-16.291667224179644,-16.291667224179644,0.0
5,-10.183333629160188,-10.183333629160188,-10.183333629160188,0.0
6,-11.204166986901933,-11.204166986901933,-11.204166986901933,0.0
7,-15.562500503729098,-15.562500503729098,-15.562500503729098,0.0
8,-13.479167103689784,-13.479167103689784,-13.479167103689784,0.0
9,-14.525000574882142,-14.525000574882142,-14.525000574882142,0.0
10,-14.200000455020927,-14.200000455020927,-14.200000455020927,0.0
11,-9.216666904976591,-9.216666904976591,-9.216666904976591,0.0
12,-11.695833674632013,-11.695833674632013,-11.695833674632013,0.0
13,-7.820833527948707,-7.820833527948707,-7.820833527948707,0.0
14,-14.616667139537943,-14.616667139537943,-14.616667139537943,0.0
15,-9.608333633514121,-9.608333633514121,-9.608333633514121,0.0
16,-13.716667155735195,-13.716667155735195,-13.716667155735195,0.0
17,-12.366667075354295,-12.366667075354295,-12.366667075354295,0.0
18,-10.183333622718541,-10.183333622718541,-10.183333622718541,0.0
19,-10.579166966568058,-10.579166966568058,-10.579166966568058,0.0
20,-11.587500359203355,-11.587500359203355,-11.587500359203355,0.0
21,-8.679166901274584,-8.679166901274584,-8.679166901274584,0.0
22,-5.037500097920808,-5.037500097920808,-5.037500097920808,0.0
23,-11.145833696161086,-11.145833696161086,-11.145833696161086,0.0
24,-16.100000555743463,-16.100000555743463,-16.100000555743463,0.0
25,-9.350000388609866,-9.350000388609866,-9.350000388609866,0.0
26,-8.05833355744835,-8.05833355744835,-8.05833355744835,0.0
27,-4.766666917013936,-4.766666917013936,-4.766666917013936,0.0
28,-15.220833979779854,-15.220833979779854,-15.220833979779854,0.0
29,-14.99583381600678,-14.99583381600678,-14.99583381600678,0.0
30,-11.420833775346788,-11.420833775346788,-11.420833775346788,0.0
31,-9.562500468920916,-9.562500468920916,-9.562500468920916,0.0
32,-3.758333553249637,-3.758333553249637,-3.758333553249637,0.0
33,-7.108333689975552,-7.108333689975552,-7.108333689975552,0.0
34,-12.925000429386273,-12.925000429386273,-12.925000429386273,0.0
35,-6.76250043247516,-6.76250043247516,-6.76250043247516,0.0
36,-8.045833669408845,-8.045833669408845,-8.045833669408845,0.0
37,-6.49583370917632,-6.49583370917632,-6.49583370917632,0.0
38,-13.358333761959026,-13.358333761959026,-13.358333761959026,0.0
39,-14.291667161043733,-14.291667161043733,-14.291667161043733,0.0
