Generation,Min,Mean,Max,Std
-1,-24.41250089253299,-24.41250089253299,-24.41250089253299,0.0
0,-21.208334095038783,-21.208334095038783,-21.208334095038783,0.0
1,-19.016667350466985,-19.016667350466985,-19.016667350466985,0.0
2,-17.72500060281406,-17.72500060281406,-17.72500060281406,0.0
3,-13.233333759824745,-13.233333759824745,-13.233333759824745,0.0
4,-10.770833663991652,-10.770833663991652,-10.770833663991652,0.0
5,-9.429166910859445,-9.429166910859445,-9.429166910859445,0.0
6,-21.950000806362368,-21.950000806362368,-21.950000806362368,0.0
7,-13.191667091373043,-13.191667091373043,-13.191667091373043,0.0
8,-10.250000279357968,-10.250000279357968,-10.250000279357968,0.0
9,-15.887500556302257,-15.887500556302257,-15.887500556302257,0.0
10,-15.420833850318255,-15.420833850318255,-15.420833850318255,0.0
11,-13.470833776441092,-13.470833776441092,-13.470833776441092,0.0
12,-9.125000231162025,-9.125000231162025,-9.125000231162025,0.0
13,-11.995833697146736,-11.995833697146736,-11.995833697146736,0.0
14,-9.05000024405308,-9.05000024405308,-9.05000024405308,0.0
15,-9.158333578806682,-9.158333578806682,-9.158333578806682,0.0
16,-10.241666974655041,-10.241666974655041,-10.241666974655041,0.0
17,-8.179166931387348,-8.179166931387348,-8.179166931387348,0.0
18,-8.670833686638312,-8.670833686638312,-8.670833686638312,0.0
19,-13.200000402517617,-13.200000402517617,-13.200000402517617,0.0
20,-6.100000217285317,-6.100000217285317,-6.100000217285317,0.0
21,-4.645833408033165,-4.645833408033165,-4.645833408033165,0.0
22,-14.383333876729012,-14.383333876729012,-14.383333876729012,0.0
23,-5.233333500723044,-5.233333500723044,-5.233333500723044,0.0
24,-11.49166704431021,-11.49166704431021,-11.49166704431021,0.0
25,-7.7833337992973,-7.7833337992973,-7.7833337992973,0.0
26,-6.800000157323666,-6.800000157323666,-6.800000157323666,0.0
27,-7.950000274111517,-7.950000274111517,-7.950000274111517,0.0
28,-11.554167072521523,-11.554167072521523,-11.554167072521523,0.0
29,-8.62500040299104,-8.62500040299104,-8.62500040299104,0.0
30,-8.900000253731074,-8.900000253731074,-8.900000253731074,0.0
31,-8.12083362430955,-8.12083362430955,-8.12083362430955,0.0
32,-7.183333561833327,-7.183333561833327,-7.183333561833327,0.0
33,-12.45833394540629,-12.45833394540629,-12.45833394540629,0.0
34,-7.883333659226385,-7.883333659226385,-7.883333659226385,0.0
35,-7.158333840159078,-7.158333840159078,-7.158333840159078,0.0
36,-11.391667146080485,-11.391667146080485,-11.391667146080485,0.0
37,-2.6416667454565563,-2.6416667454565563,-2.6416667454565563,0.0
38,-6.041666868336809,-6.041666868336809,-6.041666868336809,0.0
39,-11.541667155611018,-11.541667155611018,-11.541667155611018,0.0
