Generation,Min,Mean,Max,Std
-1,-22.279167480689164,-22.279167480689164,-22.279167480689164,0.0
0,-27.337501017842442,-27.337501017842442,-27.337501017842442,0.0
1,-22.241667456536863,-22.241667456536863,-22.241667456536863,0.0
2,-20.650000724902686,-20.650000724902686,-20.650000724902686,0.0
3,-20.74166741160055,-20.74166741160055,-20.74166741160055,0.0
4,-17.683333947245654,-17.683333947245654,-17.683333947245654,0.0
5,-14.000000452894406,-14.000000452894406,-14.000000452894406,0.0
6,-14.116667111675875,-14.116667111675875,-14.116667111675875,0.0
7,-9.958333596975232,-9.958333596975232,-9.958333596975232,0.0
8,-11.408333681640215,-11.408333681640215,-11.408333681640215,0.0
9,-5.266666761521871,-5.266666761521871,-5.266666761521871,0.0
10,-4.820833383322072,-4.820833383322072,-4.820833383322072,0.0
11,-9.337500266032293,-9.337500266032293,-9.337500266032293,0.0
12,-7.662500181390594,-7.662500181390594,-7.662500181390594,0.0
13,-11.500000332909016,-11.500000332909016,-11.500000332909016,0.0
14,-6.3541667823446915,-6.3541667823446915,-6.3541667823446915,0.0
15,-7.620833509718068,-7.620833509718068,-7.620833509718068,0.0
16,-9.525000245077536,-9.525000245077536,-9.525000245077536,0.0
17,-8.583333563835671,-8.583333563835671,-8.583333563835671,0.0
18,-8.187500213544505,-8.187500213544505,-8.187500213544505,0.0
19,-3.004166671036122,-3.004166671036122,-3.004166671036122,0.0
20,-8.929166911984794,-8.929166911984794,-8.929166911984794,0.0
21,-4.804166725603864,-4.804166725603864,-4.804166725603864,0.0
22,-13.166667074197903,-13.166667074197903,-13.166667074197903,0.0
23,-9.291666911410479,-9.291666911410479,-9.291666911410479,0.0
24,-13.737500464078039,-13.737500464078039,-13.737500464078039,0.0
25,-7.675000217355167,-7.675000217355167,-7.675000217355167,0.0
26,-10.612500349525362,-10.612500349525362,-10.612500349525362,0.0
27,-15.050000494656464,-15.050000494656464,-15.050000494656464,0.0
28,-12.008333723448837,-12.008333723448837,-12.008333723448837,0.0
29,-7.841666875057854,-7.841666875057854,-7.841666875057854,0.0
30,-8.771666936809197,-8.771666936809197,-8.771666936809197,0.0
31,-3.71250017619847,-3.71250017619847,-3.71250017619847,0.0
32,-4.479166792201188,-4.479166792201188,-4.479166792201188,0.0
33,-12.108333769603632,-12.108333769603632,-12.108333769603632,0.0
34,-9.058333658264019,-9.058333658264019,-9.058333658264019,0.0
35,-4.733333514848103,-4.733333514848103,-4.733333514848103,0.0
36,-10.35000035748817,-10.35000035748817,-10.35000035748817,0.0
37,-5.545833665605945,-5.545833665605945,-5.545833665605945,0.0
38,-10.616667074461779,-10.616667074461779,-10.616667074461779,0.0
39,-7.650000361221221,-7.650000361221221,-7.650000361221221,0.0
