Generation,Min,Mean,Max,Std
-1,-24.979167602801073,-24.979167602801073,-24.979167602801073,0.0
0,-20.887500747960683,-20.887500747960683,-20.887500747960683,0.0
1,-11.900000350045351,-11.900000350045351,-11.900000350045351,0.0
2,-14.162500446972748,-14.162500446972748,-14.162500446972748,0.0
3,-15.587500508020943,-15.587500508020943,-15.587500508020943,0.0
4,-12.99166706025911,-12.99166706025911,-12.99166706025911,0.0
5,-12.970833732474906,-12.970833732474906,-12.970833732474906,0.0
6,-10.92916697189988,-10.92916697189988,-10.92916697189988,0.0
7,-8.33750019420404,-8.33750019420404,-8.33750019420404,0.0
8,-17.387500581913628,-17.387500581913628,-17.387500581913628,0.0
9,-9.441666927499076,-9.441666927499076,-9.441666927499076,0.0
10,-7.975000188336708,-7.975000188336708,-7.975000188336708,0.0
11,-9.137500234918358,-9.137500234918358,-9.137500234918358,0.0
12,-7.0625001428027945,-7.0625001428027945,-7.0625001428027945,0.0
13,-14.508333817667639,-14.508333817667639,-14.508333817667639,0.0
14,-9.662500379451862,-9.662500379451862,-9.662500379451862,0.0
15,-12.987500457830416,-12.987500457830416,-12.987500457830416,0.0
16,-11.004167000879534,-11.004167000879534,-11.004167000879534,0.0
17,-19.97916737893441,-19.97916737893441,-19.97916737893441,0.0
18,-12.058333934362357,-12.058333934362357,-12.058333934362357,0.0
19,-13.395833763565557,-13.395833763565557,-13.395833763565557,0.0
20,-17.63750082727832,-17.63750082727832,-17.63750082727832,0.0
21,-8.7166671086646,-8.7166671086646,-8.7166671086646,0.0
22,-12.395833720724719,-12.395833720724719,-12.395833720724719,0.0
23,-13.845834040393433,-13.845834040393433,-13.845834040393433,0.0
24,-11.358333656952405,-11.358333656952405,-11.358333656952405,0.0
25,-8.0500002783956,-8.0500002783956,-8.0500002783956,0.0
26,-14.025000524590723,-14.025000524590723,-14.025000524590723,0.0
27,-9.379166908717403,-9.379166908717403,-9.379166908717403,0.0
28,-8.895833663952848,-8.895833663952848,-8.895833663952848,0.0
29,-8.775000370418033,-8.775000370418033,-8.775000370418033,0.0
30,-5.80416691613694,-5.80416691613694,-5.80416691613694,0.0
31,-10.033333638838181,-10.033333638838181,-10.033333638838181,0.0
32,-6.845833592233248,-6.845833592233248,-6.845833592233248,0.0
33,-2.229167042610546,-2.229167042610546,-2.229167042610546,0.0
34,-10.725000563582094,-10.725000563582094,-10.725000563582094,0.0
35,-7.620833998002733,-7.620833998002733,-7.620833998002733,0.0
36,-8.933333582050787,-8.933333582050787,-8.933333582050787,0.0
37,-12.233334015938453,-12.233334015938453,-12.233334015938453,0.0
38,-1.1625003593508154,-1.1625003593508154,-1.1625003593508154,0.0
39,-9.40416719931333,-9.40416719931333,-9.40416719931333,0.0
