Generation,Min,Mean,Max,Std
-1,-23.966667533658136,-23.966667533658136,-23.966667533658136,0.0
0,-21.06250073935371,-21.06250073935371,-21.06250073935371,0.0
1,-14.212500452335613,-14.212500452335613,-14.212500452335613,0.0
2,-15.166667166321227,-15.166667166321227,-15.166667166321227,0.0
3,-9.6416669167423,-9.6416669167423,-9.6416669167423,0.0
4,-13.666667092397498,-13.666667092397498,-13.666667092397498,0.0
5,-9.541666918899864,-9.541666918899864,-9.541666918899864,0.0
6,-10.429166953700284,-10.429166953700284,-10.429166953700284,0.0
7,-7.600000165829745,-7.600000165829745,-7.600000165829745,0.0
8,-5.1250000630194945,-5.1250000630194945,-5.1250000630194945,0.0
9,-7.395833487195584,-7.395833487195584,-7.395833487195584,0.0
10,-17.987500620501425,-17.987500620501425,-17.987500620501425,0.0
11,-9.870833612551602,-9.870833612551602,-9.870833612551602,0.0
12,-16.512500544427894,-16.512500544427894,-16.512500544427894,0.0
13,-13.44583380757831,-13.44583380757831,-13.44583380757831,0.0
14,-8.275000416634915,-8.275000416634915,-8.275000416634915,0.0
15,-10.42916699235017,-10.42916699235017,-10.42916699235017,0.0
16,-14.412500554307675,-14.412500554307675,-14.412500554307675,0.0
17,-9.525000338365013,-9.525000338365013,-9.525000338365013,0.0
18,-12.412500519809933,-12.412500519809933,-12.412500519809933,0.0
19,-15.308333883915717,-15.308333883915717,-15.308333883915717,0.0
20,-12.204167241967903,-12.204167241967903,-12.204167241967903,0.0
21,-14.195833826709228,-14.195833826709228,-14.195833826709228,0.0
22,-9.70416701581174,-9.70416701581174,-9.70416701581174,0.0
23,-12.962500479188748,-12.962500479188748,-12.962500479188748,0.0
24,-17.425000618949223,-17.425000618949223,-17.425000618949223,0.0
25,-9.754167011744963,-9.754167011744963,-9.754167011744963,0.0
26,-3.8250002739562965,-3.8250002739562965,-3.8250002739562965,0.0
27,-9.08750026820538,-9.08750026820538,-9.08750026820538,0.0
28,-0.7458335492216671,-0.7458335492216671,-0.7458335492216671,0.0
29,-8.287500536224494,-8.287500536224494,-8.287500536224494,0.0
30,-6.8833335167728364,-6.8833335167728364,-6.8833335167728364,0.0
31,-5.829167062145037,-5.829167062145037,-5.829167062145037,0.0
32,-9.595833581445428,-9.595833581445428,-9.595833581445428,0.0
33,-11.71666729124263,-11.71666729124263,-11.71666729124263,0.0
34,-8.729167167058526,-8.729167167058526,-8.729167167058526,0.0
35,-3.3083334697876126,-3.3083334697876126,-3.3083334697876126,0.0
36,-16.545834056218155,-16.545834056218155,-16.545834056218155,0.0
37,-14.600000568665564,-14.600000568665564,-14.600000568665564,0.0
38,1.54166634955133,1.54166634955133,1.54166634955133,0.0
39,-13.762500513577834,-13.762500513577834,-13.762500513577834,0.0
