Generation,Min,Mean,Max,Std
-1,-24.454167564205516,-24.454167564205516,-24.454167564205516,0.0
0,-19.68333402326486,-19.68333402326486,-19.68333402326486,0.0
1,-13.208333739428781,-13.208333739428781,-13.208333739428781,0.0
2,-13.63333377696108,-13.63333377696108,-13.63333377696108,0.0
3,-11.395833681104705,-11.395833681104705,-11.395833681104705,0.0
4,-9.316666902819028,-9.316666902819028,-9.316666902819028,0.0
5,-13.004167089782035,-13.004167089782035,-13.004167089782035,0.0
6,-14.05000043893233,-14.05000043893233,-14.05000043893233,0.0
7,-12.241667031349303,-12.241667031349303,-12.241667031349303,0.0
8,-12.800000395043753,-12.800000395043753,-12.800000395043753,0.0
9,-13.537500468276752,-13.537500468276752,-13.537500468276752,0.0
10,-13.970833791419864,-13.970833791419864,-13.970833791419864,0.0
11,-7.958333511293556,-7.958333511293556,-7.958333511293556,0.0
12,-11.137500356029099,-11.137500356029099,-11.137500356029099,0.0
13,-14.291667212460501,-14.291667212460501,-14.291667212460501,0.0
14,-11.004167110387547,-11.004167110387547,-11.004167110387547,0.0
15,-8.887500333599746,-8.887500333599746,-8.887500333599746,0.0
16,-12.733333895991867,-12.733333895991867,-12.733333895991867,0.0
17,-13.666667150372328,-13.666667150372328,-13.666667150372328,0.0
18,-7.2666668214369565,-7.2666668214369565,-7.2666668214369565,0.0
19,-14.379167148688188,-14.379167148688188,-14.379167148688188,0.0
20,-14.954167205413492,-14.954167205413492,-14.954167205413492,0.0
21,-5.833333564961019,-5.833333564961019,-5.833333564961019,0.0
22,-13.258333963574842,-13.258333963574842,-13.258333963574842,0.0
23,-9.529166953793416,-9.529166953793416,-9.529166953793416,0.0
24,-7.908333737713595,-7.908333737713595,-7.908333737713595,0.0
25,-9.045833859825507,-9.045833859825507,-9.045833859825507,0.0
26,-5.691666969292176,-5.691666969292176,-5.691666969292176,0.0
27,-13.837500468478538,-13.837500468478538,-13.837500468478538,0.0
28,-13.800000476534478,-13.800000476534478,-13.800000476534478,0.0
29,-10.579167047088655,-10.579167047088655,-10.579167047088655,0.0
30,-13.41250078465479,-13.41250078465479,-13.41250078465479,0.0
31,-12.891667326174987,-12.891667326174987,-12.891667326174987,0.0
32,-8.466667204008749,-8.466667204008749,-8.466667204008749,0.0
33,-22.99166750155079,-22.99166750155079,-22.99166750155079,0.0
34,-10.2125005829148,-10.2125005829148,-10.2125005829148,0.0
35,-20.49583404841057,-20.49583404841057,-20.49583404841057,0.0
36,-12.337500709031398,-12.337500709031398,-12.337500709031398,0.0
37,-9.366667130185911,-9.366667130185911,-9.366667130185911,0.0
38,-21.204167528039154,-21.204167528039154,-21.204167528039154,0.0
39,-14.204167144411864,-14.204167144411864,-14.204167144411864,0.0
