Generation,Min,Mean,Max,Std
-1,-23.07500084489584,-23.07500084489584,-23.07500084489584,0.0
0,-19.295834000222385,-19.295834000222385,-19.295834000222385,0.0
1,-17.01666723913513,-17.01666723913513,-17.01666723913513,0.0
2,-19.833334029690985,-19.833334029690985,-19.833334029690985,0.0
3,-11.71666700563704,-11.71666700563704,-11.71666700563704,0.0
4,-11.783333675159762,-11.783333675159762,-11.783333675159762,0.0
5,-8.762500244619636,-8.762500244619636,-8.762500244619636,0.0
6,-14.733333817644356,-14.733333817644356,-14.733333817644356,0.0
7,-16.408333876519464,-16.408333876519464,-16.408333876519464,0.0
8,-14.362500461982563,-14.362500461982563,-14.362500461982563,0.0
9,-14.287500481315268,-14.287500481315268,-14.287500481315268,0.0
10,-12.066667049618749,-12.066667049618749,-12.066667049618749,0.0
11,-6.775000159473469,-6.775000159473469,-6.775000159473469,0.0
12,-23.12083416086777,-23.12083416086777,-23.12083416086777,0.0
13,-7.816666931961663,-7.816666931961663,-7.816666931961663,0.0
14,-17.81666742467011,-17.81666742467011,-17.81666742467011,0.0
15,-8.904166901251301,-8.904166901251301,-8.904166901251301,0.0
16,-9.216667049564421,-9.216667049564421,-9.216667049564421,0.0
17,-15.770833945716731,-15.770833945716731,-15.770833945716731,0.0
18,-11.887500590838803,-11.887500590838803,-11.887500590838803,0.0
19,-9.637500487888852,-9.637500487888852,-9.637500487888852,0.0
20,-6.291666869733793,-6.291666869733793,-6.291666869733793,0.0
21,-5.050000214056733,-5.050000214056733,-5.050000214056733,0.0
22,-15.2916671942221,-15.2916671942221,-15.2916671942221,0.0
23,-19.529167343551915,-19.529167343551915,-19.529167343551915,0.0
24,-9.112500536022708,-9.112500536022708,-9.112500536022708,0.0
25,-6.958333812498798,-6.958333812498798,-6.958333812498798,0.0
26,-15.37500052790468,-15.37500052790468,-15.37500052790468,0.0
27,-8.5791668969905,-8.5791668969905,-8.5791668969905,0.0
28,-14.295833998010494,-14.295833998010494,-14.295833998010494,0.0
29,-5.920833594476183,-5.920833594476183,-5.920833594476183,0.0
30,-10.026250477686213,-10.026250477686213,-10.026250477686213,0.0
31,-8.350000377977267,-8.350000377977267,-8.350000377977267,0.0
32,-8.775000569876283,-8.775000569876283,-8.775000569876283,0.0
33,-6.437500459840521,-6.437500459840521,-6.437500459840521,0.0
34,-8.808333997459462,-8.808333997459462,-8.808333997459462,0.0
35,-4.704166769632138,-4.704166769632138,-4.704166769632138,0.0
36,-13.50833384890575,-13.50833384890575,-13.50833384890575,0.0
37,-9.004167127539404,-9.004167127539404,-9.004167127539404,0.0
38,-1.9666669479726504,-1.9666669479726504,-1.9666669479726504,0.0
39,-11.716667301370762,-11.716667301370762,-11.716667301370762,0.0
