Generation,Min,Mean,Max,Std
-1,-24.454167564205516,-24.454167564205516,-24.454167564205516,0.0
0,-18.562500648355734,-18.562500648355734,-18.562500648355734,0.0
1,-14.479167156193094,-14.479167156193094,-14.479167156193094,0.0
2,-17.89166728950416,-17.89166728950416,-17.89166728950416,0.0
3,-12.741667059211371,-12.741667059211371,-12.741667059211371,0.0
4,-10.279166966599101,-10.279166966599101,-10.279166966599101,0.0
5,-10.00833361200057,-10.00833361200057,-10.00833361200057,0.0
6,-9.15833356270256,-9.15833356270256,-9.15833356270256,0.0
7,-7.03333347166578,-7.03333347166578,-7.03333347166578,0.0
8,-8.93750022635019,-8.93750022635019,-8.93750022635019,0.0
9,-12.995833727104278,-12.995833727104278,-12.995833727104278,0.0
10,-9.004166889431266,-9.004166889431266,-9.004166889431266,0.0
11,-12.508333715881841,-12.508333715881841,-12.508333715881841,0.0
12,-12.687500496278517,-12.687500496278517,-12.687500496278517,0.0
13,-11.179167095338926,-11.179167095338926,-11.179167095338926,0.0
14,-13.10416711649547,-13.10416711649547,-13.10416711649547,0.0
15,-15.012500599337121,-15.012500599337121,-15.012500599337121,0.0
16,-9.870833609330779,-9.870833609330779,-9.870833609330779,0.0
17,-10.404167132646156,-10.404167132646156,-10.404167132646156,0.0
18,-6.095833512023091,-6.095833512023091,-6.095833512023091,0.0
19,-12.633333711574474,-12.633333711574474,-12.633333711574474,0.0
20,-12.329167276310423,-12.329167276310423,-12.329167276310423,0.0
21,-7.166666949206653,-7.166666949206653,-7.166666949206653,0.0
22,-21.40416743676178,-21.40416743676178,-21.40416743676178,0.0
23,-8.354166945326142,-8.354166945326142,-8.354166945326142,0.0
24,-12.800000680882173,-12.800000680882173,-12.800000680882173,0.0
25,-5.891666919885513,-5.891666919885513,-5.891666919885513,0.0
26,-10.604167015951438,-10.604167015951438,-10.604167015951438,0.0
27,-18.96250066549207,-18.96250066549207,-18.96250066549207,0.0
28,-8.445833750495998,-8.445833750495998,-8.445833750495998,0.0
29,-9.387500646950988,-9.387500646950988,-9.387500646950988,0.0
30,-7.26250031516732,-7.26250031516732,-7.26250031516732,0.0
31,-5.025000395990598,-5.025000395990598,-5.025000395990598,0.0
32,-13.495833819266409,-13.495833819266409,-13.495833819266409,0.0
33,-12.037500568277514,-12.037500568277514,-12.037500568277514,0.0
34,-3.133333805638055,-3.133333805638055,-3.133333805638055,0.0
35,-6.216667142696679,-6.216667142696679,-6.216667142696679,0.0
36,-11.070834113711802,-11.070834113711802,-11.070834113711802,0.0
37,-9.087500441547794,-9.087500441547794,-9.087500441547794,0.0
38,-10.579166956905587,-10.579166956905587,-10.579166956905587,0.0
39,-13.641667113872245,-13.641667113872245,-13.641667113872245,0.0
