Generation,Min,Mean,Max,Std
-1,-29.150001124478877,-24.490000909380615,-20.30000070668757,3.1645538241065307
0,-28.60000106226653,-19.771667382260784,-4.4000000255182385,6.7666425228473654
1,-48.300001906231046,-19.80750072936838,-4.600000034086406,8.47184008764405
2,-46.200001816265285,-16.814167276148996,-2.100000004284084,8.722653278635919
3,-44.650001865811646,-10.355000384966843,6.999999575316906,9.250170151239184
4,-48.1000021295622,-12.840000439225696,1.4999995701946318,10.231442174375626
5,-50.00000201771036,-15.212500629023028,6.249999543186277,14.453779283665892
6,-48.10000197496265,-10.294167066373241,8.299999399110675,11.186435974401679
7,-41.950002329889685,-8.979167075602648,9.949999392498285,10.3121343496141
8,-50.00000197906047,-14.375833914297012,8.749999495688826,14.307925183814154
9,-50.00000197906047,-9.2533337983458,11.149999483954161,13.894732197273857
10,-43.100001683458686,-9.930000565961624,20.49999907426536,13.865849247294104
11,-47.80000200076029,-8.405000396507482,17.249999282881618,12.553518102652694
12,-46.400001979433,-8.793333811351719,24.299999045208097,13.931034215922462
13,-49.950002015568316,-8.214167091048633,12.69999896781519,12.559708007992073
14,-50.0500020198524,-8.995000481527919,23.549999286420643,15.19014985649665
15,-49.200002022087574,-5.245833771893134,26.64999903133139,13.495997386985216
16,-49.70000204350799,-8.5158338232742,22.049999024719,15.1816572910472
17,-48.7000021552667,-13.59583398824713,12.599999352823943,15.777928879577011
18,-48.50000191479921,-3.7883337852777914,28.84999877633527,14.568345829744294
19,-49.2000019447878,-9.898334027089488,30.949998907744884,19.913191088031454
20,-45.100002001039684,-5.665000579389743,37.799998661503196,17.421190034720812
21,-33.05000125290826,-6.992500560342645,37.149998476263136,15.871869398852313
22,-49.70000204350799,-8.980833880417048,34.849998688325286,16.482637841224413
23,-45.30000177770853,-2.3441671466687692,33.649998635519296,15.723305755378108
24,-42.10000164061785,-6.033250531942273,37.34999844618142,17.038923233477977
25,-29.150001124478877,-1.1195838099190345,34.09999873349443,14.606612443560822
26,-50.30000199191272,-5.983333838637918,30.849999020807445,15.65925908067152
27,-40.050001977942884,-5.319167283115288,39.199998488184065,18.331975958551123
28,-49.700002004858106,-5.816667170170694,40.249998417217284,16.461239106366328
29,-40.05000174604356,-1.20333387387606,45.59999834001064,16.538195339245846
30,-44.90000202972442,-1.8900007189639534,47.44999838201329,21.116929986122884
31,-50.350001994054765,-6.8458339720731605,33.64999875286594,19.58522069323979
32,-48.95000205002725,-8.016667268308812,40.0999985281378,18.411669292311675
33,-49.40000195335597,-9.947500642994418,35.449998636730015,18.34479382359339
34,-50.400001996196806,-5.326083920958141,30.499998771119863,18.12731606056595
35,-48.90000204788521,-6.672500711788113,34.999998421408236,20.522969847748758
36,-48.95000208867714,-1.2141672460207096,45.39999844878912,19.272649131003526
37,-50.20000206492841,-7.790834011913588,48.049998057074845,20.3262772065643
38,-50.25000202842057,-5.901667350398687,44.04999842820689,21.423703864113023
39,-50.400001996196806,-6.915000852476806,48.599998080637306,24.672365353788038
