Generation,Min,Mean,Max,Std
-1,-27.10000099800527,-22.94000085843727,-17.950000683311373,3.321656314392871
0,-29.550001141615212,-21.34083413614426,-6.500000115483999,4.914549090334932
1,-46.900002039503306,-17.351667307526803,-3.1999999741092324,7.583161289394158
2,-48.950002011377364,-15.012500576721504,-0.5500003630295396,11.437838353472834
3,-49.8000019704923,-12.690000442485324,3.7999995914287865,9.358903444399775
4,-49.40000195335597,-12.26204215643617,5.399999468121678,12.604219894135683
5,-47.70000203512609,-9.859167072883187,6.899999376386404,11.149863939173219
6,-47.500002103857696,-8.247500475961715,14.899999258108437,13.662483696826907
7,-27.800001027993858,-8.48833374309664,9.249999557156116,10.769054571342322
8,-36.150001424364746,-9.168333801239108,17.599999103229493,12.038424760039979
9,-45.10000203968957,-7.112500442774035,18.39999921619892,12.846006865911487
10,-49.90000205207616,-10.220833901657413,21.699999165721238,14.83389537451189
11,-47.00000215973705,-9.56666718616616,13.249999342020601,13.791439961470171
12,-42.400001962669194,-8.745833830527651,15.799999219365418,12.97415824774792
13,-39.400001948699355,-3.276667070396555,27.349998828023672,12.646681050959005
14,-37.1500014285557,-7.875000465707854,28.999998744111508,13.6744852903311
15,-48.6000019190833,-6.305000476896142,28.899998895823956,15.323339488954629
16,-44.60000174771994,-6.378333799983375,31.499998384620994,13.94362585362216
17,-32.900001246482134,-3.4000004371472943,29.84999885922298,13.518099048745318
18,-47.35000198148191,-5.537500537186861,37.899998548440635,17.137589556870942
19,-46.100002121180296,-5.175833874351034,38.24999852478504,15.781987528631092
20,-48.6000019190833,-7.522500568806815,25.699998911935836,17.212056259080892
21,-49.60000203922391,-8.870000566239469,27.899998540990055,15.546224875984295
22,-46.75000199442729,-5.280833732119451,24.59999909810722,12.668626457851266
23,-42.70000170497224,-5.122500581798764,31.949998834636062,16.480565492802594
24,-31.50000118650496,-8.900000566647698,38.2999984882772,15.651847742531436
25,-48.10000201361254,-8.510000554728322,21.449999233707786,15.025059347950782
26,-47.3000021725893,-7.735000659028689,28.249998945277184,18.535042004868103
27,-50.30000203056261,-6.31808384245572,32.149998725857586,16.062771105441886
28,-49.300001949071884,-5.88333385878553,31.449998969212174,17.05460042328452
29,-44.80000175628811,-3.026667229668237,51.09999826923013,18.755591347317132
30,-48.75000208010897,-3.602500562136993,40.64999851305038,17.061539215345718
31,-49.85000201128423,-8.307500703337913,38.39999849256128,19.60761748313938
32,-50.20000198762864,-6.298333845714418,40.49999850662425,15.87480974116788
33,-50.10000206064433,-4.11666726495605,40.8999984851107,19.125033186233907
34,-47.70000188052654,-0.36333401311809815,36.74999842047691,19.58095983014009
35,-46.00000200094655,-8.078334010128552,33.49999886378646,19.329389230421302
36,-27.8500010301359,0.3191660172926883,42.99999838182703,18.631208237331506
37,-47.60000210814178,-5.2525005974418795,46.249998290557414,17.29412583305967
38,-49.400001992005855,-5.370834101736546,44.04999807616696,22.699802560505958
39,-28.75000110734254,-2.2741672669537367,41.74999844422564,17.997440726712153
