Generation,Min,Mean,Max,Std
-1,-23.262500846486848,-23.262500846486848,-23.262500846486848,0.0
0,-23.1541675052916,-23.1541675052916,-23.1541675052916,0.0
1,-15.841667182355499,-15.841667182355499,-15.841667182355499,0.0
2,-14.075000443224175,-14.075000443224175,-14.075000443224175,0.0
3,-11.150000314693898,-11.150000314693898,-11.150000314693898,0.0
4,-13.141667066685235,-13.141667066685235,-13.141667066685235,0.0
5,-8.808333602462275,-8.808333602462275,-8.808333602462275,0.0
6,-13.116667072055861,-13.116667072055861,-13.116667072055861,0.0
7,-13.050000399312315,-13.050000399312315,-13.050000399312315,0.0
8,-11.525000372629924,-11.525000372629924,-11.525000372629924,0.0
9,-10.287500293847794,-10.287500293847794,-10.287500293847794,0.0
10,-13.575000447570346,-13.575000447570346,-13.575000447570346,0.0
11,-4.345833420947504,-4.345833420947504,-4.345833420947504,0.0
12,-11.233333696688836,-11.233333696688836,-11.233333696688836,0.0
13,-11.679167016913803,-11.679167016913803,-11.679167016913803,0.0
14,-11.733333759979965,-11.733333759979965,-11.733333759979965,0.0
15,-11.729167073809853,-11.729167073809853,-11.729167073809853,0.0
16,-6.654166862834245,-6.654166862834245,-6.654166862834245,0.0
17,-10.204167188610882,-10.204167188610882,-10.204167188610882,0.0
18,-12.758333839088058,-12.758333839088058,-12.758333839088058,0.0
19,-9.195833596517332,-9.195833596517332,-9.195833596517332,0.0
20,-9.558333811505387,-9.558333811505387,-9.558333811505387,0.0
21,-10.079166935485167,-10.079166935485167,-10.079166935485167,0.0
22,-13.26250053391171,-13.26250053391171,-13.26250053391171,0.0
23,-13.137500506127253,-13.137500506127253,-13.137500506127253,0.0
24,-2.7625001709287367,-2.7625001709287367,-2.7625001709287367,0.0
25,-6.4750004553546505,-6.4750004553546505,-6.4750004553546505,0.0
26,-14.10833395489802,-14.10833395489802,-14.10833395489802,0.0
27,-5.375000440088722,-5.375000440088722,-5.375000440088722,0.0
28,-7.520833688671701,-7.520833688671701,-7.520833688671701,0.0
29,-15.104167215176858,-15.104167215176858,-15.104167215176858,0.0
30,-8.745833680188904,-8.745833680188904,-8.745833680188904,0.0
31,-4.837500201615815,-4.837500201615815,-4.837500201615815,0.0
32,-6.425000247429125,-6.425000247429125,-6.425000247429125,0.0
33,-7.779167020538201,-7.779167020538201,-7.779167020538201,0.0
34,-5.4625003728627535,-5.4625003728627535,-5.4625003728627535,0.0
35,-12.312500528641976,-12.312500528641976,-12.312500528641976,0.0
36,-8.6791672615412,-8.6791672615412,-8.6791672615412,0.0
37,-6.304167191886033,-6.304167191886033,-6.304167191886033,0.0
38,-13.979167379089631,-13.979167379089631,-13.979167379089631,0.0
39,-5.120833643828519,-5.120833643828519,-5.120833643828519,0.0
