Generation,Min,Mean,Max,Std
-1,-24.27916755670837,-24.27916755670837,-24.27916755670837,0.0
0,-21.587500774728444,-21.587500774728444,-21.587500774728444,0.0
1,-21.46666742655604,-21.46666742655604,-21.46666742655604,0.0
2,-13.825000442176437,-13.825000442176437,-13.825000442176437,0.0
3,-13.312500407337211,-13.312500407337211,-13.312500407337211,0.0
4,-12.816667072086906,-12.816667072086906,-12.816667072086906,0.0
5,-12.075000396192385,-12.075000396192385,-12.075000396192385,0.0
6,-11.587500333436765,-11.587500333436765,-11.587500333436765,0.0
7,-11.758333712738628,-11.758333712738628,-11.758333712738628,0.0
8,-10.041666940320283,-10.041666940320283,-10.041666940320283,0.0
9,-10.25000033089115,-10.25000033089115,-10.25000033089115,0.0
10,-20.195834051662434,-20.195834051662434,-20.195834051662434,0.0
11,-11.225000391869495,-11.225000391869495,-11.225000391869495,0.0
12,-11.40833367841939,-11.40833367841939,-11.40833367841939,0.0
13,-13.28750046424102,-13.28750046424102,-13.28750046424102,0.0
14,-9.225000338396057,-9.225000338396057,-9.225000338396057,0.0
15,-8.17500034494636,-8.17500034494636,-8.17500034494636,0.0
16,-6.908333611131336,-6.908333611131336,-6.908333611131336,0.0
17,-8.358333650704784,-8.358333650704784,-8.358333650704784,0.0
18,-9.091666915725606,-9.091666915725606,-9.091666915725606,0.0
19,-11.15000042396908,-11.15000042396908,-11.15000042396908,0.0
20,-7.350000238744542,-7.350000238744542,-7.350000238744542,0.0
21,-5.733333602547646,-5.733333602547646,-5.733333602547646,0.0
22,-8.700000341671208,-8.700000341671208,-8.700000341671208,0.0
23,-12.975000457294906,-12.975000457294906,-12.975000457294906,0.0
24,-4.50833354673038,-4.50833354673038,-4.50833354673038,0.0
25,-12.687500428874046,-12.687500428874046,-12.687500428874046,0.0
26,-10.116666975741586,-10.116666975741586,-10.116666975741586,0.0
27,-9.800000272962885,-9.800000272962885,-9.800000272962885,0.0
28,-9.88333369360771,-9.88333369360771,-9.88333369360771,0.0
29,-7.129167044224839,-7.129167044224839,-7.129167044224839,0.0
30,-4.104166971907641,-4.104166971907641,-4.104166971907641,0.0
31,-5.795833624550141,-5.795833624550141,-5.795833624550141,0.0
32,-7.445833531091921,-7.445833531091921,-7.445833531091921,0.0
33,-8.650000246241689,-8.650000246241689,-8.650000246241689,0.0
34,-3.858333805187916,-3.858333805187916,-3.858333805187916,0.0
35,-6.604167085334969,-6.604167085334969,-6.604167085334969,0.0
36,-6.954167170954558,-6.954167170954558,-6.954167170954558,0.0
37,-10.933333722486472,-10.933333722486472,-10.933333722486472,0.0
38,-6.720833561344382,-6.720833561344382,-6.720833561344382,0.0
39,-5.570833586156368,-5.570833586156368,-5.570833586156368,0.0
