Generation,Min,Mean,Max,Std
-1,-23.012500842218287,-23.012500842218287,-23.012500842218287,0.0
0,-21.737500794037867,-21.737500794037867,-21.737500794037867,0.0
1,-18.112500619414885,-18.112500619414885,-18.112500619414885,0.0
2,-14.108333777985536,-14.108333777985536,-14.108333777985536,0.0
3,-11.566667002431737,-11.566667002431737,-11.566667002431737,0.0
4,-10.779166965473754,-10.779166965473754,-10.779166965473754,0.0
5,-10.475000446817527,-10.475000446817527,-10.475000446817527,0.0
6,-6.983333543486272,-6.983333543486272,-6.983333543486272,0.0
7,-8.687500231744101,-8.687500231744101,-8.687500231744101,0.0
8,-11.212500343021626,-11.212500343021626,-11.212500343021626,0.0
9,-7.762500272636923,-7.762500272636923,-7.762500272636923,0.0
10,-6.270833464766231,-6.270833464766231,-6.270833464766231,0.0
11,-9.504166968826516,-9.504166968826516,-9.504166968826516,0.0
12,-12.004167046941197,-12.004167046941197,-12.004167046941197,0.0
13,-10.11250036365042,-10.11250036365042,-10.11250036365042,0.0
14,-10.020833769774375,-10.020833769774375,-10.020833769774375,0.0
15,-14.629167130410982,-14.629167130410982,-14.629167130410982,0.0
16,-14.508333898188235,-14.508333898188235,-14.508333898188235,0.0
17,-10.733333700918593,-10.733333700918593,-10.733333700918593,0.0
18,-3.216666699348328,-3.216666699348328,-3.216666699348328,0.0
19,-7.500000213078844,-7.500000213078844,-7.500000213078844,0.0
20,-14.158333899298063,-14.158333899298063,-14.158333899298063,0.0
21,-8.30416694295127,-8.30416694295127,-8.30416694295127,0.0
22,-11.104167162867574,-11.104167162867574,-11.104167162867574,0.0
23,-13.129167140112258,-13.129167140112258,-13.129167140112258,0.0
24,-7.600000236571456,-7.600000236571456,-7.600000236571456,0.0
25,-9.837500390519077,-9.837500390519077,-9.837500390519077,0.0
26,-15.91666733372646,-15.91666733372646,-15.91666733372646,0.0
27,-9.82916693443743,-9.82916693443743,-9.82916693443743,0.0
28,-13.529167192794072,-13.529167192794072,-13.529167192794072,0.0
29,-8.979166965543603,-8.979166965543603,-8.979166965543603,0.0
30,-12.154167278475748,-12.154167278475748,-12.154167278475748,0.0
31,-12.904167130589485,-12.904167130589485,-12.904167130589485,0.0
32,-2.208333827322349,-2.208333827322349,-2.208333827322349,0.0
33,-7.316667325096205,-7.316667325096205,-7.316667325096205,0.0
34,-1.7625003848224878,-1.7625003848224878,-1.7625003848224878,0.0
35,-10.604167099460028,-10.604167099460028,-10.604167099460028,0.0
36,-6.708333621771696,-6.708333621771696,-6.708333621771696,0.0
37,-2.5875004330494753,-2.5875004330494753,-2.5875004330494753,0.0
38,-3.333333615330048,-3.333333615330048,-3.333333615330048,0.0
39,-4.758333634507532,-4.758333634507532,-4.758333634507532,0.0
