Generation,Min,Mean,Max,Std
-1,-21.300000749528408,-15.000000511839366,-3.9000000040978193,5.712450116218473
0,-6.050000096205622,-4.358333379612304,-1.000000111758709,1.1699062110491745
1,-3.7999999998137355,-2.866666678028802,0.699999806471169,1.2525528929983807
2,-3.3999999826774,-2.758333340054378,0.699999806471169,1.1961453712192989
3,-3.3999999826774,-2.7125000208616257,0.699999806471169,1.23796280854875
4,-3.2999999783933163,-2.4416666984713324,0.699999806471169,1.2491385194650975
5,-3.2999999783933163,-2.4166666974003115,0.699999806471169,1.233276952653739
6,-3.2999999783933163,-2.2958333749944964,0.699999806471169,1.2727034671964632
7,-3.2999999783933163,-2.2666667070783055,0.699999806471169,1.286845763546846
8,-3.2999999783933163,-1.9958333911296602,0.699999806471169,1.4070444358302086
9,-3.2999999783933163,-1.9541667323404301,1.0999997076578438,1.4663528402651593
10,-3.2999999783933163,-1.1583334357710555,8.399999363347888,3.1731182451113327
11,-3.1999999741092324,-0.32500014069955796,8.399999363347888,3.7819470528300276
12,-3.1999999741092324,-0.12916682796397558,8.399999363347888,3.7944836403123743
13,-3.1999999741092324,2.129166441542717,17.399999133311212,6.733357536580388
14,-3.1999999741092324,2.1333331051670634,17.399999133311212,6.730073179369068
15,-3.1999999741092324,2.3958331036459035,17.399999133311212,7.024375666730667
16,-3.1999999741092324,2.5374997570567452,17.399999133311212,6.980482172648036
17,-3.1999999741092324,2.5374997570567452,17.399999133311212,6.980482172648036
18,-3.1999999741092324,3.574999692112518,17.399999133311212,7.649958794048987
19,-3.1999999741092324,4.995833003039782,22.199999109841883,9.73399198800665
20,-3.1999999741092324,4.995833003039782,22.199999109841883,9.73399198800665
21,-3.1999999741092324,5.7041662990814075,26.84999861055985,10.980331545137398
22,-3.1999999741092324,6.88333289065243,26.84999861055985,11.597634574027076
23,-3.1999999741092324,6.916666212414081,26.84999861055985,11.641955476339124
24,-3.1999999741092324,7.166666220136297,26.84999861055985,12.001637134846318
25,-3.1999999741092324,7.941666211816482,32.99999880231917,13.289623176025238
26,-3.1999999741092324,7.999999537986393,32.99999880231917,13.24688594035387
27,-3.1999999741092324,8.20833286747802,33.149998652748764,13.480492100283575
28,-3.1500000106170774,8.266666190310692,33.149998652748764,13.552864090441894
29,-3.1500000106170774,9.504166098621985,39.449998382944614,15.437419606908854
30,-3.1500000106170774,11.179166052490473,39.449998382944614,16.422144842335058
31,-1.9500003457069397,14.266665879481783,49.649998400360346,19.782718518077402
32,-1.2500003930181265,14.533332528701672,49.649998400360346,19.576604730369777
33,-0.7000003694556653,15.145832516291799,49.649998400360346,19.49426636875588
34,-0.7000003694556653,15.329165883129463,49.649998400360346,19.371740684033053
35,-0.7000003694556653,15.408332540187985,49.649998400360346,19.31651694859499
36,-0.7000003694556653,16.970832478410255,50.299998154863715,18.997657827752725
37,-0.7000003694556653,16.970832478410255,50.299998154863715,18.997657827752725
38,0.04999981867149472,17.362499188088503,50.299998154863715,18.997895413519696
39,1.4999998034909368,18.537499171371262,50.299998154863715,19.116888996742972
