Generation,Min,Mean,Max,Std
-1,-22.370834148062084,-22.370834148062084,-22.370834148062084,0.0
0,-24.02083422841194,-24.02083422841194,-24.02083422841194,0.0
1,-20.87916739816622,-20.87916739816622,-20.87916739816622,0.0
2,-12.895833722820194,-12.895833722820194,-12.895833722820194,0.0
3,-10.054166934414146,-10.054166934414146,-10.054166934414146,0.0
4,-9.98750027133307,-9.98750027133307,-9.98750027133307,0.0
5,-8.933333565946668,-8.933333565946668,-8.933333565946668,0.0
6,-7.662500184611417,-7.662500184611417,-7.662500184611417,0.0
7,-5.933333424540858,-5.933333424540858,-5.933333424540858,0.0
8,-11.09583364892751,-11.09583364892751,-11.09583364892751,0.0
9,-7.033333478107427,-7.033333478107427,-7.033333478107427,0.0
10,-10.145833611449538,-10.145833611449538,-10.145833611449538,0.0
11,-9.204166897999434,-9.204166897999434,-9.204166897999434,0.0
12,-4.770833387621678,-4.770833387621678,-4.770833387621678,0.0
13,-7.9000001947861165,-7.9000001947861165,-7.9000001947861165,0.0
14,-6.187500102096237,-6.187500102096237,-6.187500102096237,0.0
15,-7.237500205053948,-7.237500205053948,-7.237500205053948,0.0
16,-9.04583357720791,-9.04583357720791,-9.04583357720791,0.0
17,-10.212500287413908,-10.212500287413908,-10.212500287413908,0.0
18,-8.958333570238514,-8.958333570238514,-8.958333570238514,0.0
19,-10.904167015920393,-10.904167015920393,-10.904167015920393,0.0
20,-13.662500444877272,-13.662500444877272,-13.662500444877272,0.0
21,-18.483334023389034,-18.483334023389034,-18.483334023389034,0.0
22,-10.854166978349289,-10.854166978349289,-10.854166978349289,0.0
23,-7.604166897091393,-7.604166897091393,-7.604166897091393,0.0
24,-10.712500318496799,-10.712500318496799,-10.712500318496799,0.0
25,-5.441666759356546,-5.441666759356546,-5.441666759356546,0.0
26,-6.275000131611402,-6.275000131611402,-6.275000131611402,0.0
27,-6.14166679578678,-6.14166679578678,-6.14166679578678,0.0
28,-9.54166691567904,-9.54166691567904,-9.54166691567904,0.0
29,-14.066667125637954,-14.066667125637954,-14.066667125637954,0.0
30,-9.18750028203552,-9.18750028203552,-9.18750028203552,0.0
31,-10.091667010099627,-10.091667010099627,-10.091667010099627,0.0
32,-10.354166973032989,-10.354166973032989,-10.354166973032989,0.0
33,-9.629166970960796,-9.629166970960796,-9.629166970960796,0.0
34,-4.979166768530074,-4.979166768530074,-4.979166768530074,0.0
35,-5.745833487249911,-5.745833487249911,-5.745833487249911,0.0
36,-11.687500402137326,-11.687500402137326,-11.687500402137326,0.0
37,-8.733333615236916,-8.733333615236916,-8.733333615236916,0.0
38,-7.525000181941626,-7.525000181941626,-7.525000181941626,0.0
39,-10.304167099607488,-10.304167099607488,-10.304167099607488,0.0
