Generation,Min,Mean,Max,Std
-1,-22.370834148062084,-22.370834148062084,-22.370834148062084,0.0
0,-23.22916750528384,-23.22916750528384,-23.22916750528384,0.0
1,-19.095833998095866,-19.095833998095866,-19.095833998095866,0.0
2,-15.695833855657838,-15.695833855657838,-15.695833855657838,0.0
3,-12.154167024379907,-12.154167024379907,-12.154167024379907,0.0
4,-10.04583360394463,-10.04583360394463,-10.04583360394463,0.0
5,-9.683333594856473,-9.683333594856473,-9.683333594856473,0.0
6,-9.754166924782718,-9.754166924782718,-9.754166924782718,0.0
7,-11.741667006708061,-11.741667006708061,-11.741667006708061,0.0
8,-12.125000362905363,-12.125000362905363,-12.125000362905363,0.0
9,-7.362500174979989,-7.362500174979989,-7.362500174979989,0.0
10,-9.03333356056828,-9.03333356056828,-9.03333356056828,0.0
11,-8.883333560583802,-8.883333560583802,-8.883333560583802,0.0
12,-9.412500246699588,-9.412500246699588,-9.412500246699588,0.0
13,-14.341667127756713,-14.341667127756713,-14.341667127756713,0.0
14,-7.000000143346067,-7.000000143346067,-7.000000143346067,0.0
15,-10.133333607693203,-10.133333607693203,-10.133333607693203,0.0
16,-11.325000322191045,-11.325000322191045,-11.325000322191045,0.0
17,-8.758333577774465,-8.758333577774465,-8.758333577774465,0.0
18,-4.750000050175004,-4.750000050175004,-4.750000050175004,0.0
19,-9.591666930704378,-9.591666930704378,-9.591666930704378,0.0
20,-5.06666673362876,-5.06666673362876,-5.06666673362876,0.0
21,-8.900000250510251,-8.900000250510251,-8.900000250510251,0.0
22,-7.862500193179585,-7.862500193179585,-7.862500193179585,0.0
23,-11.47083367787612,-11.47083367787612,-11.47083367787612,0.0
24,-6.933333489927463,-6.933333489927463,-6.933333489927463,0.0
25,-10.054166973064033,-10.054166973064033,-10.054166973064033,0.0
26,-8.09583353328829,-8.09583353328829,-8.09583353328829,0.0
27,-12.229167056580385,-12.229167056580385,-12.229167056580385,0.0
28,-7.583333556423895,-7.583333556423895,-7.583333556423895,0.0
29,-7.087500179302879,-7.087500179302879,-7.087500179302879,0.0
30,-8.475000219419599,-8.475000219419599,-8.475000219419599,0.0
31,-16.862500588409603,-16.862500588409603,-16.862500588409603,0.0
32,-7.308333509213601,-7.308333509213601,-7.308333509213601,0.0
33,-8.13750023394823,-8.13750023394823,-8.13750023394823,0.0
34,-18.03333407784036,-18.03333407784036,-18.03333407784036,0.0
35,-8.454166875531277,-8.454166875531277,-8.454166875531277,0.0
36,-7.904166961360413,-7.904166961360413,-7.904166961360413,0.0
37,-7.5166669671889395,-7.5166669671889395,-7.5166669671889395,0.0
38,-4.237500137494256,-4.237500137494256,-4.237500137494256,0.0
39,-6.670833626373981,-6.670833626373981,-6.670833626373981,0.0
