Generation,Min,Mean,Max,Std
-1,-23.9750008705693,-23.9750008705693,-23.9750008705693,0.0
0,-22.90833417753068,-22.90833417753068,-22.90833417753068,0.0
1,-19.77916736714542,-19.77916736714542,-19.77916736714542,0.0
2,-15.391667169518769,-15.391667169518769,-15.391667169518769,0.0
3,-13.054167082261605,-13.054167082261605,-13.054167082261605,0.0
4,-12.24166702812848,-12.24166702812848,-12.24166702812848,0.0
5,-9.766666928539053,-9.766666928539053,-9.766666928539053,0.0
6,-12.112500365590677,-12.112500365590677,-12.112500365590677,0.0
7,-14.72916715402001,-14.72916715402001,-14.72916715402001,0.0
8,-10.966666992831355,-10.966666992831355,-10.966666992831355,0.0
9,-12.16666702813624,-12.16666702813624,-12.16666702813624,0.0
10,-5.595833435848665,-5.595833435848665,-5.595833435848665,0.0
11,-5.058333387055124,-5.058333387055124,-5.058333387055124,0.0
12,-7.250000160497923,-7.250000160497923,-7.250000160497923,0.0
13,-8.025000196920397,-8.025000196920397,-8.025000196920397,0.0
14,-11.94166704104282,-11.94166704104282,-11.94166704104282,0.0
15,-8.812500227436734,-8.812500227436734,-8.812500227436734,0.0
16,-5.350000066217035,-5.350000066217035,-5.350000066217035,0.0
17,-11.570833682160204,-11.570833682160204,-11.570833682160204,0.0
18,-7.625000208771477,-7.625000208771477,-7.625000208771477,0.0
19,-5.604166756655711,-5.604166756655711,-5.604166756655711,0.0
20,-12.49166706460528,-12.49166706460528,-12.49166706460528,0.0
21,-7.383333489880897,-7.383333489880897,-7.383333489880897,0.0
22,-18.708333994378336,-18.708333994378336,-18.708333994378336,0.0
23,-9.679166947219832,-9.679166947219832,-9.679166947219832,0.0
24,-4.733333392456795,-4.733333392456795,-4.733333392456795,0.0
25,-13.016667087096721,-13.016667087096721,-13.016667087096721,0.0
26,-9.687500290689059,-9.687500290689059,-9.687500290689059,0.0
27,-9.750000277262492,-9.750000277262492,-9.750000277262492,0.0
28,-6.558333489966269,-6.558333489966269,-6.558333489966269,0.0
29,-15.950000549317338,-15.950000549317338,-15.950000549317338,0.0
30,-6.054166801700679,-6.054166801700679,-6.054166801700679,0.0
31,-7.925000208740433,-7.925000208740433,-7.925000208740433,0.0
32,-8.800000246226167,-8.800000246226167,-8.800000246226167,0.0
33,-11.141667006770149,-11.141667006770149,-11.141667006770149,0.0
34,-9.050000250494728,-9.050000250494728,-9.050000250494728,0.0
35,-4.900000082367721,-4.900000082367721,-4.900000082367721,0.0
36,-11.433333682711236,-11.433333682711236,-11.433333682711236,0.0
37,-7.933333535989125,-7.933333535989125,-7.933333535989125,0.0
38,-9.225000274095995,-9.225000274095995,-9.225000274095995,0.0
39,-16.950000727083534,-16.950000727083534,-16.950000727083534,0.0
