Generation,Min,Mean,Max,Std
-1,-9.700000252574682,-5.608333413838409,-3.3999999826774,1.8820239633869045
0,-7.800000171177089,-4.0958333812498795,-1.950000036507845,1.4021499121234986
1,-4.500000029802322,-3.3624999907333404,-1.950000036507845,0.5763119101910908
2,-3.599999991245568,-3.1666666651144624,-1.950000036507845,0.4691895756891346
3,-3.3999999826774,-3.1249999966627606,-1.950000036507845,0.4469805768900476
4,-3.3999999826774,-3.0208333351959786,-1.950000036507845,0.5149669269140229
5,-3.3999999826774,-2.312500045596001,4.049999640788883,2.0681235360537213
6,-3.3999999826774,-2.2916667081493265,4.049999640788883,2.0600194414860535
7,-3.3999999826774,-1.6416667382776116,5.499999548308551,2.979990985282451
8,-3.2999999783933163,-1.6333334045872714,5.499999548308551,2.9751982465022744
9,-3.2999999783933163,-1.6333334045872714,5.499999548308551,2.9751982465022744
10,-3.2999999783933163,-1.6333334045872714,5.499999548308551,2.9751982465022744
11,-3.2999999783933163,-1.625000070896931,5.499999548308551,2.9706549307390824
12,-3.2999999783933163,-1.625000070896931,5.499999548308551,2.9706549307390824
13,-3.2999999783933163,-1.6166667372065906,5.499999548308551,2.9663621840509156
14,-3.2999999783933163,-1.6166667372065906,5.499999548308551,2.9663621840509156
15,-3.2999999783933163,-1.5583334239199758,5.499999548308551,2.943412925918259
16,-3.2999999783933163,-1.5500000902296354,5.499999548308551,2.938607793541963
17,-3.2999999783933163,-1.3416667544127752,5.499999548308551,2.9411471026165428
18,-3.2999999783933163,-1.183333449725372,5.499999548308551,2.9060519612768765
19,-3.2999999783933163,-1.179166779659378,5.499999548308551,2.9031201729773417
20,-3.2999999783933163,-1.1291667904006317,5.499999548308551,2.8728946118680008
21,-3.2999999783933163,-1.1291667904006317,5.499999548308551,2.8728946118680008
22,-3.2999999783933163,-0.9541668022284284,5.499999548308551,2.7955661635638287
23,-3.2999999783933163,-0.8083334787515923,5.499999548308551,2.7279289735044943
24,-3.1999999741092324,-0.7958334782160819,5.499999548308551,2.7167272411433783
25,-3.1999999741092324,-0.670833476081801,5.499999548308551,2.6648527621193803
26,-3.1999999741092324,-0.5916668092443919,5.499999548308551,2.694580328635154
27,-3.1999999741092324,-0.2625001510217165,5.499999548308551,2.694834804851692
28,-3.1999999741092324,-0.25833348417654634,5.499999548308551,2.693575027914477
29,-3.1999999741092324,-0.1083335035170118,5.499999548308551,2.5788265803277017
30,-3.1999999741092324,0.2749998172512278,5.499999548308551,2.411042177344798
31,-3.0999999698251486,0.4874998005883147,5.499999548308551,2.376896045724121
32,-3.0999999698251486,0.4874998005883147,5.499999548308551,2.376896045724121
33,-2.8000000342726707,0.5999997925246134,5.499999548308551,2.263109838230717
34,-1.3500001654028893,0.7208331149304286,5.499999548308551,2.112014961886952
35,-1.3500001654028893,1.158333088698176,5.499999548308551,2.1937251611605175
36,-1.2500000838190317,1.3249997367383912,5.499999548308551,2.065742312530664
37,-1.2500000838190317,1.5291663928267856,6.149999498855323,2.3514585117488895
38,-1.2500000838190317,1.6999997302579384,6.149999498855323,2.256564377556896
39,-1.2500000838190317,1.745833046346282,6.6999992919154465,2.3501291248638436
