Generation,Min,Mean,Max,Std
-1,-26.381945422155294,-26.381945422155294,-26.381945422155294,0.0
0,-23.255556406307733,-23.255556406307733,-23.255556406307733,0.0
1,-23.738889756858246,-23.738889756858246,-23.738889756858246,0.0
2,-24.963889795381366,-24.963889795381366,-24.963889795381366,0.0
3,-23.517709188337903,-23.517709188337903,-23.517709188337903,0.0
4,-24.96840369842054,-24.96840369842054,-24.96840369842054,0.0
5,-24.23402868440543,-24.23402868440543,-24.23402868440543,0.0
6,-25.512153707758344,-25.512153707758344,-25.512153707758344,0.0
7,-25.207639837226854,-25.207639837226854,-25.207639837226854,0.0
8,-25.00208424844055,-25.00208424844055,-25.00208424844055,0.0
9,-26.561806530504125,-26.561806530504125,-26.561806530504125,0.0
10,-24.90798702916557,-24.90798702916557,-24.90798702916557,0.0
11,-23.94757032135385,-23.94757032135385,-23.94757032135385,0.0
12,-20.831597990065347,-20.831597990065347,-20.831597990065347,0.0
13,-23.500000865518814,-23.500000865518814,-23.500000865518814,0.0
14,-23.121181404308626,-23.121181404308626,-23.121181404308626,0.0
15,-23.84965363653545,-23.84965363653545,-23.84965363653545,0.0
16,-23.99479253862066,-23.99479253862066,-23.99479253862066,0.0
17,-22.937848055874284,-22.937848055874284,-22.937848055874284,0.0
18,-25.086806481270795,-25.086806481270795,-25.086806481270795,0.0
19,-24.28229257187276,-24.28229257187276,-24.28229257187276,0.0
20,-23.69930643578603,-23.69930643578603,-23.69930643578603,0.0
21,-21.44583414144775,-21.44583414144775,-21.44583414144775,0.0
22,-25.75208427708195,-25.75208427708195,-25.75208427708195,0.0
23,-24.42465367163661,-24.42465367163661,-24.42465367163661,0.0
24,-21.83298693917459,-21.83298693917459,-21.83298693917459,0.0
25,-23.815278653314127,-23.815278653314127,-23.815278653314127,0.0
26,-23.968403655579703,-23.968403655579703,-23.968403655579703,0.0
27,-26.451389859107113,-26.451389859107113,-26.451389859107113,0.0
28,-24.840278678974656,-24.840278678974656,-24.840278678974656,0.0
29,-22.41007024152916,-22.41007024152916,-22.41007024152916,0.0
30,-23.201736988008232,-23.201736988008232,-23.201736988008232,0.0
31,-23.150000888100802,-23.150000888100802,-23.150000888100802,0.0
32,-21.92152855393296,-21.92152855393296,-21.92152855393296,0.0
33,-25.152431470125318,-25.152431470125318,-25.152431470125318,0.0
34,-25.66388983932686,-25.66388983932686,-25.66388983932686,0.0
35,-24.848959248858993,-24.848959248858993,-24.848959248858993,0.0
36,-22.65416748467639,-22.65416748467639,-22.65416748467639,0.0
37,-23.293750838431553,-23.293750838431553,-23.293750838431553,0.0
38,-22.2347230501764,-22.2347230501764,-22.2347230501764,0.0
39,-23.40937586780961,-23.40937586780961,-23.40937586780961,0.0
