Generation,Min,Mean,Max,Std
-1,-25.29027870872071,-25.29027870872071,-25.29027870872071,0.0
0,-22.933681392518338,-22.933681392518338,-22.933681392518338,0.0
1,-21.205903526764207,-21.205903526764207,-21.205903526764207,0.0
2,-19.857292375323595,-19.857292375323595,-19.857292375323595,0.0
3,-23.969445367524813,-23.969445367524813,-23.969445367524813,0.0
4,-23.646181419553212,-23.646181419553212,-23.646181419553212,0.0
5,-23.5892369839421,-23.5892369839421,-23.5892369839421,0.0
6,-24.166320334482915,-24.166320334482915,-24.166320334482915,0.0
7,-20.251736826198695,-20.251736826198695,-20.251736826198695,0.0
8,-21.884375792009653,-21.884375792009653,-21.884375792009653,0.0
9,-23.342014746834238,-23.342014746834238,-23.342014746834238,0.0
10,-23.97083421150779,-23.97083421150779,-23.97083421150779,0.0
11,-24.41805644564253,-24.41805644564253,-24.41805644564253,0.0
12,-25.11736203464615,-25.11736203464615,-25.11736203464615,0.0
13,-25.100000929769724,-25.100000929769724,-25.100000929769724,0.0
14,-24.036459207072365,-24.036459207072365,-24.036459207072365,0.0
15,-25.535417608111555,-25.535417608111555,-25.535417608111555,0.0
16,-23.527431403998182,-23.527431403998182,-23.527431403998182,0.0
17,-27.020834334925492,-27.020834334925492,-27.020834334925492,0.0
18,-24.554862031483534,-24.554862031483534,-24.554862031483534,0.0
19,-22.188542461776198,-22.188542461776198,-22.188542461776198,0.0
20,-21.89757025446549,-21.89757025446549,-21.89757025446549,0.0
21,-19.74270903359219,-19.74270903359219,-19.74270903359219,0.0
22,-22.91597312123243,-22.91597312123243,-22.91597312123243,0.0
23,-22.33368135285693,-22.33368135285693,-22.33368135285693,0.0
24,-24.074306427426766,-24.074306427426766,-24.074306427426766,0.0
25,-21.680209113107086,-21.680209113107086,-21.680209113107086,0.0
26,-23.88090366578803,-23.88090366578803,-23.88090366578803,0.0
27,-22.1805563428077,-22.1805563428077,-22.1805563428077,0.0
28,-23.87638981159802,-23.87638981159802,-23.87638981159802,0.0
29,-22.09166750593835,-22.09166750593835,-22.09166750593835,0.0
30,-24.625695381808328,-24.625695381808328,-24.625695381808328,0.0
31,-24.414237004523685,-24.414237004523685,-24.414237004523685,0.0
32,-24.580903671352036,-24.580903671352036,-24.580903671352036,0.0
33,-24.80312589960522,-24.80312589960522,-24.80312589960522,0.0
34,-22.34826470077193,-22.34826470077193,-22.34826470077193,0.0
35,-22.035764694362623,-22.035764694362623,-22.035764694362623,0.0
36,-22.92847307989723,-22.92847307989723,-22.92847307989723,0.0
37,-24.67986200892483,-24.67986200892483,-24.67986200892483,0.0
38,-23.415278621415684,-23.415278621415684,-23.415278621415684,0.0
39,-25.547917626093195,-25.547917626093195,-25.547917626093195,0.0
