Generation,Min,Mean,Max,Std
-1,-22.95277860858025,-22.95277860858025,-22.95277860858025,0.0
0,-25.781598184681368,-25.781598184681368,-25.781598184681368,0.0
1,-24.01354255338083,-24.01354255338083,-24.01354255338083,0.0
2,-26.00972318049753,-26.00972318049753,-26.00972318049753,0.0
3,-21.520139665294362,-21.520139665294362,-21.520139665294362,0.0
4,-25.034723145706167,-25.034723145706167,-25.034723145706167,0.0
5,-22.0597230357008,-22.0597230357008,-22.0597230357008,0.0
6,-24.78263980157337,-24.78263980157337,-24.78263980157337,0.0
7,-25.23680648420769,-25.23680648420769,-25.23680648420769,0.0
8,-25.000348158190416,-25.000348158190416,-25.000348158190416,0.0
9,-24.77291758242387,-24.77291758242387,-24.77291758242387,0.0
10,-24.303125881674024,-24.303125881674024,-24.303125881674024,0.0
11,-22.928473083386454,-22.928473083386454,-22.928473083386454,0.0
12,-21.66736189033448,-21.66736189033448,-21.66736189033448,0.0
13,-25.53888983048253,-25.53888983048253,-25.53888983048253,0.0
14,-19.43298682252579,-19.43298682252579,-19.43298682252579,0.0
15,-22.81388971723047,-22.81388971723047,-22.81388971723047,0.0
16,-24.244445341050678,-24.244445341050678,-24.244445341050678,0.0
17,-24.53993149622369,-24.53993149622369,-24.53993149622369,0.0
18,-25.10416758265799,-25.10416758265799,-25.10416758265799,0.0
19,-21.184723040085775,-21.184723040085775,-21.184723040085775,0.0
20,-22.709723056568894,-22.709723056568894,-22.709723056568894,0.0
21,-25.849306527893834,-25.849306527893834,-25.849306527893834,0.0
22,-24.196875873901362,-24.196875873901362,-24.196875873901362,0.0
23,-23.963542568684918,-23.963542568684918,-23.963542568684918,0.0
24,-25.531250948244836,-25.531250948244836,-25.531250948244836,0.0
25,-21.87118135048917,-21.87118135048917,-21.87118135048917,0.0
26,-23.94305646018539,-23.94305646018539,-23.94305646018539,0.0
27,-25.90138984950156,-25.90138984950156,-25.90138984950156,0.0
28,-23.802431412290186,-23.802431412290186,-23.802431412290186,0.0
29,-23.400348079177395,-23.400348079177395,-23.400348079177395,0.0
30,-23.6097231021041,-23.6097231021041,-23.6097231021041,0.0
31,-23.367014754883712,-23.367014754883712,-23.367014754883712,0.0
32,-22.984375821688445,-22.984375821688445,-22.984375821688445,0.0
33,-24.152084257259656,-24.152084257259656,-24.152084257259656,0.0
34,-23.10902862574181,-23.10902862574181,-23.10902862574181,0.0
35,-24.643056486684753,-24.643056486684753,-24.643056486684753,0.0
36,-24.2413203409168,-24.2413203409168,-24.2413203409168,0.0
37,-24.614931485479854,-24.614931485479854,-24.614931485479854,0.0
38,-23.254862000088906,-23.254862000088906,-23.254862000088906,0.0
39,-23.054167491613445,-23.054167491613445,-23.054167491613445,0.0
