Generation,Min,Mean,Max,Std
-1,-25.11493147549724,-25.11493147549724,-25.11493147549724,0.0
0,-24.762848134058814,-24.762848134058814,-24.762848134058814,0.0
1,-22.150348046561703,-22.150348046561703,-22.150348046561703,0.0
2,-23.912500872186175,-23.912500872186175,-23.912500872186175,0.0
3,-24.72951479929745,-24.72951479929745,-24.72951479929745,0.0
4,-23.055209165034793,-23.055209165034793,-23.055209165034793,0.0
5,-23.851042546419194,-23.851042546419194,-23.851042546419194,0.0
6,-25.29340370536536,-25.29340370536536,-25.29340370536536,0.0
7,-23.40347307635885,-23.40347307635885,-23.40347307635885,0.0
8,-22.18541746808397,-22.18541746808397,-22.18541746808397,0.0
9,-25.821528731748305,-25.821528731748305,-25.821528731748305,0.0
10,-24.872223156190657,-24.872223156190657,-24.872223156190657,0.0
11,-23.746875906692974,-23.746875906692974,-23.746875906692974,0.0
12,-25.539237070165754,-25.539237070165754,-25.539237070165754,0.0
13,-24.617709256398182,-24.617709256398182,-24.617709256398182,0.0
14,-26.47569541919317,-26.47569541919317,-26.47569541919317,0.0
15,-23.979167572843533,-23.979167572843533,-23.979167572843533,0.0
16,-20.080556308669557,-20.080556308669557,-20.080556308669557,0.0
17,-24.642362007318297,-24.642362007318297,-24.642362007318297,0.0
18,-23.973264784345194,-23.973264784345194,-23.973264784345194,0.0
19,-25.681598177444865,-25.681598177444865,-25.681598177444865,0.0
20,-23.31979252714922,-23.31979252714922,-23.31979252714922,0.0
21,-22.52013969766752,-22.52013969766752,-22.52013969766752,0.0
22,-22.5451397336308,-22.5451397336308,-22.5451397336308,0.0
23,-24.889584261067082,-24.889584261067082,-24.889584261067082,0.0
24,-23.594792566718144,-23.594792566718144,-23.594792566718144,0.0
25,-22.94062582330338,-22.94062582330338,-22.94062582330338,0.0
26,-25.603820399287443,-25.603820399287443,-25.603820399287443,0.0
27,-24.237153719179332,-24.237153719179332,-24.237153719179332,0.0
28,-23.234375884737045,-23.234375884737045,-23.234375884737045,0.0
29,-24.253125896978116,-24.253125896978116,-24.253125896978116,0.0
30,-21.38680632973814,-21.38680632973814,-21.38680632973814,0.0
31,-24.51562592915919,-24.51562592915919,-24.51562592915919,0.0
32,-21.768056360028115,-21.768056360028115,-21.768056360028115,0.0
33,-23.053125824633753,-23.053125824633753,-23.053125824633753,0.0
34,-25.142362039206393,-25.142362039206393,-25.142362039206393,0.0
35,-26.558334311622374,-26.558334311622374,-26.558334311622374,0.0
36,-23.489931419837777,-23.489931419837777,-23.489931419837777,0.0
37,-24.827778685417595,-24.827778685417595,-24.827778685417595,0.0
38,-24.300348107266473,-24.300348107266473,-24.300348107266473,0.0
39,-25.975695418708103,-25.975695418708103,-25.975695418708103,0.0
