Generation,Min,Mean,Max,Std
-1,-25.200000916607678,-17.20416724072614,-5.650000079069287,5.953026737886183
0,-11.100000312551856,-6.300000106915832,-3.3999999826774,2.8682167581166658
1,-3.599999991245568,-3.3916666522078835,-2.8999999999068677,0.18008485546296354
2,-3.2999999783933163,-3.1583333217616505,-2.2000000858679414,0.3328120651868264
3,-3.2999999783933163,-3.133333323911453,-2.2000000858679414,0.3274480187731283
4,-3.2999999783933163,-2.9749999998991066,-1.1000001160427928,0.6404750404913513
5,-3.2999999783933163,-2.908333336818032,-1.1000001160427928,0.6435038163589524
6,-3.2999999783933163,-2.7958333448817334,-1.1000001160427928,0.7298567679528215
7,-3.2999999783933163,-2.7708333438107124,-1.1000001160427928,0.7136929095427995
8,-3.2999999783933163,-2.7458333427396915,-0.8000001031905413,0.7744509246479849
9,-3.2999999783933163,-2.7458333427396915,-0.8000001031905413,0.7744509246479849
10,-3.2999999783933163,-2.737500009049351,-0.8000001031905413,0.7689616457617046
11,-3.1999999741092324,-2.712500011199154,-0.7500001396983862,0.7921817973527252
12,-3.1999999741092324,-2.712500011199154,-0.7500001396983862,0.7921817973527252
13,-3.1999999741092324,-2.712500011199154,-0.7500001396983862,0.7921817973527252
14,-3.1999999741092324,-2.6458333448972553,-0.25000019557774067,0.908629475625066
15,-3.1999999741092324,-2.5583333540319777,-0.25000019557774067,1.0187477960188098
16,-3.1999999741092324,-2.425000024649004,0.699999806471169,1.3007208735905436
17,-3.1999999741092324,-2.329166696872562,0.699999806471169,1.354999659781355
18,-3.1999999741092324,-2.329166696872562,0.699999806471169,1.354999659781355
19,-3.1999999741092324,-2.1291667107337466,1.2499996768310666,1.662886228014128
20,-3.1999999741092324,-1.9375000584016864,2.0999997118487954,1.9567323747088947
21,-3.1999999741092324,-1.6166667339857668,2.0999997118487954,2.2412172929943366
22,-3.1999999741092324,-1.575000068754889,2.0999997118487954,2.272342634372545
23,-3.1999999741092324,-1.575000068754889,2.0999997118487954,2.272342634372545
24,-3.1999999741092324,-1.5333334035240114,2.0999997118487954,2.291772585724111
25,-3.1999999741092324,-1.2000000880022224,4.649999706540257,2.72725428573289
26,-3.1999999741092324,-1.1541667623678222,4.649999706540257,2.700960989957019
27,-3.1999999741092324,-0.8583334421273321,4.649999706540257,2.689472668167356
28,-3.1999999741092324,-0.8416667779674754,4.649999706540257,2.680782828200323
29,-3.1999999741092324,-0.2083334526978433,8.549999487120658,3.7146012855330617
30,-3.1999999741092324,-0.01666679714495937,8.549999487120658,3.684614999888762
31,-3.1999999741092324,0.37499984454674024,8.549999487120658,4.066657963801216
32,-3.1999999741092324,0.3999998456177612,8.549999487120658,4.045470553167618
33,-3.1999999741092324,0.7833331761648878,8.549999487120658,4.3799414807721915
34,-3.1999999741092324,1.5958331402313586,8.74999961303547,4.637997674900485
35,-3.1999999741092324,2.666666406827668,12.399999421555549,5.1038926494852355
36,-3.1999999741092324,5.266666248013887,15.649999251589179,5.811709726911675
37,0.19999978505074978,6.283332890947349,19.949999245349318,6.125776424871064
38,0.5499996454454958,8.770832753196979,19.949999245349318,5.955195705535318
39,1.1999996732920408,10.112499374624653,19.949999245349318,5.978437701277605
