Generation,Min,Mean,Max,Std
-1,-29.4000010965392,-27.36000100914389,-20.80000072810799,3.2891337654371355
0,-29.800001113675535,-20.219167399476284,-3.1999999741092324,7.279097623236927
1,-49.600001961924136,-20.062500729365276,-3.2999999783933163,10.02263990884022
2,-50.50000200048089,-14.480833844762916,-2.600000025704503,12.162247771322694
3,-49.700002004858106,-13.97500048787333,-1.500000171829015,12.831837561339949
4,-46.50000182911754,-15.324167203344405,3.5499994647689164,12.300916763200531
5,-50.30000199191272,-11.864167094339306,3.149999680928886,13.27821293154775
6,-50.00000197906047,-12.250833767311027,1.0499997441656888,13.144313283822132
7,-46.60000183340162,-10.381667096486005,14.049999416340142,12.374749419406939
8,-48.30000213813037,-11.609167155468215,10.999999321531504,13.804569441295476
9,-50.30000199191272,-11.45333389963489,16.39999924506992,16.554631952026256
10,-30.600001147948205,-7.5100004238464555,15.799999180715531,12.734218601556758
11,-48.800001927651465,-10.38333385308118,21.049999097827822,15.50926554104195
12,-50.400001996196806,-9.610833830316551,15.649999212939292,15.063286589331833
13,-50.400001996196806,-10.524167213061203,16.449999208562076,15.02703017379411
14,-50.55000204127282,-6.842500525549985,18.04999912250787,16.30543604350485
15,-49.900002013426274,-6.005000552154767,18.499998985789716,16.880760268010505
16,-50.50000200048089,-10.470750607503579,21.59999904409051,19.32458438632688
17,-47.75000195996836,-9.101667162931214,21.09999917866662,15.513824735799915
18,-47.70000188052654,-8.382500486137966,21.3499990333803,15.072648903424195
19,-50.100001983344555,-8.550000581424683,19.349999140948057,18.887222782334185
20,-50.0500020198524,-9.884167244005948,25.899999076500535,18.08702033799291
21,-49.90000197477639,-8.525000579616366,20.74999908497557,18.151197603479808
22,-45.80000183777884,-6.0983338887492815,29.699999008793384,17.127120481628843
23,-48.90000193193555,-7.462500423720727,19.94999901065603,13.253281761183453
24,-50.300002069212496,-7.97666719960204,31.099998875521123,17.16905060081097
25,-34.35000138590112,-0.1437504799105227,33.39999878080562,15.329188252016385
26,-50.000002056360245,-7.219167091161944,27.4499989496544,15.296576931609694
27,-50.30000203056261,-3.8950004862155767,27.24999897973612,15.453229767816962
28,-49.45000195549801,-7.550833799806424,26.94999888818711,14.932840150992007
29,-42.950001986231655,-1.4516671275720001,28.84999877633527,15.834932307965502
30,-49.75000200700015,-7.994167161888132,29.14999886788428,15.163976430598245
31,-49.750002045650035,-5.648125706473365,36.99999854853377,20.685972143155098
32,-39.35000183200464,-6.452500567825822,28.749998810701072,17.238197627589965
33,-46.700001837685704,-9.001667227665894,23.199999075382948,16.216411617805054
34,-50.100001983344555,-3.235000671609305,31.349998651538044,20.7003268541546
35,-32.35000141616911,-5.045000519929454,31.49999865796417,16.01632693178199
36,-50.400001996196806,-9.609167383944927,27.299998864531517,19.81254785377375
37,-40.300001679454,-0.8416672324761748,36.149998628068715,18.572877126022732
38,-45.5000017862767,-3.525833841894443,29.64999885065481,17.09078342653382
39,-50.600002004764974,-4.26904223409947,36.84999881545082,17.994502232582455
