Generation,Min,Mean,Max,Std
-1,-27.800001027993858,-22.12000085422769,-20.00000080978498,2.895099407769129
0,-30.100001126527786,-21.460834118739392,-3.499999986961484,5.2032291083241065
1,-49.100002095103264,-18.565834064238395,-1.4000001288950443,11.977529820300106
2,-49.10000194050372,-17.028333962964826,-2.500000060070306,10.701765741788304
3,-48.85000200709328,-15.72083388764877,0.39999979361891747,12.954807525568084
4,-50.20000198762864,-10.563333667318027,-1.4621764421463013e-07,9.888692884036653
5,-48.70000192336738,-12.730833810420396,7.199999466538429,12.130101071230454
6,-30.600001147948205,-7.429166908251743,1.3999997591599822,8.074214850135617
7,-33.65000127861276,-8.23750032519456,7.699999410659075,10.656409301468976
8,-48.600002073682845,-10.420000526037377,11.199999330099672,15.043515676768887
9,-50.00000197906047,-8.230833788588644,17.049999391660094,13.800673887630609
10,-49.950002015568316,-7.111667116490813,15.949999225791544,14.49923698615388
11,-49.8000019704923,-8.545833826445353,17.899999312125146,14.53112576952528
12,-27.700001023709774,-6.546667135832831,17.949999118223786,13.176769054136486
13,-49.40000203065574,-8.128417166143967,17.399999015964568,13.46183529591578
14,-46.700001837685704,-12.306667269937073,21.399999152868986,15.979746589656965
15,-50.400001996196806,-3.524167146355224,22.499999084044248,15.650792186003239
16,-50.20000206492841,-6.5566671778991195,25.699998950585723,16.192811031189354
17,-50.100001983344555,-5.38833382492885,22.24999899463728,16.31269817440525
18,-29.4000010965392,-3.209208759634445,28.349999028258026,14.085285359061947
19,-29.100001083686948,-6.2483337408785395,17.699999146163464,12.695301058110957
20,-47.30000205663964,-0.43416715992304183,30.94999863440171,14.99621763526619
21,-50.100002099294215,-6.167500552604906,20.39999922597781,15.830931981087128
22,-47.20000201370567,-3.2116671697314207,32.19999868934974,16.243763924313686
23,-50.00000197906047,-2.0766671030704553,28.699998613912612,15.193541635416379
24,-44.300001812167466,-2.493333856326838,29.59999884851277,15.978007020407224
25,-44.650001749861985,-3.6675004326195144,25.9999988861382,14.233293930216469
26,-37.150001467205584,-0.747500448130692,31.34999876888469,14.916457420129971
27,-49.90000197477639,-8.244167284473466,30.599998658057302,17.54844285449272
28,-50.30000199191272,-6.912125619011931,40.74999859603122,19.91709895554052
29,-48.50000206939876,-1.385000470862724,42.549998479895294,17.23984317775763
30,-47.40000209957361,-5.534167181785839,26.049998848233372,16.555662569149135
31,-50.00000197906047,-1.6125004504962515,30.19999895291403,14.870352631905403
32,-50.30000199191272,-4.76666717317421,28.09999893885106,17.53010683738214
33,-45.700001794844866,-3.976708845212124,30.149998794775456,17.102494553857632
34,-30.850001158658415,-5.190000495221466,30.849998786114156,15.500182307500562
35,-50.20000206492841,-4.459167369299879,29.099999021738768,21.426423708823467
36,-31.300001177936792,-2.31083372940775,24.349998891353607,14.018324620025032
37,-39.75000227289274,-2.1558338307775555,30.449998924974352,16.593068583958516
38,-49.1000019791536,3.7966661252547054,39.49999846238643,16.98682284588743
39,-44.600001979619265,-3.6366672346135602,39.899998403619975,18.457258886578625
