Generation,Min,Mean,Max,Std
-1,-23.45416751814385,-23.45416751814385,-23.45416751814385,0.0
0,-20.629167390676837,-20.629167390676837,-20.629167390676837,0.0
1,-12.291667046374641,-12.291667046374641,-12.291667046374641,0.0
2,-12.658333764178678,-12.658333764178678,-12.658333764178678,0.0
3,-21.691667461961817,-21.691667461961817,-21.691667461961817,0.0
4,-14.891667177085765,-14.891667177085765,-14.891667177085765,0.0
5,-7.095833500109923,-7.095833500109923,-7.095833500109923,0.0
6,-14.82500049790057,-14.82500049790057,-14.82500049790057,0.0
7,-17.154167283675633,-17.154167283675633,-17.154167283675633,0.0
8,-11.833333732055811,-11.833333732055811,-11.833333732055811,0.0
9,-15.283333847648464,-15.283333847648464,-15.283333847648464,0.0
10,-13.466667119258394,-13.466667119258394,-13.466667119258394,0.0
11,-3.862500057245294,-3.862500057245294,-3.862500057245294,0.0
12,-2.9791668789694086,-2.9791668789694086,-2.9791668789694086,0.0
13,-7.891666890083191,-7.891666890083191,-7.891666890083191,0.0
14,-7.091666974631759,-7.091666974631759,-7.091666974631759,0.0
15,-8.533333571356101,-8.533333571356101,-8.533333571356101,0.0
16,-4.13333361739448,-4.13333361739448,-4.13333361739448,0.0
17,-4.1583335412821425,-4.1583335412821425,-4.1583335412821425,0.0
18,-3.854166967639079,-3.854166967639079,-3.854166967639079,0.0
19,-3.7708335312393806,-3.7708335312393806,-3.7708335312393806,0.0
20,-3.395833650332255,-3.395833650332255,-3.395833650332255,0.0
21,-3.3041669636343918,-3.3041669636343918,-3.3041669636343918,0.0
22,-0.4125001764235397,-0.4125001764235397,-0.4125001764235397,0.0
23,-5.283333602477796,-5.283333602477796,-5.283333602477796,0.0
24,-8.079167171187388,-8.079167171187388,-8.079167171187388,0.0
25,-5.02500026463531,-5.02500026463531,-5.02500026463531,0.0
26,-2.004167049075477,-2.004167049075477,-2.004167049075477,0.0
27,1.4124997832889978,1.4124997832889978,1.4124997832889978,0.0
28,-2.7166669834405184,-2.7166669834405184,-2.7166669834405184,0.0
29,1.649999645887874,1.649999645887874,1.649999645887874,0.0
30,4.61249965064538,4.61249965064538,4.61249965064538,0.0
31,0.3583329009901111,0.3583329009901111,0.3583329009901111,0.0
32,1.0041664160089567,1.0041664160089567,1.0041664160089567,0.0
33,1.7249996333460633,1.7249996333460633,1.7249996333460633,0.0
34,2.266666277893819,2.266666277893819,2.266666277893819,0.0
35,1.5749995945952833,1.5749995945952833,1.5749995945952833,0.0
36,6.99166631527866,6.99166631527866,6.99166631527866,0.0
37,2.6541663005870455,2.6541663005870455,2.6541663005870455,0.0
38,2.7143745028491444,2.7143745028491444,2.7143745028491444,0.0
39,1.9416663413867354,1.9416663413867354,1.9416663413867354,0.0
