Generation,Min,Mean,Max,Std
-1,-24.495834222994745,-24.495834222994745,-24.495834222994745,0.0
0,-20.333334044669755,-20.333334044669755,-20.333334044669755,0.0
1,-13.600000438978896,-13.600000438978896,-13.600000438978896,0.0
2,-19.975000731414184,-19.975000731414184,-19.975000731414184,0.0
3,-20.75000072918677,-20.75000072918677,-20.75000072918677,0.0
4,-18.866667328053154,-18.866667328053154,-18.866667328053154,0.0
5,-19.3625006955117,-19.3625006955117,-19.3625006955117,0.0
6,-15.737500562759427,-15.737500562759427,-15.737500562759427,0.0
7,-13.81666714391516,-13.81666714391516,-13.81666714391516,0.0
8,-13.429167082222799,-13.429167082222799,-13.429167082222799,0.0
9,-12.825000447647957,-12.825000447647957,-12.825000447647957,0.0
10,-12.937500391271897,-12.937500391271897,-12.937500391271897,0.0
11,-12.27916711991808,-12.27916711991808,-12.27916711991808,0.0
12,-9.358333619466672,-9.358333619466672,-9.358333619466672,0.0
13,-12.641667048485639,-12.641667048485639,-12.641667048485639,0.0
14,-5.954166758766708,-5.954166758766708,-5.954166758766708,0.0
15,-10.145833608228713,-10.145833608228713,-10.145833608228713,0.0
16,-9.320833582547493,-9.320833582547493,-9.320833582547493,0.0
17,-7.670833505418462,-7.670833505418462,-7.670833505418462,0.0
18,-13.454167102618763,-13.454167102618763,-13.454167102618763,0.0
19,-5.812500098914218,-5.812500098914218,-5.812500098914218,0.0
20,-11.508333682703475,-11.508333682703475,-11.508333682703475,0.0
21,-5.4333334031204386,-5.4333334031204386,-5.4333334031204386,0.0
22,-5.375000067288056,-5.375000067288056,-5.375000067288056,0.0
23,-9.412500240257941,-9.412500240257941,-9.412500240257941,0.0
24,-11.145833702602735,-11.145833702602735,-11.145833702602735,0.0
25,-18.725000693967257,-18.725000693967257,-18.725000693967257,0.0
26,-9.558333586280545,-9.558333586280545,-9.558333586280545,0.0
27,-9.30833358845363,-9.30833358845363,-9.30833358845363,0.0
28,-5.8375000967644155,-5.8375000967644155,-5.8375000967644155,0.0
29,-8.741666894289665,-8.741666894289665,-8.741666894289665,0.0
30,-7.120833510843416,-7.120833510843416,-7.120833510843416,0.0
31,-11.158333680592477,-11.158333680592477,-11.158333680592477,0.0
32,-13.950000453973189,-13.950000453973189,-13.950000453973189,0.0
33,-13.562500447034836,-13.562500447034836,-13.562500447034836,0.0
34,-9.300000257984115,-9.300000257984115,-9.300000257984115,0.0
35,-5.5916667561202,-5.5916667561202,-5.5916667561202,0.0
36,-6.11250011176647,-6.11250011176647,-6.11250011176647,0.0
37,-5.46250011290734,-5.46250011290734,-5.46250011290734,0.0
38,-5.766666805488057,-5.766666805488057,-5.766666805488057,0.0
39,-13.775000443138802,-13.775000443138802,-13.775000443138802,0.0
