Generation,Min,Mean,Max,Std
-1,-20.33333408009882,-20.33333408009882,-20.33333408009882,0.0
0,-23.250000845951337,-23.250000845951337,-23.250000845951337,0.0
1,-20.28750072225618,-20.28750072225618,-20.28750072225618,0.0
2,-20.975000783917494,-20.975000783917494,-20.975000783917494,0.0
3,-18.48750063870102,-18.48750063870102,-18.48750063870102,0.0
4,-19.833334061782807,-19.833334061782807,-19.833334061782807,0.0
5,-18.766667320548247,-18.766667320548247,-18.766667320548247,0.0
6,-17.495833939212996,-17.495833939212996,-17.495833939212996,0.0
7,-16.100000549301814,-16.100000549301814,-16.100000549301814,0.0
8,-11.350000403666249,-11.350000403666249,-11.350000403666249,0.0
9,-12.112500391240852,-12.112500391240852,-12.112500391240852,0.0
10,-12.720833728206344,-12.720833728206344,-12.720833728206344,0.0
11,-14.475000466802157,-14.475000466802157,-14.475000466802157,0.0
12,-12.270833734694557,-12.270833734694557,-12.270833734694557,0.0
13,-10.975000393926166,-10.975000393926166,-10.975000393926166,0.0
14,-10.058333614142612,-10.058333614142612,-10.058333614142612,0.0
15,-12.083333729882725,-12.083333729882725,-12.083333729882725,0.0
16,-17.15416725790904,-17.15416725790904,-17.15416725790904,0.0
17,-17.21666726380742,-17.21666726380742,-17.21666726380742,0.0
18,-16.408333879740287,-16.408333879740287,-16.408333879740287,0.0
19,-14.558333794043088,-14.558333794043088,-14.558333794043088,0.0
20,-6.620833453993934,-6.620833453993934,-6.620833453993934,0.0
21,-13.291667108540423,-13.291667108540423,-13.291667108540423,0.0
22,-6.012500107482386,-6.012500107482386,-6.012500107482386,0.0
23,-8.21250021783635,-8.21250021783635,-8.21250021783635,0.0
24,-13.433333752288794,-13.433333752288794,-13.433333752288794,0.0
25,-15.341667164155902,-15.341667164155902,-15.341667164155902,0.0
26,-12.537500380577209,-12.537500380577209,-12.537500380577209,0.0
27,-9.112500237068161,-9.112500237068161,-9.112500237068161,0.0
28,-9.829166931216605,-9.829166931216605,-9.829166931216605,0.0
29,-7.600000178713041,-7.600000178713041,-7.600000178713041,0.0
30,-11.587500343099236,-11.587500343099236,-11.587500343099236,0.0
31,-11.083333651612824,-11.083333651612824,-11.083333651612824,0.0
32,-9.925000271876343,-9.925000271876343,-9.925000271876343,0.0
33,-13.80416709506729,-13.80416709506729,-13.80416709506729,0.0
34,-19.162500667618588,-19.162500667618588,-19.162500667618588,0.0
35,-13.275000421834799,-13.275000421834799,-13.275000421834799,0.0
36,-15.604167191505743,-15.604167191505743,-15.604167191505743,0.0
37,-12.570833708896922,-12.570833708896922,-12.570833708896922,0.0
38,-8.008333535981365,-8.008333535981365,-8.008333535981365,0.0
39,-16.43750054121483,-16.43750054121483,-16.43750054121483,0.0
