Generation,Min,Mean,Max,Std
-1,-27.30000100657344,-23.31000084723346,-13.550000456161797,3.844658780481323
0,-29.550001102965325,-17.76000059916017,-14.100000441074371,3.218045610717214
1,-31.600001190789044,-19.75250068580887,-4.800000042654574,9.555332362637786
2,-31.50000118650496,-25.4025009297921,-3.9500000062398612,6.0969696265076605
3,-30.600001147948205,-9.271666902823684,-3.2999999783933163,9.651387909735982
4,-50.600002004764974,-10.233333610688957,-3.2999999783933163,12.856009740951587
5,-49.90000197477639,-9.932500271553485,-2.600000025704503,11.454082100638285
6,-47.10000185482204,-5.2400002701208,2.9999996731057763,10.77326125544255
7,-50.70000200904906,-6.349167118927775,8.399999480694532,14.454813608117929
8,-50.70000200904906,-5.658333778614178,7.299999549519271,14.04827780334495
9,-50.70000200904906,-4.881667082306619,9.59999933745712,14.433468322463577
10,-40.10000186273828,-2.8675003363440434,8.549999604467303,11.227235848373649
11,-29.750001111533493,0.10854136774626871,7.949999656062573,9.284842903841005
12,-50.70000200904906,-1.624166973416383,9.299999559298158,11.50909627916661
13,-50.70000200904906,-0.363333642987224,10.0499995527789,11.213057654633463
14,-39.20000170962885,-0.43333360793379444,7.949999656062573,9.13003611092662
15,-50.70000200904906,-1.9258336783619598,11.89999940013513,11.538268083635451
16,-28.200001045130193,-2.895000299702709,6.8999996883794665,9.743047738343805
17,-27.000000993721187,-2.6116669374130046,8.299999515060335,9.484954801220564
18,-34.9000019878149,-1.4441670326748863,7.24999970337376,10.762113931519401
19,-37.400001825764775,0.4866663094377145,9.899999546352774,9.521576023253825
20,-50.70000200904906,-1.8983337391788762,8.899999619461596,14.517486878435749
21,-50.70000200904906,-0.8725003099767491,9.149999630171806,10.723919860583504
22,-36.100001921877265,-0.7866670018605267,8.699999493546784,9.857107976854998
23,-31.400002031121403,-2.3200003791212414,8.449999521486461,10.933668470858207
24,-29.90000111795962,0.11249962950435778,8.699999572243541,9.507819895922925
25,-32.45000215340406,1.2449997083439182,9.19999943766743,7.87190538842129
26,-50.350001994054765,-0.3608337079330037,9.349999600090086,11.10153205243669
27,-50.70000200904906,2.0166663707544408,9.949999548494816,9.218182713226778
28,-34.400002042297274,-2.9808336965274065,12.849999207537621,11.194802217040037
29,-50.600002004764974,-0.4391669912263751,8.999999467749149,11.202065132373864
30,-27.10000099800527,2.2491663728219766,9.999999433290213,6.69805011159154
31,-31.20000117365271,0.32333304194423057,8.799999615177512,8.201364181266916
32,-50.70000200904906,1.224999721472462,9.899999546352774,8.683487855011935
33,-32.4000016101636,0.42499967622570695,9.949999509844929,8.97431768128655
34,-50.70000200904906,-10.132500418337683,6.54999971203506,13.477895433812163
35,-50.70000200904906,-13.673333956922095,6.599999440833926,17.648715133626332
36,-50.70000200904906,-12.41666716367472,5.49999978300184,14.592751848287234
37,-50.70000200904906,-11.545000507721367,7.899999653920531,15.861748825483803
38,-50.70000200904906,-12.815833877694482,5.699999752920121,15.902294709512349
39,-50.600002004764974,-11.873333835935531,4.649999706540257,13.542899871688304
