Generation,Min,Mean,Max,Std
-1,-29.90000111795962,-25.035000921133907,-14.500000458210707,4.864979660815938
0,-30.600001147948205,-20.241667378585166,-13.600000419653952,5.59921273206992
1,-50.20000198762864,-17.95416727672176,-3.2499999762512743,16.775872012362623
2,-31.400001182220876,-6.985000136261806,-3.2999999783933163,8.686821328826003
3,-47.70000188052654,-9.524166912996831,-3.1999999741092324,10.87324933713801
4,-50.70000200904906,-7.569166829242992,-3.0999999698251486,10.981709094095068
5,-49.90000197477639,-7.026666830456816,-2.2500000880099833,9.015780372731916
6,-50.70000200904906,-9.675833596467662,-2.799999956972897,12.197273070187943
7,-50.70000200904906,-8.115000198199414,-2.60000006435439,13.08768337896069
8,-50.25000198977068,-10.338333637088848,-1.9500001138076186,14.101464366860931
9,-49.50000195764005,-7.57583352260602,-1.1000001160427928,11.933069023830498
10,-49.50000195764005,-7.029166833808024,-2.0500000794418156,9.843899922265729
11,-48.75000196415931,-8.1358335375553,-2.550000023562461,10.996473737259018
12,-48.40000191051513,-8.124166851731328,-3.0999999698251486,10.008348992451372
13,-48.000001893378794,-6.808333462026591,-3.2999999783933163,9.87674147920952
14,-49.600001961924136,-9.103333561634646,-2.4000000171363354,11.871067809850581
15,-50.70000200904906,-9.793333590550658,-3.1999999741092324,12.891630482170182
16,-50.400001996196806,-10.660000293701888,-3.1999999741092324,13.267290545364064
17,-50.400001996196806,-10.158333607475894,-2.899999961256981,12.666778502424515
18,-50.600002004764974,-11.403333666610221,-0.15000015264376998,14.642942229070757
19,-50.70000200904906,-9.799166924778062,-3.1999999741092324,12.854861797516817
20,-50.70000200904906,-10.82916697532249,-3.1999999741092324,12.789538244017844
21,-50.50000200048089,-8.455833535827697,-3.1999999741092324,11.761307449116348
22,-48.000001893378794,-8.3291668605137,-3.1999999741092324,10.774520140236648
23,-50.70000200904906,-8.8075002149834,-3.2499999762512743,12.96970829226187
24,-50.50000200048089,-9.166666896392902,-3.2499999762512743,12.462717154119098
25,-28.60000106226653,-6.9216668098544085,-3.1999999741092324,7.105481573478629
26,-50.70000200904906,-10.86083363563909,-3.1999999741092324,13.273922658195062
27,-48.10000189766288,-9.003333561859714,-3.1999999741092324,10.876453886271507
28,-49.90000197477639,-9.891666929385003,-3.1999999741092324,13.038118287650482
29,-47.80000188481063,-11.128333649031507,-3.1999999741092324,11.736405287559142
30,-48.10000189766288,-10.410000283635842,-3.1999999741092324,12.309393283257245
31,-47.80000188481063,-10.546666955513258,-3.1999999741092324,12.02475230284052
32,-50.400001996196806,-14.191667124504844,-3.2999999783933163,14.820533036888403
33,-50.600002004764974,-9.774166929504524,-0.05000018700957298,12.171266172008764
34,-49.300001949071884,-8.842500216482827,-3.1999999741092324,12.5249284312077
35,-50.70000200904906,-13.494167089493324,-3.1999999741092324,15.032443595272424
36,-50.70000200904906,-11.511666999431327,-2.750000032130629,14.597938172413796
37,-34.500001315027475,-9.74916692134769,-3.1999999741092324,10.153093115141957
38,-50.70000200904906,-11.82083367931967,-3.2499999762512743,14.373878230150131
39,-50.70000200904906,-13.907500435404168,-3.1999999741092324,16.02479872453304
