Generation,Min,Mean,Max,Std
-1,-30.600001147948205,-25.640000935457646,-17.15000057173893,3.3668829755842333
0,-26.500000972300768,-6.66166679294159,-4.4000000255182385,3.7556000534043696
1,-32.10000121220946,-17.8400006032316,-3.499999986961484,10.946433679921638
2,-31.350001180078834,-24.395000886629955,-4.300000021234155,4.89494403102511
3,-30.70000115223229,-5.475000078013788,-3.2999999783933163,6.790308946593163
4,-50.70000200904906,-10.700000299280509,-3.2999999783933163,13.600962558423053
5,-48.65000192122534,-6.805000150452058,-1.8000001460313797,10.466354070877335
6,-50.70000200904906,-6.006666777119972,-2.649999989196658,8.556958867758187
7,-50.70000200904906,-9.07583358171396,-2.3000000515021384,14.40415941757809
8,-49.2000019447878,-7.661666859616526,-2.0000000772997737,12.402293207163956
9,-50.70000200904906,-11.115833656870139,-1.9000000730156898,13.60730098344199
10,-50.400001996196806,-9.68166692618591,-2.500000021420419,12.76876114167736
11,-30.350001137237996,-4.791666732798331,-1.2000001203268766,5.352399736323874
12,-50.00000197906047,-7.178333489472667,-2.600000025704503,10.547928232061947
13,-50.70000200904906,-5.653333412545423,-3.2499999762512743,8.001457848907782
14,-50.70000200904906,-7.6800001963119335,-1.5000000558793545,10.854470343266227
15,-50.70000200904906,-12.823333753854968,-1.000000111758709,14.401535428335915
16,-50.50000200048089,-13.69500042501216,-3.1999999741092324,15.455996532492243
17,-50.70000200904906,-9.879166926917,-3.2999999783933163,11.87080254431589
18,-50.70000200904906,-10.100833607589205,-0.7500001010484993,13.820065988981868
19,-50.600002004764974,-9.92500026607886,-2.600000025704503,12.608669844756593
20,-50.50000200048089,-8.945833561973025,-0.45000012684613466,11.280386449656001
21,-50.70000200904906,-11.847500348440372,-1.9000000730156898,14.140749714958247
22,-50.70000200904906,-11.929167017317377,-2.0000000772997737,13.409130831652078
23,-50.70000200904906,-10.510000289208255,-2.550000062212348,12.434595418318322
24,-50.70000200904906,-9.671666923825008,-0.6000000946223736,12.61106501385073
25,-48.70000192336738,-8.775000214235236,-3.2999999783933163,10.630861584005151
26,-49.70000196620822,-9.538333584779563,-1.9000000730156898,13.075532309555754
27,-32.5000012293458,-9.689166921998064,-2.899999961256981,10.413477659664379
28,-50.70000200904906,-12.784167053302129,-3.2999999783933163,12.432871923063047
29,-50.50000200048089,-11.167500319308601,-3.1999999741092324,11.456511833051577
30,-47.70000188052654,-11.707500343086819,-3.1999999741092324,11.943777922245234
31,-50.30000199191272,-9.575000252372895,-1.9000000730156898,11.26656051399953
32,-50.70000200904906,-12.015833690273576,-1.700000103097409,13.92091858225026
33,-42.50000165775418,-11.5950003408206,-2.2000000472180545,11.60576666516528
34,-49.40000195335597,-11.20333365224457,-2.4000000171363354,11.58652595543938
35,-50.70000200904906,-10.911666972438494,-2.700000029988587,12.328958197064042
36,-50.70000200904906,-9.334166906145402,-2.500000098720193,11.634566423742514
37,-50.70000200904906,-9.776666926390801,-2.4500000192783773,11.12161406946211
38,-50.70000200904906,-10.43666695273326,-2.8999999999068677,11.76601394196918
39,-50.70000200904906,-10.459166956918004,-2.500000021420419,11.50012546061115
