Generation,Min,Mean,Max,Std
-1,-22.28750079505456,-22.28750079505456,-22.28750079505456,0.0
0,-19.82083404203877,-19.82083404203877,-19.82083404203877,0.0
1,-21.03750074150351,-21.03750074150351,-21.03750074150351,0.0
2,-16.44166721450165,-16.44166721450165,-16.44166721450165,0.0
3,-14.929167143263234,-14.929167143263234,-14.929167143263234,0.0
4,-11.32500032541187,-11.32500032541187,-11.32500032541187,0.0
5,-10.079166941926815,-10.079166941926815,-10.079166941926815,0.0
6,-14.345833810706003,-14.345833810706003,-14.345833810706003,0.0
7,-11.591667022827702,-11.591667022827702,-11.591667022827702,0.0
8,-12.258333708392456,-12.258333708392456,-12.258333708392456,0.0
9,-8.366666862120232,-8.366666862120232,-8.366666862120232,0.0
10,-12.300000363960862,-12.300000363960862,-12.300000363960862,0.0
11,-7.733333530641782,-7.733333530641782,-7.733333530641782,0.0
12,-10.475000314763747,-10.475000314763747,-10.475000314763747,0.0
13,-7.025000157300383,-7.025000157300383,-7.025000157300383,0.0
14,-16.641667245615583,-16.641667245615583,-16.641667245615583,0.0
15,-10.279166969819926,-10.279166969819926,-10.279166969819926,0.0
16,-9.170833579342192,-9.170833579342192,-9.170833579342192,0.0
17,-3.041666675863477,-3.041666675863477,-3.041666675863477,0.0
18,-7.8583335392177105,-7.8583335392177105,-7.8583335392177105,0.0
19,-2.900000016010987,-2.900000016010987,-2.900000016010987,0.0
20,-5.0458334251695005,-5.0458334251695005,-5.0458334251695005,0.0
21,-14.875000516146732,-14.875000516146732,-14.875000516146732,0.0
22,-8.520833593249941,-8.520833593249941,-8.520833593249941,0.0
23,-4.816666742243494,-4.816666742243494,-4.816666742243494,0.0
24,-4.887500072169739,-4.887500072169739,-4.887500072169739,0.0
25,-12.204167055509364,-12.204167055509364,-12.204167055509364,0.0
26,-23.08333417858618,-23.08333417858618,-23.08333417858618,0.0
27,-5.2291667695778115,-5.2291667695778115,-5.2291667695778115,0.0
28,-7.783333519900528,-7.783333519900528,-7.783333519900528,0.0
29,-7.204166812317756,-7.204166812317756,-7.204166812317756,0.0
30,-7.904166877735406,-7.904166877735406,-7.904166877735406,0.0
31,-9.987500364736965,-9.987500364736965,-9.987500364736965,0.0
32,-6.81250019328824,-6.81250019328824,-6.81250019328824,0.0
33,-6.129166859551333,-6.129166859551333,-6.129166859551333,0.0
34,-7.895833540824242,-7.895833540824242,-7.895833540824242,0.0
35,-9.43750026387473,-9.43750026387473,-9.43750026387473,0.0
36,-10.925000430550426,-10.925000430550426,-10.925000430550426,0.0
37,-4.341666847389813,-4.341666847389813,-4.341666847389813,0.0
38,-4.5750001488486305,-4.5750001488486305,-4.5750001488486305,0.0
39,-13.508333842347687,-13.508333842347687,-13.508333842347687,0.0
