Generation,Min,Mean,Max,Std
-1,-23.27500085668483,-23.27500085668483,-23.27500085668483,0.0
0,-25.645834310911596,-25.645834310911596,-25.645834310911596,0.0
1,-24.291667560464703,-24.291667560464703,-24.291667560464703,0.0
2,-14.158333780127577,-14.158333780127577,-14.158333780127577,0.0
3,-16.729167246143334,-16.729167246143334,-16.729167246143334,0.0
4,-13.158333743728386,-13.158333743728386,-13.158333743728386,0.0
5,-8.141666862143515,-8.141666862143515,-8.141666862143515,0.0
6,-5.475000090897083,-5.475000090897083,-5.475000090897083,0.0
7,-11.120833669323474,-11.120833669323474,-11.120833669323474,0.0
8,-7.908333554243048,-7.908333554243048,-7.908333554243048,0.0
9,-13.958333784442706,-13.958333784442706,-13.958333784442706,0.0
10,-9.500000266552282,-9.500000266552282,-9.500000266552282,0.0
11,-6.241666771083449,-6.241666771083449,-6.241666771083449,0.0
12,-7.179166811246735,-7.179166811246735,-7.179166811246735,0.0
13,-8.812500214553438,-8.812500214553438,-8.812500214553438,0.0
14,-9.491666926420294,-9.491666926420294,-9.491666926420294,0.0
15,-5.204166739519375,-5.204166739519375,-5.204166739519375,0.0
16,-8.400000206544064,-8.400000206544064,-8.400000206544064,0.0
17,-12.125000382230306,-12.125000382230306,-12.125000382230306,0.0
18,-14.704167210807404,-14.704167210807404,-14.704167210807404,0.0
19,-6.879166843369603,-6.879166843369603,-6.879166843369603,0.0
20,-8.887500243533092,-8.887500243533092,-8.887500243533092,0.0
21,-9.120833606187565,-9.120833606187565,-9.120833606187565,0.0
22,-7.475000186241232,-7.475000186241232,-7.475000186241232,0.0
23,-10.391666984301992,-10.391666984301992,-10.391666984301992,0.0
24,-6.041666785061049,-6.041666785061049,-6.041666785061049,0.0
25,-7.366666874033399,-7.366666874033399,-7.366666874033399,0.0
26,-3.837500200762103,-3.837500200762103,-3.837500200762103,0.0
27,-5.579166829663639,-5.579166829663639,-5.579166829663639,0.0
28,-10.56250033461644,-10.56250033461644,-10.56250033461644,0.0
29,-9.850000259000808,-9.850000259000808,-9.850000259000808,0.0
30,-8.329166950463938,-8.329166950463938,-8.329166950463938,0.0
31,-6.808333642159899,-6.808333642159899,-6.808333642159899,0.0
32,-6.491666942718439,-6.491666942718439,-6.491666942718439,0.0
33,-4.904166990541853,-4.904166990541853,-4.904166990541853,0.0
34,-2.9416669834172353,-2.9416669834172353,-2.9416669834172353,0.0
35,-2.837500280312573,-2.837500280312573,-2.837500280312573,0.0
36,-6.787500362338808,-6.787500362338808,-6.787500362338808,0.0
37,-4.7625003432234125,-4.7625003432234125,-4.7625003432234125,0.0
38,-5.391667098039761,-5.391667098039761,-5.391667098039761,0.0
39,-11.08750060130842,-11.08750060130842,-11.08750060130842,0.0
