Generation,Min,Mean,Max,Std
-1,-22.445834167379264,-22.445834167379264,-22.445834167379264,0.0
0,-21.791667459804255,-21.791667459804255,-21.791667459804255,0.0
1,-19.258334005057502,-19.258334005057502,-19.258334005057502,0.0
2,-21.87916745066953,-21.87916745066953,-21.87916745066953,0.0
3,-20.800000747432932,-20.800000747432932,-20.800000747432932,0.0
4,-16.541667225227382,-16.541667225227382,-16.541667225227382,0.0
5,-16.833333891505998,-16.833333891505998,-16.833333891505998,0.0
6,-17.037500573360983,-17.037500573360983,-17.037500573360983,0.0
7,-13.183333783449294,-13.183333783449294,-13.183333783449294,0.0
8,-12.333333708384695,-12.333333708384695,-12.333333708384695,0.0
9,-11.283333653739342,-11.283333653739342,-11.283333653739342,0.0
10,-16.00000055145938,-16.00000055145938,-16.00000055145938,0.0
11,-9.670833600762611,-9.670833600762611,-9.670833600762611,0.0
12,-12.295833709998988,-12.295833709998988,-12.295833709998988,0.0
13,-12.979167059723599,-12.979167059723599,-12.979167059723599,0.0
14,-9.10000022687018,-9.10000022687018,-9.10000022687018,0.0
15,-7.737500168499537,-7.737500168499537,-7.737500168499537,0.0
16,-15.65833384760966,-15.65833384760966,-15.65833384760966,0.0
17,-12.162500358070247,-12.162500358070247,-12.162500358070247,0.0
18,-13.741667098831385,-13.741667098831385,-13.741667098831385,0.0
19,-11.795833678916097,-11.795833678916097,-11.795833678916097,0.0
20,-7.04166680535612,-7.04166680535612,-7.04166680535612,0.0
21,-11.97500035003759,-11.97500035003759,-11.97500035003759,0.0
22,-7.466666836446772,-7.466666836446772,-7.466666836446772,0.0
23,-5.737500108468036,-5.737500108468036,-5.737500108468036,0.0
24,-15.87083385993416,-15.87083385993416,-15.87083385993416,0.0
25,-14.758333802611256,-14.758333802611256,-14.758333802611256,0.0
26,-7.129166841312933,-7.129166841312933,-7.129166841312933,0.0
27,-7.383333505985017,-7.383333505985017,-7.383333505985017,0.0
28,-11.762500350596383,-11.762500350596383,-11.762500350596383,0.0
29,-7.333333484518032,-7.333333484518032,-7.333333484518032,0.0
30,-8.19166686750638,-8.19166686750638,-8.19166686750638,0.0
31,-16.750000564265065,-16.750000564265065,-16.750000564265065,0.0
32,-9.629166922648437,-9.629166922648437,-9.629166922648437,0.0
33,-7.495833510804611,-7.495833510804611,-7.495833510804611,0.0
34,-9.125000266591087,-9.125000266591087,-9.125000266591087,0.0
35,-3.5916666801009947,-3.5916666801009947,-3.5916666801009947,0.0
36,-5.958333451378469,-5.958333451378469,-5.958333451378469,0.0
37,-7.3333335006221505,-7.3333335006221505,-7.3333335006221505,0.0
38,-6.3291668038194375,-6.3291668038194375,-6.3291668038194375,0.0
39,-7.495833510804611,-7.495833510804611,-7.495833510804611,0.0
