Generation,Min,Mean,Max,Std
-1,-18.00000060815364,-7.279166828414115,-3.3999999826774,3.982067185385752
0,-10.450000284705311,-4.7833333913780125,-3.2999999783933163,2.023953882706165
1,-7.250000340864062,-3.98333336354699,-2.8000000342726707,1.1343746099854186
2,-4.750000040512532,-1.858333420435277,4.649999474640936,2.959858592248738
3,-3.3999999826774,-1.4208334372378886,6.499999475199729,3.3206710635948378
4,-3.3999999826774,0.4874998495991652,15.049999381881207,6.395151723088433
5,-3.3999999826774,1.108333167891639,15.049999381881207,6.691936223968562
6,-3.3999999826774,1.9208331416205813,17.449999291449785,7.921817109905718
7,-3.2999999783933163,1.937499809001262,17.449999291449785,7.910702503574592
8,-3.2999999783933163,1.937499809001262,17.449999291449785,7.910702503574592
9,-3.2999999783933163,2.0791664688537517,17.449999291449785,8.111269076882067
10,-3.2999999783933163,2.4666664565835767,18.849999158177525,8.765731562959767
11,-3.2999999783933163,2.4666664565835767,18.849999158177525,8.765731562959767
12,-3.2999999783933163,2.783333085166911,19.199999055825174,8.9298963751973
13,-3.2999999783933163,2.979166397902494,19.94999901065603,8.96631295664364
14,-3.2999999783933163,3.3124997263075784,19.94999901065603,8.876798176470762
15,-3.2999999783933163,4.3124997017439455,19.94999901065603,8.93154778066129
16,-3.2999999783933163,4.3124997017439455,19.94999901065603,8.93154778066129
17,-3.2999999783933163,4.5749996904438985,19.94999901065603,8.928057011407823
18,-3.2999999783933163,4.5749996904438985,19.94999901065603,8.928057011407823
19,-3.2999999783933163,5.8791663069278,19.94999901065603,8.824904240396696
20,-3.2999999783933163,7.162499589185852,19.94999901065603,8.510902602213696
21,-3.2999999783933163,7.704166217862318,19.94999901065603,8.01715470184706
22,-3.2999999783933163,7.733332872778798,19.94999901065603,8.03462096008741
23,-3.2999999783933163,8.866666164714843,19.94999901065603,7.466824499492938
24,-3.2999999783933163,8.91666616363606,19.94999901065603,7.490280463538332
25,-3.2999999783933163,9.745832808082923,19.94999901065603,7.190226265501027
26,-3.250000014901161,10.341666112304665,19.94999901065603,6.389340935754616
27,3.2999997260048985,11.133332738808045,19.94999901065603,5.118362743402497
28,3.2999997260048985,11.17916608066298,19.94999901065603,5.0735611287785
29,6.249999503139406,12.129166060282538,19.94999901065603,4.114580537009085
30,6.449999707750976,13.066666023262465,19.94999901065603,3.4455485053970554
31,6.449999707750976,13.066666023262465,19.94999901065603,3.4455485053970554
32,6.449999707750976,13.070832690107636,19.94999901065603,3.4440441226770058
33,6.449999707750976,13.070832690107636,19.94999901065603,3.4440441226770058
34,6.449999707750976,13.10416601842735,19.94999901065603,3.4339879525626995
35,6.449999707750976,13.129166003277836,19.94999901065603,3.428037333244486
36,6.449999707750976,13.749999292233648,19.94999901065603,3.810948947227131
37,6.449999707750976,14.029165977650942,22.7999990968965,4.30849234398205
38,6.449999707750976,14.029165977650942,22.7999990968965,4.30849234398205
39,6.449999707750976,14.824999277557557,24.499998859129846,5.203744453971305
