Generation,Min,Mean,Max,Std
-1,-26.59166764289451,-26.59166764289451,-26.59166764289451,0.0
0,-22.575000842800364,-22.575000842800364,-22.575000842800364,0.0
1,-20.412500730832107,-20.412500730832107,-20.412500730832107,0.0
2,-12.645833734655753,-12.645833734655753,-12.645833734655753,0.0
3,-11.06666702288203,-11.06666702288203,-11.06666702288203,0.0
4,-17.645833958522417,-17.645833958522417,-17.645833958522417,0.0
5,-8.300000199039156,-8.300000199039156,-8.300000199039156,0.0
6,-9.350000237580389,-9.350000237580389,-9.350000237580389,0.0
7,-5.4541667470087605,-5.4541667470087605,-5.4541667470087605,0.0
8,-10.979166996587688,-10.979166996587688,-10.979166996587688,0.0
9,-12.837500386987813,-12.837500386987813,-12.837500386987813,0.0
10,-9.433333584146263,-9.433333584146263,-9.433333584146263,0.0
11,-4.117500108860743,-4.117500108860743,-4.117500108860743,0.0
12,-19.091667363458935,-19.091667363458935,-19.091667363458935,0.0
13,-13.77916711976286,-13.77916711976286,-13.77916711976286,0.0
14,-5.091666747583076,-5.091666747583076,-5.091666747583076,0.0
15,-5.158333565030868,-5.158333565030868,-5.158333565030868,0.0
16,-14.02083382254932,-14.02083382254932,-14.02083382254932,0.0
17,-3.1958335322560742,-3.1958335322560742,-3.1958335322560742,0.0
18,-5.725000220661362,-5.725000220661362,-5.725000220661362,0.0
19,-4.675000275291192,-4.675000275291192,-4.675000275291192,0.0
20,-2.2083335511464006,-2.2083335511464006,-2.2083335511464006,0.0
21,-3.941667032932552,-3.941667032932552,-3.941667032932552,0.0
22,-4.483333770767786,-4.483333770767786,-4.483333770767786,0.0
23,-1.9708337370927136,-1.9708337370927136,-1.9708337370927136,0.0
24,0.42916638182941824,0.42916638182941824,0.42916638182941824,0.0
25,-4.25416701422849,-4.25416701422849,-4.25416701422849,0.0
26,-0.5833336360131701,-0.5833336360131701,-0.5833336360131701,0.0
27,-3.075000460841693,-3.075000460841693,-3.075000460841693,0.0
28,-1.6083337887345504,-1.6083337887345504,-1.6083337887345504,0.0
29,-7.5833338681453215,-7.5833338681453215,-7.5833338681453215,0.0
30,-8.916667059490768,-8.916667059490768,-8.916667059490768,0.0
31,-2.504166922920073,-2.504166922920073,-2.504166922920073,0.0
32,-0.1500003608331705,-0.1500003608331705,-0.1500003608331705,0.0
33,-6.933334013524775,-6.933334013524775,-6.933334013524775,0.0
34,-0.020833682307663064,-0.020833682307663064,-0.020833682307663064,0.0
35,2.2333329232254377,2.2333329232254377,2.2333329232254377,0.0
36,0.9833329894269506,0.9833329894269506,0.9833329894269506,0.0
37,2.124999682108561,2.124999682108561,2.124999682108561,0.0
38,1.8124994696117938,1.8124994696117938,1.8124994696117938,0.0
39,2.9374996016655737,2.9374996016655737,2.9374996016655737,0.0
