Generation,Min,Mean,Max,Std
-1,-26.391667634326343,-26.391667634326343,-26.391667634326343,0.0
0,-21.41666742119317,-21.41666742119317,-21.41666742119317,0.0
1,-22.108334133595537,-22.108334133595537,-22.108334133595537,0.0
2,-18.587500636543457,-18.587500636543457,-18.587500636543457,0.0
3,-18.80416736701348,-18.80416736701348,-18.80416736701348,0.0
4,-15.491667170582028,-15.491667170582028,-15.491667170582028,0.0
5,-15.120833831024356,-15.120833831024356,-15.120833831024356,0.0
6,-13.379167096184878,-13.379167096184878,-13.379167096184878,0.0
7,-10.870833661834089,-10.870833661834089,-10.870833661834089,0.0
8,-7.958333533839323,-7.958333533839323,-7.958333533839323,0.0
9,-12.85000040040662,-12.85000040040662,-12.85000040040662,0.0
10,-15.275000513958124,-15.275000513958124,-15.275000513958124,0.0
11,-14.583333804776581,-14.583333804776581,-14.583333804776581,0.0
12,-6.8833334716813015,-6.8833334716813015,-6.8833334716813015,0.0
13,-7.550000215220886,-7.550000215220886,-7.550000215220886,0.0
14,-10.191666940304762,-10.191666940304762,-10.191666940304762,0.0
15,-13.100000417558476,-13.100000417558476,-13.100000417558476,0.0
16,-10.816666992846876,-10.816666992846876,-10.816666992846876,0.0
17,-6.350000134824465,-6.350000134824465,-6.350000134824465,0.0
18,-6.591666815065158,-6.591666815065158,-6.591666815065158,0.0
19,-5.483333411704128,-5.483333411704128,-5.483333411704128,0.0
20,-12.250000397247883,-12.250000397247883,-12.250000397247883,0.0
21,-12.279167058722427,-12.279167058722427,-12.279167058722427,0.0
22,-10.658333688159473,-10.658333688159473,-10.658333688159473,0.0
23,-8.579166903432148,-8.579166903432148,-8.579166903432148,0.0
24,-6.729166820955773,-6.729166820955773,-6.729166820955773,0.0
25,-6.025000130563664,-6.025000130563664,-6.025000130563664,0.0
26,-12.266667093615979,-12.266667093615979,-12.266667093615979,0.0
27,-13.820833807539506,-13.820833807539506,-13.820833807539506,0.0
28,-11.050000349059701,-11.050000349059701,-11.050000349059701,0.0
29,-7.300000198069029,-7.300000198069029,-7.300000198069029,0.0
30,-8.86250024890372,-8.86250024890372,-8.86250024890372,0.0
31,-11.37083371868357,-11.37083371868357,-11.37083371868357,0.0
32,-12.958333760926811,-12.958333760926811,-12.958333760926811,0.0
33,-6.320833473349921,-6.320833473349921,-6.320833473349921,0.0
34,-13.191667220206,-13.191667220206,-13.191667220206,0.0
35,-11.075000417768024,-11.075000417768024,-11.075000417768024,0.0
36,-9.42500052030664,-9.42500052030664,-9.42500052030664,0.0
37,-8.529167071760943,-8.529167071760943,-8.529167071760943,0.0
38,-0.3625002382323146,-0.3625002382323146,-0.3625002382323146,0.0
39,-5.233333561918698,-5.233333561918698,-5.233333561918698,0.0
