Generation,Min,Mean,Max,Std
-1,-25.520834276569076,-25.520834276569076,-25.520834276569076,0.0
0,-22.16250079292028,-22.16250079292028,-22.16250079292028,0.0
1,-20.720834080595523,-20.720834080595523,-20.720834080595523,0.0
2,-15.654167196868608,-15.654167196868608,-15.654167196868608,0.0
3,-18.1958339853057,-18.1958339853057,-18.1958339853057,0.0
4,-16.362500544443417,-16.362500544443417,-16.362500544443417,0.0
5,-15.370833835292919,-15.370833835292919,-15.370833835292919,0.0
6,-19.41250069121209,-19.41250069121209,-19.41250069121209,0.0
7,-19.341667348402552,-19.341667348402552,-19.341667348402552,0.0
8,-14.312500456619697,-14.312500456619697,-14.312500456619697,0.0
9,-10.99583364786425,-10.99583364786425,-10.99583364786425,0.0
10,-11.991667017418271,-11.991667017418271,-11.991667017418271,0.0
11,-9.791666955376664,-9.791666955376664,-9.791666955376664,0.0
12,-12.8166670849702,-12.8166670849702,-12.8166670849702,0.0
13,-13.637500456689546,-13.637500456689546,-13.637500456689546,0.0
14,-13.98333386258067,-13.98333386258067,-13.98333386258067,0.0
15,-11.795833675695272,-11.795833675695272,-11.795833675695272,0.0
16,-15.112500510100896,-15.112500510100896,-15.112500510100896,0.0
17,-17.62500065972563,-17.62500065972563,-17.62500065972563,0.0
18,-11.162500340995999,-11.162500340995999,-11.162500340995999,0.0
19,-13.204167117675146,-13.204167117675146,-13.204167117675146,0.0
20,-8.275000207630606,-8.275000207630606,-8.275000207630606,0.0
21,-14.383333941029074,-14.383333941029074,-14.383333941029074,0.0
22,-8.450000208686106,-8.450000208686106,-8.450000208686106,0.0
23,-10.025000301927017,-10.025000301927017,-10.025000301927017,0.0
24,-7.68750017924079,-7.68750017924079,-7.68750017924079,0.0
25,-14.60416717765232,-14.60416717765232,-14.60416717765232,0.0
26,-12.8833337512721,-12.8833337512721,-12.8833337512721,0.0
27,-7.337500180350617,-7.337500180350617,-7.337500180350617,0.0
28,-9.383333585225046,-9.383333585225046,-9.383333585225046,0.0
29,-11.870833717558222,-11.870833717558222,-11.870833717558222,0.0
30,-9.525000277285775,-9.525000277285775,-9.525000277285775,0.0
31,-10.454166980421482,-10.454166980421482,-10.454166980421482,0.0
32,-12.012500370969065,-12.012500370969065,-12.012500370969065,0.0
33,-12.937500417038487,-12.937500417038487,-12.937500417038487,0.0
34,-9.400000423076563,-9.400000423076563,-9.400000423076563,0.0
35,-7.7750002506266656,-7.7750002506266656,-7.7750002506266656,0.0
36,-5.437500118277967,-5.437500118277967,-5.437500118277967,0.0
37,-13.708333944203332,-13.708333944203332,-13.708333944203332,0.0
38,-15.983333980470585,-15.983333980470585,-15.983333980470585,0.0
39,-7.825000384473242,-7.825000384473242,-7.825000384473242,0.0
