Generation,Min,Mean,Max,Std
-1,-30.600001147948205,-22.375000852245527,-6.500000115483999,5.158274319437262
0,-37.25000143283978,-20.318334071702946,-3.500000025611371,6.901557884840382
1,-47.90000212099403,-18.926667350592712,-2.599999987054616,9.340398626807973
2,-49.700002004858106,-16.6000006794231,15.69999913778156,11.961602101417931
3,-29.800001113675535,-14.603333840395013,0.19999978505074978,8.146619611000181
4,-49.450002032797784,-15.065000571194105,10.399999335873872,10.783379961173353
5,-50.20000198762864,-15.673333912645466,2.949999555014074,10.400531115981686
6,-45.9000021899119,-13.010000453617733,2.1999996774829924,9.692225853609202
7,-46.00000180769712,-10.104167012544348,8.94999931100756,9.761738107126039
8,-49.2500020628795,-10.310833682841622,19.14999913237989,11.09927997055953
9,-47.30000197933987,-12.788333772231514,14.499999205116183,11.729714735274612
10,-29.450001137331128,-9.3258336271625,11.09999948181212,9.662222739448834
11,-45.950001921504736,-8.117500245928143,10.099999516271055,9.69589221876068
12,-45.150001887232065,-7.589166869370577,0.4999997979030013,8.651643231057719
13,-50.30000199191272,-11.488333712766568,1.499999763444066,13.277171975316689
14,-47.20000185910612,-9.1750003014924,8.799999576527625,12.35301463094696
15,-48.900002086535096,-7.7200002552631,13.249999303370714,11.844328207637538
16,-48.6000019190833,-8.538333643002746,16.199998887255788,12.41217310569395
17,-47.10000185482204,-7.882500265422277,15.39999924087897,10.945817032156938
18,-49.20000209938735,-8.268333675859806,17.249999010935426,12.108482133037828
19,-49.00000193621963,-6.740833605173975,14.499999279621989,11.811969923159257
20,-29.300001092255116,-7.648333588126116,7.69999956805259,9.372313153262448
21,-45.950001921504736,-5.561666900920682,17.299999246373773,10.128205053785445
22,-48.00000208662823,-8.800833696623643,14.499999087769538,13.451838903454693
23,-49.40000203065574,-6.840000229848859,9.949999509844929,10.703499826820462
24,-38.00000146497041,-5.203333536178494,9.449999527074397,8.790174091719532
25,-49.90000205207616,-8.766667020188954,12.7499995152466,13.499088953092357
26,-48.50000210804865,-5.858333615656011,9.54999953135848,10.244967272448596
27,-48.500002030748874,-6.7775002946689105,9.499999567866325,11.787346802410854
28,-49.40000206930563,-6.226666969899088,8.499999484978616,11.317709436925309
29,-50.400001996196806,-7.197500353197878,10.349999567028135,12.791564788754899
30,-44.80000187223777,-6.089166994811967,13.949999685399234,12.25469705686273
31,-48.350001947022974,-5.515000317719144,15.099999266676605,12.977953777144387
32,-46.85000219196081,-4.278333687999596,13.249999342020601,11.464537534329041
33,-49.00000212946907,-6.687833737651817,13.299999461509287,14.828996283571682
34,-49.35000198986381,-4.483333678885052,15.699999215081334,13.068077438340042
35,-46.60000187205151,-7.075000427803024,14.349999429192394,13.001857650391964
36,-25.600000933744013,-3.4625003160132715,14.84999937331304,10.341367790521476
37,-46.15000200737268,-5.044167094537988,18.199999207630754,14.473841915635061
38,-36.00000137928873,-2.7666669673131157,14.999999379739165,11.179060397377896
39,-48.550002032890916,-4.617500420015616,17.449999370146543,14.362961437091617
