Generation,Min,Mean,Max,Std
-1,-24.045834210158016,-24.045834210158016,-24.045834210158016,0.0
0,-24.316667564756546,-24.316667564756546,-24.316667564756546,0.0
1,-19.020833991661977,-19.020833991661977,-19.020833991661977,0.0
2,-10.85000032116659,-10.85000032116659,-10.85000032116659,0.0
3,-22.183334140029427,-22.183334140029427,-22.183334140029427,0.0
4,-24.208334217119653,-24.208334217119653,-24.208334217119653,0.0
5,-20.691667441550333,-20.691667441550333,-20.691667441550333,0.0
6,-18.095833971359145,-18.095833971359145,-18.095833971359145,0.0
7,-16.2458338792203,-16.2458338792203,-16.2458338792203,0.0
8,-15.691667188812668,-15.691667188812668,-15.691667188812668,0.0
9,-16.504167210737553,-16.504167210737553,-16.504167210737553,0.0
10,-9.391666909252914,-9.391666909252914,-9.391666909252914,0.0
11,-13.39166709027874,-13.39166709027874,-13.39166709027874,0.0
12,-14.837500482331961,-14.837500482331961,-14.837500482331961,0.0
13,-12.68750039988663,-12.68750039988663,-12.68750039988663,0.0
14,-5.708333437447436,-5.708333437447436,-5.708333437447436,0.0
15,-12.037500368819261,-12.037500368819261,-12.037500368819261,0.0
16,-9.162500235989379,-9.162500235989379,-9.162500235989379,0.0
17,-8.583333567056494,-8.583333567056494,-8.583333567056494,0.0
18,-9.029166922710525,-9.029166922710525,-9.029166922710525,0.0
19,-11.725000368314795,-11.725000368314795,-11.725000368314795,0.0
20,-9.712500256331017,-9.712500256331017,-9.712500256331017,0.0
21,-6.366666795763497,-6.366666795763497,-6.366666795763497,0.0
22,-9.354166907646382,-9.354166907646382,-9.354166907646382,0.0
23,-9.008333556276435,-9.008333556276435,-9.008333556276435,0.0
24,-6.858333464168633,-6.858333464168633,-6.858333464168633,0.0
25,-9.404166906567601,-9.404166906567601,-9.404166906567601,0.0
26,-14.695833799933704,-14.695833799933704,-14.695833799933704,0.0
27,-9.583333580909917,-9.583333580909917,-9.583333580909917,0.0
28,-9.15416691196151,-9.15416691196151,-9.15416691196151,0.0
29,-14.020833783899434,-14.020833783899434,-14.020833783899434,0.0
30,-9.325000236509368,-9.325000236509368,-9.325000236509368,0.0
31,-7.704166840179823,-7.704166840179823,-7.704166840179823,0.0
32,-7.604166829454091,-7.604166829454091,-7.604166829454091,0.0
33,-7.92916685626066,-7.92916685626066,-7.92916685626066,0.0
34,-10.304166948345179,-10.304166948345179,-10.304166948345179,0.0
35,-10.470833618931161,-10.470833618931161,-10.470833618931161,0.0
36,-15.6041671721808,-15.6041671721808,-15.6041671721808,0.0
37,-10.68333362803484,-10.68333362803484,-10.68333362803484,0.0
38,-7.091666839706401,-7.091666839706401,-7.091666839706401,0.0
39,-7.629166830525112,-7.629166830525112,-7.629166830525112,0.0
