Generation,Min,Mean,Max,Std
-1,-22.037500797227647,-22.037500797227647,-22.037500797227647,0.0
0,-24.375000897368107,-24.375000897368107,-24.375000897368107,0.0
1,-19.90416735961723,-19.90416735961723,-19.90416735961723,0.0
2,-19.354167352158886,-19.354167352158886,-19.354167352158886,0.0
3,-15.870833863154985,-15.870833863154985,-15.870833863154985,0.0
4,-14.054167118660795,-14.054167118660795,-14.054167118660795,0.0
5,-14.041667121346109,-14.041667121346109,-14.041667121346109,0.0
6,-9.016666906070895,-9.016666906070895,-9.016666906070895,0.0
7,-10.033333616292415,-10.033333616292415,-10.033333616292415,0.0
8,-7.137500146015857,-7.137500146015857,-7.137500146015857,0.0
9,-6.183333435251067,-6.183333435251067,-6.183333435251067,0.0
10,-4.591666700396066,-4.591666700396066,-4.591666700396066,0.0
11,-9.770833611488342,-9.770833611488342,-9.770833611488342,0.0
12,-5.595833416523722,-5.595833416523722,-5.595833416523722,0.0
13,-5.433333409562086,-5.433333409562086,-5.433333409562086,0.0
14,-9.208333584169546,-9.208333584169546,-9.208333584169546,0.0
15,-5.741666762546326,-5.741666762546326,-5.741666762546326,0.0
16,-8.700000238721259,-8.700000238721259,-8.700000238721259,0.0
17,-3.1041666849826774,-3.1041666849826774,-3.1041666849826774,0.0
18,-6.945833493683797,-6.945833493683797,-6.945833493683797,0.0
19,-5.150000089857106,-5.150000089857106,-5.150000089857106,0.0
20,-5.841666773272057,-5.841666773272057,-5.841666773272057,0.0
21,-8.61250023819351,-8.61250023819351,-8.61250023819351,0.0
22,-6.05833345244173,-6.05833345244173,-6.05833345244173,0.0
23,-7.645833526893209,-7.645833526893209,-7.645833526893209,0.0
24,-9.09583356968748,-9.09583356968748,-9.09583356968748,0.0
25,-10.30833364095694,-10.30833364095694,-10.30833364095694,0.0
26,-4.304166752495803,-4.304166752495803,-4.304166752495803,0.0
27,-4.145833438145928,-4.145833438145928,-4.145833438145928,0.0
28,-2.9458333416453875,-2.9458333416453875,-2.9458333416453875,0.0
29,-10.116667068912648,-10.116667068912648,-10.116667068912648,0.0
30,-6.855208565636228,-6.855208565636228,-6.855208565636228,0.0
31,-7.933333658147603,-7.933333658147603,-7.933333658147603,0.0
32,-2.6333335273666307,-2.6333335273666307,-2.6333335273666307,0.0
33,-4.166666933063728,-4.166666933063728,-4.166666933063728,0.0
34,-8.10000025810829,-8.10000025810829,-8.10000025810829,0.0
35,-5.966666897681232,-5.966666897681232,-5.966666897681232,0.0
36,-9.40833369557125,-9.40833369557125,-9.40833369557125,0.0
37,-5.458333545325634,-5.458333545325634,-5.458333545325634,0.0
38,-0.8416668258141726,-0.8416668258141726,-0.8416668258141726,0.0
39,-0.6541668717206145,-0.6541668717206145,-0.6541668717206145,0.0
