Generation,Min,Mean,Max,Std
-1,-21.35000075167045,-21.35000075167045,-21.35000075167045,0.0
0,-23.812500873270135,-23.812500873270135,-23.812500873270135,0.0
1,-19.625000680990826,-19.625000680990826,-19.625000680990826,0.0
2,-17.012500575510785,-17.012500575510785,-17.012500575510785,0.0
3,-14.32083378386839,-14.32083378386839,-14.32083378386839,0.0
4,-14.154167116503231,-14.154167116503231,-14.154167116503231,0.0
5,-14.933333839095818,-14.933333839095818,-14.933333839095818,0.0
6,-7.995833512900087,-7.995833512900087,-7.995833512900087,0.0
7,-10.804166966544775,-10.804166966544775,-10.804166966544775,0.0
8,-12.38750037093026,-12.38750037093026,-12.38750037093026,0.0
9,-12.720833737868816,-12.720833737868816,-12.720833737868816,0.0
10,-10.850000308283294,-10.850000308283294,-10.850000308283294,0.0
11,-8.183333520932743,-8.183333520932743,-8.183333520932743,0.0
12,-4.675000037299469,-4.675000037299469,-4.675000037299469,0.0
13,-13.812500448082574,-13.812500448082574,-13.812500448082574,0.0
14,-7.775000186210188,-7.775000186210188,-7.775000186210188,0.0
15,-7.045833501188706,-7.045833501188706,-7.045833501188706,0.0
16,-6.891666818254937,-6.891666818254937,-6.891666818254937,0.0
17,-5.862500110718732,-5.862500110718732,-5.862500110718732,0.0
18,-8.200000230184136,-8.200000230184136,-8.200000230184136,0.0
19,-7.950000209811454,-7.950000209811454,-7.950000209811454,0.0
20,-8.566666902896637,-8.566666902896637,-8.566666902896637,0.0
21,-6.533333479232776,-6.533333479232776,-6.533333479232776,0.0
22,-14.950000480709909,-14.950000480709909,-14.950000480709909,0.0
23,-10.725000306149013,-10.725000306149013,-10.725000306149013,0.0
24,-7.070833492597255,-7.070833492597255,-7.070833492597255,0.0
25,-7.6916668782942,-7.6916668782942,-7.6916668782942,0.0
26,-8.375000228018811,-8.375000228018811,-8.375000228018811,0.0
27,-6.191666801149647,-6.191666801149647,-6.191666801149647,0.0
28,-10.662500355004644,-10.662500355004644,-10.662500355004644,0.0
29,-5.425000101638337,-5.425000101638337,-5.425000101638337,0.0
30,-10.475000321205394,-10.475000321205394,-10.475000321205394,0.0
31,-9.845833653351292,-9.845833653351292,-9.845833653351292,0.0
32,-4.766666826947282,-4.766666826947282,-4.766666826947282,0.0
33,-6.025000207747023,-6.025000207747023,-6.025000207747023,0.0
34,-9.26666697463952,-9.26666697463952,-9.26666697463952,0.0
35,-3.045833400567062,-3.045833400567062,-3.045833400567062,0.0
36,-6.941666868709338,-6.941666868709338,-6.941666868709338,0.0
37,-3.6583334430276104,-3.6583334430276104,-3.6583334430276104,0.0
38,-9.466667099273764,-9.466667099273764,-9.466667099273764,0.0
39,-9.920833749619002,-9.920833749619002,-9.920833749619002,0.0
