Generation,Min,Mean,Max,Std
-1,-25.400000925175846,-17.391667271304566,-4.200000055599958,6.299002603919247
0,-5.200000059790909,-3.829166696717342,-0.900000146124512,1.1259178185871757
1,-3.499999986961484,-2.6416666877145567,-0.10000015050172806,1.235892544532521
2,-3.499999986961484,-2.591666692014163,-0.10000015050172806,1.2243761893565484
3,-3.2999999783933163,-1.9833334389065083,1.2499996754340827,1.5824996724322633
4,-3.2999999783933163,0.6499997563660145,6.099999458063394,3.027030856753169
5,-1.1500001954846084,2.0999996412235,7.549999521579593,3.0413811460919504
6,-0.6500001354143023,2.520832999260165,9.099999628029764,3.3382540823904225
7,-0.30000015906989574,3.4958329769627503,14.049999416340142,4.611871269995038
8,0.09999985806643963,4.562499615596607,15.999999189283699,5.837919146237664
9,0.2999998666346073,6.433332878164947,17.049999391660094,7.225398650959913
10,0.2999998666346073,7.208332915169497,18.599999303463846,7.209768444040674
11,0.8499998142942786,8.199999563590003,21.049999097827822,7.571987635372532
12,1.1499997097998857,8.591666188828336,21.049999097827822,7.568240248783184
13,2.449999649543315,9.429166170419194,21.049999097827822,7.13939921453811
14,3.649999703746289,10.829166121121185,22.299998996779323,7.775668453215564
15,4.099999760277569,13.449999328508662,22.899998906534165,6.453132078048231
16,7.599999486468732,14.937499257309051,26.49999875156209,6.6606467884672655
17,7.599999486468732,16.21666586926828,31.3999986150302,7.57009806649377
18,10.29999964358285,16.937499205077376,31.3999986150302,7.4615435102709835
19,10.29999964358285,17.483332490587298,31.3999986150302,7.989715330877763
20,10.499999300111085,18.412499109865166,31.3999986150302,8.301759680641611
21,10.94999943813309,19.095832473171566,31.3999986150302,7.915897669534987
22,10.94999943813309,19.833332453349914,32.24999869149178,8.347762237426965
23,10.94999943813309,20.391665811184794,33.54999874858186,8.267880184625195
24,10.94999943813309,20.937499132705852,33.54999874858186,8.311515943760545
25,13.299999305512756,21.495832480529014,33.89999860757962,8.383725455213755
26,13.299999305512756,22.537499091976013,33.89999860757962,7.775525579883045
27,13.299999305512756,22.804165750858374,34.54999855812639,7.991882541184743
28,13.74999936344102,24.620832347427495,40.74999859603122,8.74362735944503
29,13.74999936344102,24.7708323377495,42.549998479895294,9.029798941908034
30,15.099999268073589,25.04583231099726,42.549998479895294,8.832549802372888
31,15.69999948842451,25.73333232481188,42.549998479895294,8.851255080898095
32,15.69999948842451,25.9458323015909,42.549998479895294,8.757412224031551
33,17.549999139737338,26.18749891706587,42.549998479895294,8.606105245532515
34,17.649999261368066,26.295832238936175,42.549998479895294,8.517933233144543
35,17.649999261368066,26.54999892638686,42.549998479895294,8.346181485653867
36,18.049999201204628,28.441665545843232,43.099998347461224,9.167988262338781
37,18.049999201204628,28.608332196987856,43.099998347461224,9.407107680364623
38,19.949999089352787,29.066665491865326,44.99999835295603,9.581869142819471
39,19.949999089352787,29.124998824476886,44.99999835295603,9.551101284357216
