Generation,Min,Mean,Max,Std
-1,-31.00000116508454,-25.120000913180412,-20.900000732392073,3.502228012413983
0,-35.70000136643648,-22.246667458683564,-3.599999991245568,6.816315687287602
1,-50.600002004764974,-17.67083393962433,1.149999671149999,10.966325013660265
2,-45.80000179912895,-12.678333715434807,-3.2999999783933163,9.446985668536938
3,-45.80000179912895,-12.98666706326573,-3.2999999783933163,9.33961525173564
4,-30.300001135095954,-12.595000382396393,-1.350000242702663,9.951083694125755
5,-41.500001614913344,-12.02083369177611,-3.1999999741092324,10.878324826641215
6,-49.00000193621963,-14.633333813360272,-2.6000002189539373,12.487870194207137
7,-30.75000115437433,-10.440000296516034,-1.800000068731606,8.842486822414553
8,-32.35000122291967,-10.740833635007341,-2.9999999655410647,9.75768325089266
9,-49.90000197477639,-12.263333718913296,-0.7500002556480467,11.113617730238285
10,-46.60000183340162,-10.782500323381585,1.499999727588147,10.188142323842442
11,-46.700001837685704,-11.578333706866639,2.999999675899744,11.121591177460255
12,-29.750001111533493,-10.712500316564304,-1.6000000601634383,9.423090937241428
13,-31.80000119935721,-10.943333652700918,0.19999978505074978,10.254290045169865
14,-41.4500016127713,-11.04083368133288,0.2999996361322701,10.830872559526401
15,-50.50000200048089,-12.756667090106445,-0.9000001847743988,11.987857065717353
16,-50.100001983344555,-10.032500324126643,0.8499996969476342,11.481495795326545
17,-50.100001983344555,-11.194167016702703,-0.7000002134591341,11.573847032682925
18,-49.70000196620822,-9.203333607145275,0.9499997785314918,10.66008121150585
19,-49.40000195335597,-12.313333724276163,0.7499996926635504,12.17036021285254
20,-50.600002004764974,-9.468333634532367,4.649999707937241,11.406354541341091
21,-50.45000199833885,-10.796666991345894,-1.350000242702663,12.237149777723834
22,-50.70000200904906,-12.063333724516754,0.9499997398816049,13.418038365436386
23,-50.50000200048089,-11.091667018729883,4.049999720882624,13.378737300766005
24,-49.70000196620822,-10.700000326956312,-2.0000000772997737,11.740528584920998
25,-50.600002004764974,-9.467500270957437,-1.8500001868233085,10.876170215513708
26,-50.70000200904906,-13.265833768302885,-1.6000003307126462,12.3571121301762
27,-50.30000199191272,-12.915833741069461,-0.9000001847743988,13.173115509401637
28,-49.300001949071884,-12.634167073240194,0.7999998521991074,11.906369547993705
29,-31.100001169368625,-9.491666947631165,2.899999515619129,9.484822317736334
30,-50.20000198762864,-10.489166979460666,-1.9000002276152372,11.577417765290612
31,-48.75000192550942,-10.481625294631037,-2.25000012665987,12.001020430495053
32,-48.800001927651465,-11.10250034162309,-1.9500000751577318,12.950169215228575
33,-50.70000200904906,-11.510833689849823,2.5999997360631824,13.242605688717116
34,-50.00000197906047,-12.034167039208114,-2.000000231899321,12.62430741314889
35,-30.600001147948205,-10.572500322805718,0.699999806471169,10.353314805464498
36,-50.600002004764974,-12.093333737994545,-0.700000214856118,12.498018594655848
37,-50.70000200904906,-12.589167064917273,0.6999997291713953,12.31162811711261
38,-28.000001036562026,-7.642500181822106,-0.8000001031905413,8.40942376169295
39,-50.600002004764974,-9.045833623541208,2.8499996294267476,10.318007672552081
