Generation,Min,Mean,Max,Std
-1,-31.20000117365271,-23.744167526058543,-4.100000012665987,6.8984970629098905
0,-30.300001135095954,-22.829167486859173,-7.900000175461173,4.905085085646955
1,-38.950001505669206,-20.606667389712918,-3.3999999826774,6.775418277522003
2,-50.600002004764974,-22.460834142255287,-3.2999999783933163,10.529138947271106
3,-50.50000200048089,-20.182500713248736,-3.2999999783933163,8.899091271287219
4,-50.400001996196806,-18.05666727789212,-3.2999999783933163,10.131327538040468
5,-49.70000196620822,-16.746667234009752,-3.3999999826774,8.513924569310173
6,-43.850001715589315,-16.654167222316996,-3.2999999783933163,9.591699473702334
7,-50.55000200262293,-16.90583389654445,-3.2999999783933163,10.050199812263028
8,-50.400001996196806,-16.305833878569924,-3.2999999783933163,9.381765031189598
9,-49.2000019447878,-15.86833385596207,-3.2999999783933163,9.956919991789112
10,-50.600002004764974,-12.67583371597187,-3.2999999783933163,10.431481212749079
11,-47.90000188909471,-14.53500046164263,-3.2999999783933163,10.014736657250664
12,-49.25000194692984,-12.72333371800681,-3.1999999741092324,9.251641991720154
13,-49.40000195335597,-12.620833712327293,-3.2999999783933163,9.856568839356454
14,-42.20000164490193,-11.910833685775287,-3.2999999783933163,9.853329346309629
15,-32.60000123362988,-11.611667010801224,-3.2999999783933163,8.97866660842549
16,-29.500001100823283,-10.757500302388022,-3.0999999698251486,9.324849930123676
17,-50.600002004764974,-12.651667048914048,-3.2000000127591193,12.345448293807186
18,-49.70000196620822,-13.430833747028373,-3.2999999783933163,11.31461894849316
19,-30.600001147948205,-12.645833713398314,-3.2999999783933163,9.396627862326131
20,-29.20000108797103,-10.40583362194399,-3.2999999783933163,9.20640709811365
21,-50.50000200048089,-9.903333597195646,-3.1999999741092324,10.070968881870236
22,-50.50000200048089,-11.327500328739795,-3.1999999741092324,10.453179486003737
23,-47.70000188052654,-11.837500347367799,-3.2999999783933163,11.325173863395024
24,-50.50000200048089,-11.785833695235972,-0.40000039525330067,10.925494685342123
25,-50.600002004764974,-8.979166917324376,2.9499996723607183,10.96829677474271
26,-48.90000193193555,-9.359166971586335,8.799999459180981,11.168275751231809
27,-50.50000200048089,-10.663333627822189,-3.1999999741092324,10.11753828685696
28,-49.50000195764005,-8.288333589731094,24.34999908739701,10.67406298882004
29,-48.250001904089004,-7.855833589790079,15.599999445490539,10.832644237757378
30,-49.50000195764005,-9.963333752107186,17.099999237805605,12.882643234679923
31,-30.800001156516373,-7.673333535778026,9.999999277293682,8.668705835235555
32,-50.30000199191272,-9.33083362475348,13.89999933121726,11.66945517230632
33,-29.45000109868124,-7.767500224492202,15.099999110680073,8.845275965588131
34,-45.60000179056078,-9.241666956245899,20.899998935405165,10.78826236353614
35,-49.300001949071884,-9.520000352920032,22.449998847208917,12.73416434856439
36,-49.70000196620822,-10.09916694664862,0.4999996433034539,11.444458716724746
37,-49.40000195335597,-8.568333676884262,19.299999294802547,12.06119481677978
38,-50.20000198762864,-9.263333712619108,20.299998987000436,12.622905648393749
39,-50.45000199833885,-12.176667052973063,14.34999923594296,12.964199497841461
