Generation,Min,Mean,Max,Std
-1,-19.200000659562647,-8.341666867490858,-3.499999986961484,4.878773674805247
0,-5.650000079069287,-3.9958333608616763,-2.0500000794418156,0.861069677886448
1,-4.100000012665987,-3.379166667776493,-2.0500000794418156,0.5467549300643371
2,-3.499999986961484,-3.1666666586728147,-2.0500000794418156,0.4114675361976298
3,-3.3999999826774,-3.099999992370916,-2.0500000794418156,0.469485504752248
4,-3.3999999826774,-2.9125000004423782,-0.15000015264376998,0.9034943213387486
5,-3.2999999783933163,-2.67500001603427,-0.15000015264376998,1.0611510407328864
6,-3.2999999783933163,-2.5375000198061266,0.24999982584267855,1.2128005784453837
7,-3.2999999783933163,-2.1416667113856724,1.8999997032806277,1.7166867889542181
8,-3.2999999783933163,-1.3291667343194906,6.399999744258821,3.1072801949476365
9,-3.2999999783933163,-0.5916667636871958,10.249999561347067,4.323040518927546
10,-3.2999999783933163,-0.43750012274055433,12.099999252706766,4.721542838148091
11,-3.2999999783933163,-0.3166668003347392,12.099999252706766,4.667544355647254
12,-3.2999999783933163,-0.09583349607419223,12.099999252706766,4.631030015452265
13,-3.2999999783933163,-0.0875001623838519,12.099999252706766,4.625343243044889
14,-3.2999999783933163,-0.0875001623838519,12.099999252706766,4.625343243044889
15,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
16,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
17,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
18,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
19,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
20,-3.2999999783933163,-0.03333348361775279,12.749999397899956,4.769317264296172
21,-3.2000000127591193,0.12083317677024752,12.749999397899956,4.724601142420164
22,-3.1999999741092324,0.13749984093010426,12.749999397899956,4.713196058577738
23,-3.1999999741092324,0.2958331488383313,12.749999397899956,4.633009041448035
24,-3.1999999741092324,0.9541664911666885,12.749999397899956,4.774518074464724
25,-3.1999999741092324,1.0791664836384978,12.749999397899956,4.682879055897906
26,-3.1999999741092324,1.9833330957529445,12.749999397899956,4.403092227635837
27,-1.7000001417472959,2.3208330812243125,12.749999397899956,4.11620052736218
28,-1.6000000601634383,2.54166639825174,12.749999397899956,4.021340535476551
29,-1.250000238418579,2.883333041022221,12.749999397899956,3.8530470481513035
30,-0.5500002084299922,3.3874996940915785,12.749999397899956,3.659583509575482
31,-0.5500002084299922,4.149999656016007,12.749999397899956,3.620715764250471
32,-0.2000001547858119,4.770832961192355,12.749999397899956,3.4704980863442807
33,0.7999997334554791,5.520832938568977,12.749999397899956,3.12546376251759
34,1.9999996689148247,5.858332953377006,12.749999397899956,2.9004907623182756
35,1.9999996689148247,5.904166288790293,12.749999397899956,2.8614140569017104
36,1.9999996689148247,6.79583292947306,21.09999917866662,4.881617504152924
37,1.9999996689148247,6.9708329372030375,21.09999917866662,4.9622094656702895
38,1.9999996689148247,7.2249995758756995,21.09999917866662,5.120689075318121
39,1.9999996689148247,7.74166623246856,21.09999917866662,5.01708866614256
