Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-26.00000095088035,-20.35000070882961,2.9686698629373782
0,-45.00000176485628,-23.583334180681657,-6.900000132620335,6.301532270639858
1,-50.400001996196806,-17.99750061899734,-3.499999986961484,11.159627944847967
2,-50.20000198762864,-13.305000408304235,-3.2999999783933163,10.950181973768167
3,-49.2000019447878,-15.002500484891547,-3.2999999783933163,12.192335628000556
4,-50.70000200904906,-13.131667097727767,16.649999181274325,12.985893370537644
5,-50.70000200904906,-13.290833746804855,-3.2999999783933163,10.9559368038003
6,-50.50000200048089,-11.50000034579231,2.4999995357356966,11.463206107281676
7,-50.70000200904906,-15.02583383723783,1.299999833572656,15.62757641279425
8,-50.70000200904906,-11.05750037827529,8.19999923883006,12.90843061744857
9,-50.70000200904906,-12.511667107860557,16.749998988118023,14.498877957106677
10,-50.70000200904906,-15.182500514457933,8.199999628122896,15.896593116858803
11,-50.600002004764974,-11.583333730200927,13.199999497272074,12.238027467523413
12,-50.400001996196806,-8.666666930781988,12.299999536015093,11.100021653414258
13,-50.70000200904906,-11.02750036410677,8.649999492801726,12.489344012986534
14,-50.70000200904906,-11.764167112414725,23.049999109003693,15.957600850118771
15,-49.50000195764005,-10.788333735343379,17.14999935729429,13.62419571014384
16,-49.40000195335597,-12.394167109772873,15.099999345373362,13.675102825744624
17,-50.400001996196806,-9.665000368080412,13.2999994228594,12.103847241994165
18,-50.70000200904906,-11.695000384328887,7.349999669007957,12.51677490480265
19,-50.70000200904906,-11.175833757144089,10.69999938737601,13.430433832104828
20,-50.70000200904906,-11.835000395479922,9.949999393895268,12.679624221301793
21,-29.95000112010166,-6.545000263932161,12.399999384302646,9.321251447467288
22,-49.90000197477639,-10.27500038779496,11.199999447446316,13.63099911457533
23,-50.30000199191272,-14.068333840571965,11.149999483954161,14.972185776525038
24,-50.70000200904906,-12.505833780695685,6.799999645445496,15.947649578362324
25,-50.70000200904906,-10.378333691507578,16.599999137688428,12.617813115424434
26,-50.50000200048089,-7.565000311448239,15.399999436922371,12.271927284040489
27,-50.70000200904906,-8.443333735829219,13.749999324791133,14.758487979445004
28,-50.70000200904906,-8.400000345978576,14.999999341089278,12.633741532576899
29,-50.70000200904906,-14.893333924065034,15.799999336712062,17.654618655082665
30,-50.80000201333314,-11.077500467654318,16.94999923137948,15.501012318510748
31,-50.70000200904906,-14.660000531321081,11.299999490380287,15.380076434840046
32,-50.400001996196806,-9.607500338585426,7.699999645352364,12.563355960836715
33,-46.50000182911754,-9.045833688966619,20.19999921740964,12.834359505609545
34,-49.40000195335597,-5.937250273535028,12.649999395012856,11.675913506461706
35,-50.70000200904906,-9.3016669876175,9.499999373219907,12.445213581514851
36,-50.50000200048089,-9.902500439217935,13.749999403487891,15.614281913694672
37,-50.600002004764974,-10.056667006504721,7.999999580904841,13.322733153016719
38,-50.70000200904906,-11.384167047341665,2.699999582953751,12.402622819477859
39,-50.70000200904906,-11.789167077459085,10.599999383091927,14.19732741543836
