Generation,Min,Mean,Max,Std
-1,-19.062500679438624,-7.7510418507768515,-3.499999986961484,4.687773700509816
0,-19.062500679438624,-6.696875203248864,3.499999579973519,5.250526199155243
1,-19.062500679438624,-6.376041856170762,3.499999579973519,5.293821356568139
2,-19.062500679438624,-6.046875165739848,3.499999579973519,5.294435408776919
3,-19.062500679438624,-4.276041904584013,24.749998713843524,9.815153987802761
4,-19.062500679438624,-3.267708521611187,24.749998713843524,9.43873378259932
5,-19.062500679438624,-2.9510418413782546,24.749998713843524,9.342321244250368
6,-19.062500679438624,-2.9427085076879145,24.749998713843524,9.341783242513083
7,-19.062500679438624,-2.896875172391043,24.749998713843524,9.334618545720573
8,-17.787500756521087,-2.76562517774356,24.749998713843524,9.152895394954399
9,-17.787500756521087,-2.565625165721738,27.049998853821307,9.73169620599034
10,-17.787500756521087,-2.565625165721738,27.049998853821307,9.73169620599034
11,-17.787500756521087,-2.565625165721738,27.049998853821307,9.73169620599034
12,-17.787500756521087,-2.5072918298893554,27.049998853821307,9.720819471216025
13,-17.787500756521087,-2.4072918256052716,27.049998853821307,9.693595283679713
14,-17.787500756521087,-2.3656251571535702,27.049998853821307,9.687732503535175
15,-17.787500756521087,-2.3656251571535702,27.049998853821307,9.687732503535175
16,-17.787500756521087,-2.282291823470991,27.049998853821307,9.673476838082154
17,-17.787500756521087,-2.2739584897806506,27.049998853821307,9.672553414468595
18,-17.787500756521087,-2.2739584897806506,27.049998853821307,9.672553414468595
19,-17.787500756521087,-2.25729182239997,27.049998853821307,9.670081543557519
20,-17.787500756521087,-2.236458488174119,27.049998853821307,9.663878889091436
21,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
22,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
23,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
24,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
25,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
26,-17.787500756521087,-2.1281251501996947,27.049998853821307,9.640585306593785
27,-17.787500756521087,-2.111458489260662,27.049998853821307,9.639063481012023
28,-17.787500756521087,-2.111458489260662,27.049998853821307,9.639063481012023
29,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
30,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
31,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
32,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
33,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
34,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
35,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
36,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
37,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
38,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
39,-17.787500756521087,-2.0947918218799813,27.049998853821307,9.636647876445688
