Generation,Min,Mean,Max,Std
-1,-23.729167529925082,-23.729167529925082,-23.729167529925082,0.0
0,-25.212500936468132,-25.212500936468132,-25.212500936468132,0.0
1,-13.441667079537487,-13.441667079537487,-13.441667079537487,0.0
2,-13.704167103666501,-13.704167103666501,-13.704167103666501,0.0
3,-12.733333777054213,-12.733333777054213,-12.733333777054213,0.0
4,-7.525000165837507,-7.525000165837507,-7.525000165837507,0.0
5,-9.608333755672598,-9.608333755672598,-9.608333755672598,0.0
6,-7.908333544580576,-7.908333544580576,-7.908333544580576,0.0
7,-8.93333369132597,-8.93333369132597,-8.93333369132597,0.0
8,-5.770833597828944,-5.770833597828944,-5.770833597828944,0.0
9,-15.70833386585582,-15.70833386585582,-15.70833386585582,0.0
10,-9.137500270347422,-9.137500270347422,-9.137500270347422,0.0
11,-6.4916669200562565,-6.4916669200562565,-6.4916669200562565,0.0
12,-14.88333401052902,-14.88333401052902,-14.88333401052902,0.0
13,-4.462500137470973,-4.462500137470973,-4.462500137470973,0.0
14,-2.987500257518453,-2.987500257518453,-2.987500257518453,0.0
15,-13.65833376836963,-13.65833376836963,-13.65833376836963,0.0
16,-6.500000154133886,-6.500000154133886,-6.500000154133886,0.0
17,-8.06666710313099,-8.06666710313099,-8.06666710313099,0.0
18,-4.095833599916659,-4.095833599916659,-4.095833599916659,0.0
19,-5.637500264759486,-5.637500264759486,-5.637500264759486,0.0
20,-5.720833582920022,-5.720833582920022,-5.720833582920022,0.0
21,-7.733333781516801,-7.733333781516801,-7.733333781516801,0.0
22,-7.345833700033836,-7.345833700033836,-7.345833700033836,0.0
23,-6.325000278224858,-6.325000278224858,-6.325000278224858,0.0
24,-3.5958334434544668,-3.5958334434544668,-3.5958334434544668,0.0
25,-13.991667170620834,-13.991667170620834,-13.991667170620834,0.0
26,-9.975000302889384,-9.975000302889384,-9.975000302889384,0.0
27,-7.320833776262589,-7.320833776262589,-7.320833776262589,0.0
28,-9.26250030779435,-9.26250030779435,-9.26250030779435,0.0
29,-10.529167109363092,-10.529167109363092,-10.529167109363092,0.0
30,-4.620833766530268,-4.620833766530268,-4.620833766530268,0.0
31,-11.270833932833435,-11.270833932833435,-11.270833932833435,0.0
32,-9.70416707378657,-9.70416707378657,-9.70416707378657,0.0
33,-10.812500313118411,-10.812500313118411,-10.812500313118411,0.0
34,-7.145833685373266,-7.145833685373266,-7.145833685373266,0.0
35,-6.287500289618038,-6.287500289618038,-6.287500289618038,0.0
36,-13.312500516612394,-13.312500516612394,-13.312500516612394,0.0
37,-13.479167235510735,-13.479167235510735,-13.479167235510735,0.0
38,-13.500000707766352,-13.500000707766352,-13.500000707766352,0.0
39,-7.016666913676697,-7.016666913676697,-7.016666913676697,0.0
