Generation,Min,Mean,Max,Std
-1,-23.687500855031733,-23.687500855031733,-23.687500855031733,0.0
0,-23.325000858826872,-23.325000858826872,-23.325000858826872,0.0
1,-21.012500753315788,-21.012500753315788,-21.012500753315788,0.0
2,-15.766667214571498,-15.766667214571498,-15.766667214571498,0.0
3,-19.379167356450733,-19.379167356450733,-19.379167356450733,0.0
4,-13.595833807562789,-13.595833807562789,-13.595833807562789,0.0
5,-13.737500509169573,-13.737500509169573,-13.737500509169573,0.0
6,-9.462500264945751,-9.462500264945751,-9.462500264945751,0.0
7,-10.125000389836108,-10.125000389836108,-10.125000389836108,0.0
8,-12.737500495432565,-12.737500495432565,-12.737500495432565,0.0
9,-6.041667007181483,-6.041667007181483,-6.041667007181483,0.0
10,-16.604167221463285,-16.604167221463285,-16.604167221463285,0.0
11,-7.966666899505071,-7.966666899505071,-7.966666899505071,0.0
12,-7.416666908267264,-7.416666908267264,-7.416666908267264,0.0
13,-13.875000608231252,-13.875000608231252,-13.875000608231252,0.0
14,-10.408333648461848,-10.408333648461848,-10.408333648461848,0.0
15,-6.558333795478878,-6.558333795478878,-6.558333795478878,0.0
16,-3.291667007608339,-3.291667007608339,-3.291667007608339,0.0
17,-9.437500386033207,-9.437500386033207,-9.437500386033207,0.0
18,-9.345833789401999,-9.345833789401999,-9.345833789401999,0.0
19,-13.195833774322333,-13.195833774322333,-13.195833774322333,0.0
20,-5.241666770113322,-5.241666770113322,-5.241666770113322,0.0
21,-6.937500417193708,-6.937500417193708,-6.937500417193708,0.0
22,-6.983333543602687,-6.983333543602687,-6.983333543602687,0.0
23,-2.1041668734590835,-2.1041668734590835,-2.1041668734590835,0.0
24,-5.954166868041891,-5.954166868041891,-5.954166868041891,0.0
25,-2.770833398331888,-2.770833398331888,-2.770833398331888,0.0
26,-10.287500374135561,-10.287500374135561,-10.287500374135561,0.0
27,-9.220833751722239,-9.220833751722239,-9.220833751722239,0.0
28,-6.354166920374458,-6.354166920374458,-6.354166920374458,0.0
29,-8.400000412443964,-8.400000412443964,-8.400000412443964,0.0
30,-3.77500027193067,-3.77500027193067,-3.77500027193067,0.0
31,-6.12083359004464,-6.12083359004464,-6.12083359004464,0.0
32,-10.558333815696338,-10.558333815696338,-10.558333815696338,0.0
33,-6.333333515639727,-6.333333515639727,-6.333333515639727,0.0
34,-4.550000289261031,-4.550000289261031,-4.550000289261031,0.0
35,-15.129167351173237,-15.129167351173237,-15.129167351173237,0.0
36,-5.1041670407479005,-5.1041670407479005,-5.1041670407479005,0.0
37,-4.720833594716775,-4.720833594716775,-4.720833594716775,0.0
38,-10.616666997162005,-10.616666997162005,-10.616666997162005,0.0
39,-11.420833890830787,-11.420833890830787,-11.420833890830787,0.0
