Generation,Min,Mean,Max,Std
-1,-22.050000781659037,-17.81666727984945,-12.200000359676778,3.330686596899042
0,-10.800000299699605,-5.454166808088,-3.599999991245568,2.1250940432524836
1,-4.750000079162419,-3.28750003905346,-1.4000002448447049,0.8682177131499733
2,-3.499999986961484,-2.5041667236946523,1.2499997140839696,1.4363520878682732
3,-3.3999999826774,-1.600000117905438,2.5999997346661985,2.409615964852563
4,-3.2999999783933163,-1.2125001011881977,4.29999965429306,2.8567261993467947
5,-3.2999999783933163,-1.0333334233922262,4.29999965429306,3.0551412459135046
6,-3.1999999741092324,-0.7916667757090181,5.149999768007547,3.327275592174734
7,-3.1999999741092324,-0.02916679756405453,5.149999768007547,3.6479706510913648
8,-3.1999999741092324,0.6708331745661175,11.949999402277172,4.827890058326435
9,-3.1999999741092324,1.045833097343954,11.949999402277172,4.785283597608881
10,-2.9999999655410647,1.2083331109800686,11.949999402277172,4.889437129590169
11,-2.899999961256981,3.0999996688915417,22.149998834356666,7.4069502878485425
12,-2.899999961256981,3.904166296046848,22.149998834356666,7.61023015964743
13,-2.8500000364147127,11.087499332653048,22.149998834356666,9.249574549718451
14,-2.8500000364147127,13.43333261545437,22.149998834356666,8.350931137473939
15,3.6999996257945895,15.249999273568392,22.149998834356666,5.902753337991637
16,3.6999996257945895,16.94583253496482,24.649998982902616,6.151708806524604
17,7.049999616108835,19.154165776097216,30.59999869670719,6.385153696352884
18,15.949999225791544,22.174998991307802,30.59999869670719,3.869350572684712
19,19.09999928623438,23.074998969134565,30.59999869670719,3.1027204271896207
20,19.09999928623438,23.40416562091559,30.59999869670719,3.3740094703314583
21,19.09999928623438,23.70833229118337,30.59999869670719,3.6040388623363313
22,19.09999928623438,24.04166562614652,30.59999869670719,3.352476133853474
23,19.09999928623438,24.741665617834467,30.59999869670719,3.7390858004321026
24,19.09999928623438,24.820832261893276,30.59999869670719,3.659773202394926
25,19.09999928623438,24.820832261893276,30.59999869670719,3.659773202394926
26,20.049999095033854,24.987498890259303,30.59999869670719,3.43402845373934
27,20.049999095033854,24.987498890259303,30.59999869670719,3.43402845373934
28,20.049999095033854,24.987498890259303,30.59999869670719,3.43402845373934
29,20.049999095033854,24.987498890259303,30.59999869670719,3.43402845373934
30,20.049999095033854,25.19166555290576,30.69999877968803,3.6855478774405777
31,20.049999095033854,25.349998883359756,31.099998640827835,3.6615683090747746
32,20.199999138712883,26.154165526502766,35.099998699035496,4.752519280710782
33,20.199999138712883,26.154165526502766,35.099998699035496,4.752519280710782
34,20.199999138712883,26.849998854566365,37.49999856995419,5.832273554051205
35,20.199999138712883,27.041665529677022,37.49999856995419,6.067565029138839
36,20.199999138712883,27.041665529677022,37.49999856995419,6.067565029138839
37,20.199999138712883,27.30416552493504,37.49999856995419,6.280241952694767
38,20.199999138712883,27.479165509886418,37.49999856995419,6.483390727285554
39,20.199999138712883,27.479165532665018,37.49999856995419,6.48339075511443
