Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-25.034167581967388,-13.100000398233533,4.363069555280496
0,-49.00000193621963,-19.567500684324962,-3.3999999826774,8.128795994556445
1,-49.2000019447878,-19.780000695361135,-3.3999999826774,8.978791129224632
2,-50.600002004764974,-19.51916734376767,-3.499999986961484,9.244729037315192
3,-49.10000194050372,-17.669167269665436,-3.2999999783933163,11.31879787102413
4,-28.800001070834696,-13.632500446766304,9.799999503418803,8.77778395143133
5,-50.20000198762864,-14.8200004751406,-3.0999999698251486,10.240094023961772
6,-48.200001979246736,-15.841667190729641,-3.1999999741092324,10.234847640291743
7,-44.00000172201544,-13.715000495989807,25.89999880315736,11.7273518988389
8,-43.70000170916319,-12.315000435368468,28.799998656846583,11.241998542864268
9,-50.70000200904906,-13.379167080080757,-3.1999999741092324,13.39232204224415
10,-46.50000182911754,-13.830000509841678,21.44999911636114,11.920442159572765
11,-50.70000200904906,-13.650000428881807,-2.1500000450760126,10.4642132687865
12,-30.000001122243702,-12.145833745420289,16.149999039713293,10.780384914804447
13,-49.10000194050372,-11.429167034476995,13.599999318365008,12.283808545721694
14,-47.20000185910612,-11.876667023442375,-3.0999999698251486,10.255058001329024
15,-50.400001996196806,-12.744167058030143,-3.1999999741092324,11.655053385161455
16,-50.600002004764974,-11.257500357856042,18.799999312032014,11.563415516505763
17,-48.90000193193555,-13.913333775429056,-3.1999999741092324,11.492548317187369
18,-48.50000191479921,-12.224167062761262,11.64999950537458,11.8851539846893
19,-50.50000200048089,-10.36583364144123,0.8499996210448444,11.217588923120502
20,-50.600002004764974,-11.15916708332176,22.29999907547608,14.926114267048808
21,-29.70000110939145,-8.028333592026804,18.599999303463846,10.17718213891421
22,-50.00000197906047,-13.326667101021545,-1.1000005025416613,12.130748166004508
23,-50.400001996196806,-11.667500347814833,-0.7000002535060048,12.70125974234596
24,-50.50000200048089,-14.898333840173049,3.9499995978549123,13.394875084699724
25,-30.150001128669828,-7.594166922887477,20.349999223835766,10.472866345585336
26,-38.55000148853287,-10.494166960349927,-0.4000001633539796,9.905129946955299
27,-50.30000199191272,-11.830000372813084,0.6999997678212821,13.259403505157383
28,-29.15000108582899,-7.345000208945324,16.849999148398638,8.04281640546422
29,-50.50000200048089,-13.8158338194713,7.799999649636447,13.876084534726353
30,-48.65000192122534,-10.953333681379444,7.59999964106828,10.682271034125288
31,-48.20000190194696,-8.75750037226826,23.049999186303467,12.457129547614127
32,-50.70000200904906,-9.04250032089185,9.999999315943569,13.629422765666709
33,-50.30000199191272,-10.44416699547631,5.699999674223363,11.59359095822971
34,-36.050001497380435,-9.175000323921752,10.599999499041587,11.121044611603827
35,-50.70000200904906,-13.38750046074856,5.399999546818435,15.114258830026378
36,-48.000001893378794,-11.328333716102255,8.49999960232526,13.011070673549703
37,-50.50000200048089,-7.044166941195726,8.199999628122896,11.67431365837312
38,-38.80000149924308,-9.555833652359434,7.649999525863677,10.800394233715569
39,-46.80000184196979,-10.004167022315475,19.399999260436743,12.14135976829529
