Generation,Min,Mean,Max,Std
-1,-24.41250089253299,-24.41250089253299,-24.41250089253299,0.0
0,-22.291667468341377,-22.291667468341377,-22.291667468341377,0.0
1,-14.700000476441346,-14.700000476441346,-14.700000476441346,0.0
2,-17.933333945072565,-17.933333945072565,-17.933333945072565,0.0
3,-15.87500054288345,-15.87500054288345,-15.87500054288345,0.0
4,-18.716667311964557,-18.716667311964557,-18.716667311964557,0.0
5,-10.912500349610733,-10.912500349610733,-10.912500349610733,0.0
6,-17.254167246089008,-17.254167246089008,-17.254167246089008,0.0
7,-16.500000543892384,-16.500000543892384,-16.500000543892384,0.0
8,-8.46250025431315,-8.46250025431315,-8.46250025431315,0.0
9,-10.28750030673109,-10.28750030673109,-10.28750030673109,0.0
10,-8.479166889485592,-8.479166889485592,-8.479166889485592,0.0
11,-11.566667015315033,-11.566667015315033,-11.566667015315033,0.0
12,-14.85000049897159,-14.85000049897159,-14.85000049897159,0.0
13,-11.0333336655749,-11.0333336655749,-11.0333336655749,0.0
14,-10.620833625357287,-10.620833625357287,-10.620833625357287,0.0
15,-7.829166874405928,-7.829166874405928,-7.829166874405928,0.0
16,-8.000000179745257,-8.000000179745257,-8.000000179745257,0.0
17,-13.800000450767888,-13.800000450767888,-13.800000450767888,0.0
18,-14.595833840741156,-14.595833840741156,-14.595833840741156,0.0
19,-8.591666894305186,-8.591666894305186,-8.591666894305186,0.0
20,-9.312500326156927,-9.312500326156927,-9.312500326156927,0.0
21,-11.48333366874916,-11.48333366874916,-11.48333366874916,0.0
22,-7.570833558992793,-7.570833558992793,-7.570833558992793,0.0
23,-11.816667141974904,-11.816667141974904,-11.816667141974904,0.0
24,-14.100000450736843,-14.100000450736843,-14.100000450736843,0.0
25,-10.179166991186017,-10.179166991186017,-10.179166991186017,0.0
26,-8.658333541282142,-8.658333541282142,-8.658333541282142,0.0
27,-8.60833358411522,-8.60833358411522,-8.60833358411522,0.0
28,-11.35833368593982,-11.35833368593982,-11.35833368593982,0.0
29,-8.304166878767623,-8.304166878767623,-8.304166878767623,0.0
30,-13.3791670994057,-13.3791670994057,-13.3791670994057,0.0
31,-13.462500445971576,-13.462500445971576,-13.462500445971576,0.0
32,-10.508333819995945,-10.508333819995945,-10.508333819995945,0.0
33,-9.870833670526432,-9.870833670526432,-9.870833670526432,0.0
34,-12.10833379191657,-12.10833379191657,-12.10833379191657,0.0
35,-12.920833733553687,-12.920833733553687,-12.920833733553687,0.0
36,-15.637500529487928,-15.637500529487928,-15.637500529487928,0.0
37,-11.079166981546829,-11.079166981546829,-11.079166981546829,0.0
38,-8.637500399840064,-8.637500399840064,-8.637500399840064,0.0
39,-6.5416670184737695,-6.5416670184737695,-6.5416670184737695,0.0
