Generation,Min,Mean,Max,Std
-1,-23.870834199440043,-23.870834199440043,-23.870834199440043,0.0
0,-19.51250067939206,-19.51250067939206,-19.51250067939206,0.0
1,-17.441667279888254,-17.441667279888254,-17.441667279888254,0.0
2,-17.79583395528607,-17.79583395528607,-17.79583395528607,0.0
3,-14.470833806398636,-14.470833806398636,-14.470833806398636,0.0
4,-13.154167092987336,-13.154167092987336,-13.154167092987336,0.0
5,-15.904167188253874,-15.904167188253874,-15.904167188253874,0.0
6,-13.725000441113176,-13.725000441113176,-13.725000441113176,0.0
7,-10.85833363875281,-10.85833363875281,-10.85833363875281,0.0
8,-13.054167072599133,-13.054167072599133,-13.054167072599133,0.0
9,-10.616666964953765,-10.616666964953765,-10.616666964953765,0.0
10,-13.958333794105178,-13.958333794105178,-13.958333794105178,0.0
11,-15.400000506429933,-15.400000506429933,-15.400000506429933,0.0
12,-13.341667075253403,-13.341667075253403,-13.341667075253403,0.0
13,-11.12083369831089,-11.12083369831089,-11.12083369831089,0.0
14,-17.67916730294625,-17.67916730294625,-17.67916730294625,0.0
15,-15.966667190931426,-15.966667190931426,-15.966667190931426,0.0
16,-11.24166701749588,-11.24166701749588,-11.24166701749588,0.0
17,-14.387500530690886,-14.387500530690886,-14.387500530690886,0.0
18,-9.750000344899794,-9.750000344899794,-9.750000344899794,0.0
19,-14.320833796751685,-14.320833796751685,-14.320833796751685,0.0
20,-10.233333624860583,-10.233333624860583,-10.233333624860583,0.0
21,-11.733333682680192,-11.733333682680192,-11.733333682680192,0.0
22,-13.220833743185116,-13.220833743185116,-13.220833743185116,0.0
23,-8.45833354559727,-8.45833354559727,-8.45833354559727,0.0
24,-14.33333381661214,-14.33333381661214,-14.33333381661214,0.0
25,-9.825000303021321,-9.825000303021321,-9.825000303021321,0.0
26,-4.891666867731449,-4.891666867731449,-4.891666867731449,0.0
27,-10.237500404201759,-10.237500404201759,-10.237500404201759,0.0
28,-21.358334098244086,-21.358334098244086,-21.358334098244086,0.0
29,-6.037500272349765,-6.037500272349765,-6.037500272349765,0.0
30,-9.387500422541052,-9.387500422541052,-9.387500422541052,0.0
31,-11.812500362400897,-11.812500362400897,-11.812500362400897,0.0
32,-8.77500023227185,-8.77500023227185,-8.77500023227185,0.0
33,-9.00833355949726,-9.00833355949726,-9.00833355949726,0.0
34,-13.183333754461879,-13.183333754461879,-13.183333754461879,0.0
35,-12.591667088214308,-12.591667088214308,-12.591667088214308,0.0
36,-9.741667014197446,-9.741667014197446,-9.741667014197446,0.0
37,-15.391667169518769,-15.391667169518769,-15.391667169518769,0.0
38,-4.475000157447842,-4.475000157447842,-4.475000157447842,0.0
39,-12.100000361834342,-12.100000361834342,-12.100000361834342,0.0
