Generation,Min,Mean,Max,Std
-1,-23.912500880775042,-23.912500880775042,-23.912500880775042,0.0
0,-20.266667375147033,-20.266667375147033,-20.266667375147033,0.0
1,-21.229167432485458,-21.229167432485458,-21.229167432485458,0.0
2,-19.445834035635926,-19.445834035635926,-19.445834035635926,0.0
3,-18.25416729215067,-18.25416729215067,-18.25416729215067,0.0
4,-17.49583395209629,-17.49583395209629,-17.49583395209629,0.0
5,-16.475000542821363,-16.475000542821363,-16.475000542821363,0.0
6,-13.533333785560293,-13.533333785560293,-13.533333785560293,0.0
7,-10.766666964938244,-10.766666964938244,-10.766666964938244,0.0
8,-18.57500067143701,-18.57500067143701,-18.57500067143701,0.0
9,-12.000000357550258,-12.000000357550258,-12.000000357550258,0.0
10,-15.654167174322842,-15.654167174322842,-15.654167174322842,0.0
11,-13.345833777527636,-13.345833777527636,-13.345833777527636,0.0
12,-9.250000246179601,-9.250000246179601,-9.250000246179601,0.0
13,-16.187500546608742,-16.187500546608742,-16.187500546608742,0.0
14,-11.04583368221453,-11.04583368221453,-11.04583368221453,0.0
15,-11.55833367840387,-11.55833367840387,-11.55833367840387,0.0
16,-14.829167142199973,-14.829167142199973,-14.829167142199973,0.0
17,-12.270833705707142,-12.270833705707142,-12.270833705707142,0.0
18,-14.550000463573573,-14.550000463573573,-14.550000463573573,0.0
19,-10.791666972450912,-10.791666972450912,-10.791666972450912,0.0
20,-13.412500447050357,-13.412500447050357,-13.412500447050357,0.0
21,-9.125000244045319,-9.125000244045319,-9.125000244045319,0.0
22,-12.408333724481054,-12.408333724481054,-12.408333724481054,0.0
23,-14.320833790310038,-14.320833790310038,-14.320833790310038,0.0
24,-13.391667096720388,-13.391667096720388,-13.391667096720388,0.0
25,-11.233333661259772,-11.233333661259772,-11.233333661259772,0.0
26,-9.891666995089812,-9.891666995089812,-9.891666995089812,0.0
27,-17.245833912398666,-17.245833912398666,-17.245833912398666,0.0
28,-10.162500275609395,-10.162500275609395,-10.162500275609395,0.0
29,-11.870833733662343,-11.870833733662343,-11.870833733662343,0.0
30,-13.845833850364821,-13.845833850364821,-13.845833850364821,0.0
31,-5.233333429981333,-5.233333429981333,-5.233333429981333,0.0
32,-12.229167146530623,-12.229167146530623,-12.229167146530623,0.0
33,-6.420833708834834,-6.420833708834834,-6.420833708834834,0.0
34,-15.908333900190579,-15.908333900190579,-15.908333900190579,0.0
35,-14.795833849309323,-14.795833849309323,-14.795833849309323,0.0
36,-11.191666999249719,-11.191666999249719,-11.191666999249719,0.0
37,-7.941666908329353,-7.941666908329353,-7.941666908329353,0.0
38,-9.112500262834752,-9.112500262834752,-9.112500262834752,0.0
39,-13.09166710319308,-13.09166710319308,-13.09166710319308,0.0
