Generation,Min,Mean,Max,Std
-1,-22.71250081648274,-22.71250081648274,-22.71250081648274,0.0
0,-20.62083406986979,-20.62083406986979,-20.62083406986979,0.0
1,-18.270833962752175,-18.270833962752175,-18.270833962752175,0.0
2,-18.591667332376044,-18.591667332376044,-18.591667332376044,0.0
3,-21.21250075866313,-21.21250075866313,-21.21250075866313,0.0
4,-19.683334020044033,-19.683334020044033,-19.683334020044033,0.0
5,-18.383333993338358,-18.383333993338358,-18.383333993338358,0.0
6,-15.129167158273049,-15.129167158273049,-15.129167158273049,0.0
7,-17.6041672610833,-17.6041672610833,-17.6041672610833,0.0
8,-11.95416707378657,-11.95416707378657,-11.95416707378657,0.0
9,-17.408333932243597,-17.408333932243597,-17.408333932243597,0.0
10,-18.33750063549572,-18.33750063549572,-18.33750063549572,0.0
11,-10.262500295997597,-10.262500295997597,-10.262500295997597,0.0
12,-9.38333357234175,-9.38333357234175,-9.38333357234175,0.0
13,-9.770833595384223,-9.770833595384223,-9.770833595384223,0.0
14,-8.033333537052386,-8.033333537052386,-8.033333537052386,0.0
15,-11.429166996541122,-11.429166996541122,-11.429166996541122,0.0
16,-15.108333882022029,-15.108333882022029,-15.108333882022029,0.0
17,-11.562500406211862,-11.562500406211862,-11.562500406211862,0.0
18,-13.783333764062263,-13.783333764062263,-13.783333764062263,0.0
19,-12.325000374694355,-12.325000374694355,-12.325000374694355,0.0
20,-13.645833867563246,-13.645833867563246,-13.645833867563246,0.0
21,-14.5541671787311,-14.5541671787311,-14.5541671787311,0.0
22,-11.154166981539069,-11.154166981539069,-11.154166981539069,0.0
23,-10.858333808990816,-10.858333808990816,-10.858333808990816,0.0
24,-18.450000646756962,-18.450000646756962,-18.450000646756962,0.0
25,-7.500000235508196,-7.500000235508196,-7.500000235508196,0.0
26,-5.3250002644878505,-5.3250002644878505,-5.3250002644878505,0.0
27,-8.862500464233259,-8.862500464233259,-8.862500464233259,0.0
28,-9.183333589540174,-9.183333589540174,-9.183333589540174,0.0
29,-6.57500025719249,-6.57500025719249,-6.57500025719249,0.0
30,-13.945833851544498,-13.945833851544498,-13.945833851544498,0.0
31,-9.316666941468915,-9.316666941468915,-9.316666941468915,0.0
32,-11.129167077092765,-11.129167077092765,-11.129167077092765,0.0
33,-7.479166959257175,-7.479166959257175,-7.479166959257175,0.0
34,-8.279167002959488,-8.279167002959488,-8.279167002959488,0.0
35,-5.14583354528683,-5.14583354528683,-5.14583354528683,0.0
36,-8.429166890564375,-8.429166890564375,-8.429166890564375,0.0
37,-3.4916668236255646,-3.4916668236255646,-3.4916668236255646,0.0
38,-8.350000445614569,-8.350000445614569,-8.350000445614569,0.0
39,-11.683333703083917,-11.683333703083917,-11.683333703083917,0.0
