Generation,Min,Mean,Max,Std
-1,-23.329167516009573,-23.329167516009573,-23.329167516009573,0.0
0,-27.73333438745855,-27.73333438745855,-27.73333438745855,0.0
1,-18.970833995961584,-18.970833995961584,-18.970833995961584,0.0
2,-19.016667324816808,-19.016667324816808,-19.016667324816808,0.0
3,-14.375000465738898,-14.375000465738898,-14.375000465738898,0.0
4,-16.008333856162306,-16.008333856162306,-16.008333856162306,0.0
5,-15.179167186181681,-15.179167186181681,-15.179167186181681,0.0
6,-12.08750039350707,-12.08750039350707,-12.08750039350707,0.0
7,-12.170833694981411,-12.170833694981411,-12.170833694981411,0.0
8,-13.870833774252484,-13.870833774252484,-13.870833774252484,0.0
9,-12.887500434221389,-12.887500434221389,-12.887500434221389,0.0
10,-13.241667093515085,-13.241667093515085,-13.241667093515085,0.0
11,-10.262500292776773,-10.262500292776773,-10.262500292776773,0.0
12,-9.700000284782922,-9.700000284782922,-9.700000284782922,0.0
13,-8.729166880870858,-8.729166880870858,-8.729166880870858,0.0
14,-12.150000402509855,-12.150000402509855,-12.150000402509855,0.0
15,-12.429167087694319,-12.429167087694319,-12.429167087694319,0.0
16,-9.600000261173895,-9.600000261173895,-9.600000261173895,0.0
17,-8.004166872357018,-8.004166872357018,-8.004166872357018,0.0
18,-15.662500517675653,-15.662500517675653,-15.662500517675653,0.0
19,-8.891666926482381,-8.891666926482381,-8.891666926482381,0.0
20,-8.816666900723552,-8.816666900723552,-8.816666900723552,0.0
21,-10.54166696818235,-10.54166696818235,-10.54166696818235,0.0
22,-12.391667050658725,-12.391667050658725,-12.391667050658725,0.0
23,-9.795833609338539,-9.795833609338539,-9.795833609338539,0.0
24,-7.7875001867456985,-7.7875001867456985,-7.7875001867456985,0.0
25,-14.312500488827936,-14.312500488827936,-14.312500488827936,0.0
26,-11.570833685381027,-11.570833685381027,-11.570833685381027,0.0
27,-12.2208337035651,-12.2208337035651,-12.2208337035651,0.0
28,-8.908333651721478,-8.908333651721478,-8.908333651721478,0.0
29,-15.387500557427606,-15.387500557427606,-15.387500557427606,0.0
30,-8.858333607592309,-8.858333607592309,-8.858333607592309,0.0
31,-11.816667013141947,-11.816667013141947,-11.816667013141947,0.0
32,-10.70000031151964,-10.70000031151964,-10.70000031151964,0.0
33,-7.59166694773982,-7.59166694773982,-7.59166694773982,0.0
34,-6.512500151448573,-6.512500151448573,-6.512500151448573,0.0
35,-9.933333640995746,-9.933333640995746,-9.933333640995746,0.0
36,-14.56250047055073,-14.56250047055073,-14.56250047055073,0.0
37,-8.325000386685133,-8.325000386685133,-8.325000386685133,0.0
38,-13.654167104745284,-13.654167104745284,-13.654167104745284,0.0
39,-12.937500426700959,-12.937500426700959,-12.937500426700959,0.0
