Generation,Min,Mean,Max,Std
-1,-31.50000118650496,-24.155000873771495,-5.1000000555068254,4.662847148291119
0,-29.600001105107367,-21.846667447988874,-4.4000000255182385,6.4365810576031235
1,-46.50000182911754,-20.523334054097845,-3.2999999783933163,7.749777032299405
2,-47.85000188695267,-17.36416725208983,-3.499999986961484,7.720153024899727
3,-40.700001580640674,-15.775000517986093,-3.3999999826774,8.267832092070895
4,-28.90000107511878,-14.83666714123295,-3.499999986961484,8.039889786120291
5,-49.300001949071884,-13.498333753140953,-3.2999999783933163,8.629972206086972
6,-30.50000114366412,-11.989167019243663,-3.1999999741092324,7.787715508143784
7,-48.300001906231046,-13.592500424485964,-3.2999999783933163,9.71621463452479
8,-45.00000176485628,-11.927500354444298,-3.1999999741092324,9.376786565917923
9,-48.90000193193555,-14.232500447394948,-3.1999999741092324,10.119852313363431
10,-45.90000180341303,-14.002500440762379,-3.1999999741092324,9.634069410399128
11,-50.100001983344555,-12.679167049448006,-3.1999999741092324,10.129986002504616
12,-38.00000146497041,-10.490000288995605,-3.1999999741092324,8.735277509760099
13,-32.400001225061715,-10.240833609721934,-3.2999999783933163,8.886696858978482
14,-50.600002004764974,-13.163333737500944,-3.1999999741092324,11.779862792051473
15,-32.20000121649355,-10.820000312151388,-3.1999999741092324,9.283391479407149
16,-49.600001961924136,-11.755833676558298,-3.1999999741092324,10.474879491356536
17,-46.00000180769712,-12.535000377249283,-3.1999999741092324,10.469110965601178
18,-31.20000117365271,-12.398333703439372,-3.1999999741092324,9.67618667560551
19,-50.70000200904906,-11.760833677416667,-3.1999999741092324,11.481264544679703
20,-30.20000113081187,-11.56250034844658,-3.1999999741092324,9.906166952883591
21,-42.300001649186015,-11.29416698946928,-3.1999999741092324,9.983048944326661
22,-50.600002004764974,-9.730000259657391,-3.1999999741092324,11.732850396008487
23,-50.600002004764974,-11.54083366477086,-3.1999999741092324,10.422198277994042
24,-50.600002004764974,-12.196667027488973,-3.1999999741092324,13.286174041577995
25,-50.70000200904906,-11.248333656749066,-3.1999999741092324,12.547347421106087
26,-50.70000200904906,-13.649167091647785,-3.1999999741092324,13.907613893211048
27,-50.70000200904906,-11.714167005529937,-3.1999999741092324,12.285195178363368
28,-49.40000195335597,-11.137500316090883,-3.1999999741092324,11.052902148348645
29,-48.75000192550942,-11.290000326489098,-3.1999999741092324,11.15406849365917
30,-30.300001135095954,-11.133333650534041,-3.1999999741092324,10.432923759136173
31,-50.400001996196806,-12.914167058227273,-3.1999999741092324,11.813058575324897
32,-50.70000200904906,-10.267500280107681,-3.0999999698251486,13.590594218435744
33,-30.70000115223229,-10.915000311712113,-3.1000000084750354,9.857143774314787
34,-50.50000200048089,-12.19416702609354,-3.0999999698251486,13.320949272089063
35,-50.70000200904906,-11.414166996542674,-3.0999999698251486,13.215849924106791
36,-50.100001983344555,-12.144167028460652,-3.1999999741092324,11.978231081913917
37,-50.70000200904906,-10.78000030206361,-3.1999999741092324,10.917147528944303
38,-50.00000197906047,-13.781667104386724,-3.0999999698251486,13.00974039615738
39,-48.10000189766288,-12.10333369015716,-3.1999999741092324,12.01456759803174
