Generation,Min,Mean,Max,Std
-1,-29.70000110939145,-24.307500881593054,-9.150000229012221,3.720056443561852
0,-32.00000120792538,-20.031667367656095,-5.800000085495412,6.618251351212716
1,-31.600001190789044,-19.480834015233754,-4.200000016950071,6.213326610693253
2,-42.050001638475806,-16.903333901590667,-3.2999999783933163,7.744648305633051
3,-30.20000113081187,-16.23666720185429,-3.2999999783933163,6.94266949261836
4,-45.60000179056078,-16.512500548937048,-3.1999999741092324,9.210463759751546
5,-48.90000193193555,-15.469167167685615,-3.2999999783933163,10.006190560822109
6,-31.80000119935721,-13.70916709357407,-3.2999999783933163,8.09143867939359
7,-50.00000197906047,-17.212500580213963,-3.200000051409006,9.78691610575272
8,-48.250001904089004,-16.52416721417103,-3.1999999741092324,8.957746063059785
9,-50.50000200048089,-11.82250034865768,-3.1999999741092324,9.14270433445035
10,-44.00000176066533,-13.515000428895776,-3.2999999783933163,9.904032855454966
11,-49.70000196620822,-15.400000498699956,-3.2499999762512743,11.814560731047159
12,-45.5000017862767,-13.830000437237322,-3.1999999741092324,9.50249656687912
13,-50.30000199191272,-13.20416707129528,-3.2999999783933163,9.940009193323409
14,-30.400001139380038,-11.760833676772503,-3.2999999783933163,8.736442689878613
15,-30.100001126527786,-12.350000371900387,-3.1999999741092324,8.664819086724092
16,-38.30000147782266,-12.050000356471477,-3.2999999783933163,8.872232342313543
17,-50.50000200048089,-13.331667078045818,-3.2999999783933163,11.049238630375875
18,-50.600002004764974,-12.456667042492578,-3.2999999783933163,10.634983871355038
19,-30.50000114366412,-9.320833571596692,-3.2999999783933163,7.998527769124891
20,-50.600002004764974,-8.23250019228241,-3.0999999698251486,8.824510869124522
21,-29.350001094397157,-10.653333628682109,-3.2999999783933163,8.53884233734721
22,-31.700001195073128,-13.037500400709298,-3.2999999783933163,10.511250877299224
23,-42.70000166632235,-12.185000361587543,-3.2999999783933163,10.982612867951442
24,-29.70000110939145,-8.97750022355467,-3.1999999741092324,8.67312661096097
25,-30.400001139380038,-10.586666962356928,-3.1999999741092324,9.230903505859878
26,-50.20000198762864,-11.408333661671106,-3.200000051409006,10.480451164491082
27,-31.000001203734428,-10.134166940418073,-3.1999999741092324,9.135127158465396
28,-30.600001147948205,-8.91750021969589,-3.2999999783933163,9.190819296037054
29,-49.50000195764005,-9.23000025365036,-3.1999999741092324,9.665472476576156
30,-49.70000196620822,-11.356666990858503,-3.1999999741092324,11.127618022192324
31,-50.45000199833885,-12.10666702814245,-3.1999999741092324,12.520405439482243
32,-50.650002006907016,-10.966666981236388,-0.8000001031905413,11.333257835939191
33,-42.45000165561214,-11.633333670021965,-3.250000014901161,10.197682634980142
34,-30.70000115223229,-10.436666950800767,-3.0999999698251486,9.846403600428745
35,-50.600002004764974,-11.287500327670326,-3.1999999741092324,11.21486273514637
36,-38.700001494959,-9.796666929180113,-0.4000001633539796,10.122170266094392
37,-30.000001122243702,-11.991667025148248,-2.3500000536441803,9.703939336465115
38,-40.55000157421455,-7.263333488604985,-0.5000001676380634,8.154839741422975
39,-44.350001737009734,-9.265000237803907,-1.650000139605254,10.329433709056728
